title	abstract	url	authors
SAIL: Self-Augmented Graph Contrastive Learning		https://ojs.aaai.org/index.php/AAAI/article/view/20875	Lu Yu, Shichao Pei, Lizhong Ding, Jun Zhou, Longfei Li, Chuxu Zhang, Xiangliang Zhang
Hindsight Network Credit Assignment: Efficient Credit Assignment in Networks of Discrete Stochastic Units		https://ojs.aaai.org/index.php/AAAI/article/view/20874	Kenny Young
Early-Bird GCNs: Graph-Network Co-optimization towards More Efficient GCN Training and Inference via Drawing Early-Bird Lottery Tickets		https://ojs.aaai.org/index.php/AAAI/article/view/20873	Haoran You, Zhihan Lu, Zijian Zhou, Yonggan Fu, Yingyan Lin
BM-NAS: Bilevel Multimodal Neural Architecture Search		https://ojs.aaai.org/index.php/AAAI/article/view/20872	Yihang Yin, Siyu Huang, Xiang Zhang
AutoGCL: Automated Graph Contrastive Learning via Learnable View Generators		https://ojs.aaai.org/index.php/AAAI/article/view/20871	Yihang Yin, Qingzhong Wang, Siyu Huang, Haoyi Xiong, Xiang Zhang
Distributed Randomized Sketching Kernel Learning		https://ojs.aaai.org/index.php/AAAI/article/view/20870	Rong Yin, Yong Liu, Dan Meng
BATUDE: Budget-Aware Neural Network Compression Based on Tucker Decomposition		https://ojs.aaai.org/index.php/AAAI/article/view/20869	Miao Yin, Huy Phan, Xiao Zang, Siyu Liao, Bo Yuan
Stage Conscious Attention Network (SCAN): A Demonstration-Conditioned Policy for Few-Shot Imitation		https://ojs.aaai.org/index.php/AAAI/article/view/20868	Jia-Fong Yeh, Chi-Ming Chung, Hung-Ting Su, Yi-Ting Chen, Winston H. Hsu
Lifelong Generative Modelling Using Dynamic Expansion Graph Model		https://ojs.aaai.org/index.php/AAAI/article/view/20867	Fei Ye, Adrian G. Bors
Exploiting Invariance in Training Deep Neural Networks		https://ojs.aaai.org/index.php/AAAI/article/view/20866	Chengxi Ye, Xiong Zhou, Tristan McKinney, Yanfeng Liu, Qinggang Zhou, Fedor Zhdanov
LOGICDEF: An Interpretable Defense Framework against Adversarial Examples via Inductive Scene Graph Reasoning		https://ojs.aaai.org/index.php/AAAI/article/view/20865	Yuan Yang, James C Kerce, Faramarz Fekri
Graph Pointer Neural Networks		https://ojs.aaai.org/index.php/AAAI/article/view/20864	Tianmeng Yang, Yujing Wang, Zhihan Yue, Yaming Yang, Yunhai Tong, Jing Bai
Policy Optimization with Stochastic Mirror Descent		https://ojs.aaai.org/index.php/AAAI/article/view/20863	Long Yang, Yu Zhang, Gang Zheng, Qian Zheng, Pengfei Li, Jianhang Huang, Gang Pan
Training a Resilient Q-network against Observational Interference		https://ojs.aaai.org/index.php/AAAI/article/view/20862	Chao-Han Huck Yang, I-Te Danny Hung, Yi Ouyang, Pin-Yu Chen
Q-Ball: Modeling Basketball Games Using Deep Reinforcement Learning		https://ojs.aaai.org/index.php/AAAI/article/view/20861	Chen Yanai, Adir Solomon, Gilad Katz, Bracha Shapira, Lior Rokach
Learning to Identify Top Elo Ratings: A Dueling Bandits Approach		https://ojs.aaai.org/index.php/AAAI/article/view/20860	Xue Yan, Yali Du, Binxin Ru, Jun Wang, Haifeng Zhang, Xu Chen
Seizing Critical Learning Periods in Federated Learning		https://ojs.aaai.org/index.php/AAAI/article/view/20859	Gang Yan, Hao Wang, Jian Li
Go Wider Instead of Deeper		https://ojs.aaai.org/index.php/AAAI/article/view/20858	Fuzhao Xue, Ziji Shi, Futao Wei, Yuxuan Lou, Yong Liu, Yang You
Linearity-Aware Subspace Clustering		https://ojs.aaai.org/index.php/AAAI/article/view/20857	Yesong Xu, Shuo Chen, Jun Li, Jianjun Qian
Constraints Penalized Q-learning for Safe Offline Reinforcement Learning		https://ojs.aaai.org/index.php/AAAI/article/view/20855	Haoran Xu, Xianyuan Zhan, Xiangyu Zhu
Learning-Augmented Algorithms for Online Steiner Tree		https://ojs.aaai.org/index.php/AAAI/article/view/20854	Chenyang Xu, Benjamin Moseley
Deep Incomplete Multi-View Clustering via Mining Cluster Complementarity		https://ojs.aaai.org/index.php/AAAI/article/view/20856	Jie Xu, Chao Li, Yazhou Ren, Liang Peng, Yujie Mo, Xiaoshuang Shi, Xiaofeng Zhu
Reinforcement Learning Augmented Asymptotically Optimal Index Policy for Finite-Horizon Restless Bandits		https://ojs.aaai.org/index.php/AAAI/article/view/20852	Guojun Xiong, Jian Li, Rahul Singh
Coordinating Momenta for Cross-Silo Federated Learning		https://ojs.aaai.org/index.php/AAAI/article/view/20853	An Xu, Heng Huang
GearNet: Stepwise Dual Learning for Weakly Supervised Domain Adaptation		https://ojs.aaai.org/index.php/AAAI/article/view/20851	Renchunzi Xie, Hongxin Wei, Lei Feng, Bo An
Active Learning for Domain Adaptation: An Energy-Based Approach		https://ojs.aaai.org/index.php/AAAI/article/view/20850	Binhui Xie, Longhui Yuan, Shuang Li, Chi Harold Liu, Xinjing Cheng, Guoren Wang
AdaLoss: A Computationally-Efficient and Provably Convergent Adaptive Gradient Method		https://ojs.aaai.org/index.php/AAAI/article/view/20848	Xiaoxia Wu, Yuege Xie, Simon Shaolei Du, Rachel Ward
Towards Off-Policy Learning for Ranking Policies with Logged Feedback		https://ojs.aaai.org/index.php/AAAI/article/view/20849	Teng Xiao, Suhang Wang
Generalizing Reinforcement Learning through Fusing Self-Supervised Learning into Intrinsic Motivation		https://ojs.aaai.org/index.php/AAAI/article/view/20847	Keyu Wu, Min Wu, Zhenghua Chen, Yuecong Xu, Xiaoli Li
PUMA: Performance Unchanged Model Augmentation for Training Data Removal		https://ojs.aaai.org/index.php/AAAI/article/view/20846	Ga Wu, Masoud Hashemi, Christopher Srinivasa
An Efficient Combinatorial Optimization Model Using Learning-to-Rank Distillation		https://ojs.aaai.org/index.php/AAAI/article/view/20845	Honguk Woo, Hyunsung Lee, Sangwoo Cho
Structure Learning-Based Task Decomposition for Reinforcement Learning in Non-stationary Environments		https://ojs.aaai.org/index.php/AAAI/article/view/20844	Honguk Woo, Gwangpyo Yoo, Minjong Yoo
Prune and Tune Ensembles: Low-Cost Ensemble Learning with Sparse Independent Subnetworks		https://ojs.aaai.org/index.php/AAAI/article/view/20842	Tim Whitaker, Darrell Whitley
PluGeN: Multi-Label Conditional Generation from Pre-trained Models		https://ojs.aaai.org/index.php/AAAI/article/view/20843	Maciej Wołczyk, Magdalena Proszewska, Łukasz Maziarka, Maciej Zieba, Patryk Wielopolski, Rafał Kurczab, Marek Smieja
Symbolic Brittleness in Sequence Models: On Systematic Generalization in Symbolic Mathematics		https://ojs.aaai.org/index.php/AAAI/article/view/20841	Sean Welleck, Peter West, Jize Cao, Yejin Choi
Controlling Underestimation Bias in Reinforcement Learning via Quasi-median Operation		https://ojs.aaai.org/index.php/AAAI/article/view/20840	Wei Wei, Yujia Zhang, Jiye Liang, Lin Li, Yyuze Li
Sample-Efficient Reinforcement Learning via Conservative Model-Based Actor-Critic		https://ojs.aaai.org/index.php/AAAI/article/view/20839	Zhihai Wang, Jie Wang, Qi Zhou, Bin Li, Houqiang Li
Max-Min Grouped Bandits		https://ojs.aaai.org/index.php/AAAI/article/view/20838	Zhenlin Wang, Jonathan Scarlett
Continual Learning through Retrieval and Imagination		https://ojs.aaai.org/index.php/AAAI/article/view/20837	Zhen Wang, Liu Liu, Yiqun Duan, Dacheng Tao
Efficient Causal Structure Learning from Multiple Interventional Datasets with Unknown Targets		https://ojs.aaai.org/index.php/AAAI/article/view/20836	Yunxia Wang, Fuyuan Cao, Kui Yu, Jiye Liang
Efficient Algorithms for General Isotone Optimization		https://ojs.aaai.org/index.php/AAAI/article/view/20835	Xiwen Wang, Jiaxi Ying, José Vinícius de M. Cardoso, Daniel P. Palomar
Boosting Active Learning via Improving Test Performance		https://ojs.aaai.org/index.php/AAAI/article/view/20834	Tianyang Wang, Xingjian Li, Pengkun Yang, Guosheng Hu, Xiangrui Zeng, Siyu Huang, Cheng-Zhong Xu, Min Xu
Demystifying Why Local Aggregation Helps: Convergence Analysis of Hierarchical SGD		https://ojs.aaai.org/index.php/AAAI/article/view/20832	Jiayi Wang, Shiqiang Wang, Rong-Rong Chen, Mingyue Ji
Learngene: From Open-World to Your Learning Task		https://ojs.aaai.org/index.php/AAAI/article/view/20833	Qiu-Feng Wang, Xin Geng, Shu-Xia Lin, Shi-Yu Xia, Lei Qi, Ning Xu
Context Uncertainty in Contextual Bandits with Applications to Recommender Systems		https://ojs.aaai.org/index.php/AAAI/article/view/20831	Hao Wang, Yifei Ma, Hao Ding, Yuyang Wang
Spline-PINN: Approaching PDEs without Data Using Fast, Physics-Informed Hermite-Spline CNNs		https://ojs.aaai.org/index.php/AAAI/article/view/20830	Nils Wandel, Michael Weinmann, Michael Neidlin, Reinhard Klein
Robust Optimal Classification Trees against Adversarial Examples		https://ojs.aaai.org/index.php/AAAI/article/view/20829	Daniël Vos, Sicco Verwer
Amortized Generation of Sequential Algorithmic Recourses for Black-Box Models		https://ojs.aaai.org/index.php/AAAI/article/view/20828	Sahil Verma, Keegan Hines, John P. Dickerson
PrivateMail: Supervised Manifold Learning of Deep Features with Privacy for Image Retrieval		https://ojs.aaai.org/index.php/AAAI/article/view/20827	Praneeth Vepakomma, Julia Balla, Ramesh Raskar
Listwise Learning to Rank Based on Approximate Rank Indicators		https://ojs.aaai.org/index.php/AAAI/article/view/20826	Thibaut Thonet, Yagmur Gizem Cinar, Eric Gaussier, Minghan Li, Jean-Michel Renders
SplitFed: When Federated Learning Meets Split Learning		https://ojs.aaai.org/index.php/AAAI/article/view/20825	Chandra Thapa, Pathum Chamikara Mahawaga Arachchige, Seyit Camtepe, Lichao Sun
SMINet: State-Aware Multi-Aspect Interests Representation Network for Cold-Start Users Recommendation		https://ojs.aaai.org/index.php/AAAI/article/view/20824	Wanjie Tao, Yu Li, Liangyue Li, Zulong Chen, Hong Wen, Peilin Chen, Tingting Liang, Quan Lu
Powering Finetuning in Few-Shot Learning: Domain-Agnostic Bias Reduction with Selected Sampling		https://ojs.aaai.org/index.php/AAAI/article/view/20823	Ran Tao, Han Zhang, Yutong Zheng, Marios Savvides
With False Friends Like These, Who Can Notice Mistakes?		https://ojs.aaai.org/index.php/AAAI/article/view/20822	Lue Tao, Lei Feng, Jinfeng Yi, Songcan Chen
Optimal Sampling Gaps for Adaptive Submodular Maximization		https://ojs.aaai.org/index.php/AAAI/article/view/20821	Shaojie Tang, Jing Yuan
What about Inputting Policy in Value Function: Policy Representation and Policy-Extended Value Function Approximator		https://ojs.aaai.org/index.php/AAAI/article/view/20820	Hongyao Tang, Zhaopeng Meng, Jianye Hao, Chen Chen, Daniel Graves, Dong Li, Changmin Yu, Hangyu Mao, Wulong Liu, Yaodong Yang, Wenyuan Tao, Li Wang
FedProto: Federated Prototype Learning across Heterogeneous Clients		https://ojs.aaai.org/index.php/AAAI/article/view/20819	Yue Tan, Guodong Long, LU LIU, Tianyi Zhou, Qinghua Lu, Jing Jiang, Chengqi Zhang
Regularization Guarantees Generalization in Bayesian Reinforcement Learning through Algorithmic Stability		https://ojs.aaai.org/index.php/AAAI/article/view/20818	Aviv Tamar, Daniel Soudry, Ev Zisselman
Consistency Regularization for Adversarial Robustness		https://ojs.aaai.org/index.php/AAAI/article/view/20817	Jihoon Tack, Sihyun Yu, Jongheon Jeong, Minseon Kim, Sung Ju Hwang, Jinwoo Shin
Explainable and Local Correction of Classification Models Using Decision Trees		https://ojs.aaai.org/index.php/AAAI/article/view/20816	Hirofumi Suzuki, Hiroaki Iwashita, Takuya Takagi, Keisuke Goto, Yuta Fujishige, Satoshi Hara
Generalized Equivariance and Preferential Labeling for GNN Node Classification		https://ojs.aaai.org/index.php/AAAI/article/view/20815	Zeyu Sun, Wenjie Zhang, Lili Mou, Qihao Zhu, Yingfei Xiong, Lu Zhang
Exploiting Mixed Unlabeled Data for Detecting Samples of Seen and Unseen Out-of-Distribution Classes		https://ojs.aaai.org/index.php/AAAI/article/view/20814	Yi-Xuan Sun, Wei Wang
Deterministic and Discriminative Imitation (D2-Imitation): Revisiting Adversarial Imitation for Sample Efficiency		https://ojs.aaai.org/index.php/AAAI/article/view/20813	Mingfei Sun, Sam Devlin, Katja Hofmann, Shimon Whiteson
Reward-Weighted Regression Converges to a Global Optimum		https://ojs.aaai.org/index.php/AAAI/article/view/20811	Miroslav Štrupl, Francesco Faccio, Dylan R. Ashley, Rupesh Kumar Srivastava, Jürgen Schmidhuber
Gradient-Based Novelty Detection Boosted by Self-Supervised Binary Classification		https://ojs.aaai.org/index.php/AAAI/article/view/20812	Jingbo Sun, Li Yang, Jiaxin Zhang, Frank Liu, Mahantesh Halappanavar, Deliang Fan, Yu Cao
Feature Importance Explanations for Temporal Black-Box Models		https://ojs.aaai.org/index.php/AAAI/article/view/20810	Akshay Sood, Mark Craven
ApproxIFER: A Model-Agnostic Approach to Resilient and Robust Prediction Serving Systems		https://ojs.aaai.org/index.php/AAAI/article/view/20809	Mahdi Soleymani, Ramy E. Ali, Hessam Mahdavifar, A. Salman Avestimehr
EqGNN: Equalized Node Opportunity in Graphs		https://ojs.aaai.org/index.php/AAAI/article/view/20808	Uriel Singer, Kira Radinsky
QUILT: Effective Multi-Class Classification on Quantum Computers Using an Ensemble of Diverse Quantum Classifiers		https://ojs.aaai.org/index.php/AAAI/article/view/20807	Daniel Silver, Tirthak Patel, Devesh Tiwari
Noise-Robust Learning from Multiple Unsupervised Sources of Inferred Labels		https://ojs.aaai.org/index.php/AAAI/article/view/20806	Amila Silva, Ling Luo, Shanika Karunasekera, Christopher Leckie
Constraint-Driven Explanations for Black-Box ML Models		https://ojs.aaai.org/index.php/AAAI/article/view/20805	Aditya A. Shrotri, Nina Narodytska, Alexey Ignatiev, Kuldeep S Meel, Joao Marques-Silva, Moshe Y. Vardi
Estimation of Local Average Treatment Effect by Data Combination		https://ojs.aaai.org/index.php/AAAI/article/view/20804	Kazuhiko Shinoda, Takahiro Hoshino
TRF: Learning Kernels with Tuned Random Features		https://ojs.aaai.org/index.php/AAAI/article/view/20803	Alistair Shilton, Sunil Gupta, Santu Rana, Arun Kumar Venkatesh, Svetha Venkatesh
Shape Prior Guided Attack: Sparser Perturbations on 3D Point Clouds		https://ojs.aaai.org/index.php/AAAI/article/view/20802	Zhenbo Shi, Zhi Chen, Zhenbo Xu, Wei Yang, Zhidong Yu, Liusheng Huang
Learning Bounded Context-Free-Grammar via LSTM and the Transformer: Difference and the Explanations		https://ojs.aaai.org/index.php/AAAI/article/view/20801	Hui Shi, Sicun Gao, Yuandong Tian, Xinyun Chen, Jishen Zhao
Conditional Generative Model Based Predicate-Aware Query Approximation		https://ojs.aaai.org/index.php/AAAI/article/view/20800	Nikhil Sheoran, Subrata Mitra, Vibhor Porwal, Siddharth Ghetia, Jatin Varshney, Tung Mai, Anup Rao, Vikas Maddukuri
Online Apprenticeship Learning		https://ojs.aaai.org/index.php/AAAI/article/view/20798	Lior Shani, Tom Zahavy, Shie Mannor
HoD-Net: High-Order Differentiable Deep Neural Networks and Applications		https://ojs.aaai.org/index.php/AAAI/article/view/20799	Siyuan Shen, Tianjia Shao, Kun Zhou, Chenfanfu Jiang, Feng Luo, Yin Yang
Learning to Transfer with von Neumann Conditional Divergence		https://ojs.aaai.org/index.php/AAAI/article/view/20797	Ammar Shaker, Shujian Yu, Daniel Oñoro-Rubio
Max-Margin Contrastive Learning		https://ojs.aaai.org/index.php/AAAI/article/view/20796	Anshul Shah, Suvrit Sra, Rama Chellappa, Anoop Cherian
Neuro-Symbolic Inductive Logic Programming with Logical Neural Networks		https://ojs.aaai.org/index.php/AAAI/article/view/20795	Prithviraj Sen, Breno W. S. R. de Carvalho, Ryan Riegel, Alexander Gray
Neural Networks Classify through the Class-Wise Means of Their Representations		https://ojs.aaai.org/index.php/AAAI/article/view/20794	Mohamed El Amine Seddik, Mohamed Tamaazousti
Graph Filtration Kernels		https://ojs.aaai.org/index.php/AAAI/article/view/20793	Till Schulz, Pascal Welke, Stefan Wrobel
Chaining Value Functions for Off-Policy Learning		https://ojs.aaai.org/index.php/AAAI/article/view/20792	Simon Schmitt, John Shawe-Taylor, Hado   van Hasselt
Scaling Up Influence Functions		https://ojs.aaai.org/index.php/AAAI/article/view/20791	Andrea Schioppa, Polina Zablotskaia, David Vilar, Artem Sokolov
Optimize What You Evaluate With: Search Result Diversification Based on Metric Optimization		https://ojs.aaai.org/index.php/AAAI/article/view/21282	Hai-Tao Yu
DPCD: Discrete Principal Coordinate Descent for Binary Variable Problems		https://ojs.aaai.org/index.php/AAAI/article/view/21281	Huan Xiong
Procrastinated Tree Search: Black-Box Optimization with Delayed, Noisy, and Multi-Fidelity Feedback		https://ojs.aaai.org/index.php/AAAI/article/view/21280	Junxiong Wang, Debabrota Basu, Immanuel Trummer
Machine Learning for Online Algorithm Selection under Censored Feedback		https://ojs.aaai.org/index.php/AAAI/article/view/21279	Alexander Tornede, Viktor Bengs, Eyke Hüllermeier
A Novel Approach to Solving Goal-Achieving Problems for Board Games		https://ojs.aaai.org/index.php/AAAI/article/view/21278	Chung-Chin Shih, Ti-Rong Wu, Ting Han Wei, I-Chen Wu
On Probabilistic Generalization of Backdoors in Boolean Satisfiability		https://ojs.aaai.org/index.php/AAAI/article/view/21277	Alexander Semenov, Artem Pavlenko, Daniil Chivilikhin, Stepan Kochemazov
Subset Approximation of Pareto Regions with Bi-objective A*		https://ojs.aaai.org/index.php/AAAI/article/view/21276	Nicolás Rivera, Jorge A. Baier, Carlos Hernández
A Fast Local Search Algorithm for the Latin Square Completion Problem		https://ojs.aaai.org/index.php/AAAI/article/view/21274	Shiwei Pan, Yiyuan Wang, Minghao Yin
Sparsification of Decomposable Submodular Functions		https://ojs.aaai.org/index.php/AAAI/article/view/21275	Akbar Rafiey, Yuichi Yoshida
Planning with Explanations for Finding Desired Meeting Points on Graphs		https://ojs.aaai.org/index.php/AAAI/article/view/21273	Keisuke Otaki
Hibernated Backdoor: A Mutual Information Empowered Backdoor Attack to Deep Neural Networks		https://ojs.aaai.org/index.php/AAAI/article/view/21272	Rui Ning, Jiang Li, Chunsheng Xin, Hongyi Wu, Chonggang Wang
Search Strategies for Topological Network Optimization		https://ojs.aaai.org/index.php/AAAI/article/view/21271	Michael D. Moffitt
PEA*+IDA*: An Improved Hybrid Memory-Restricted Algorithm		https://ojs.aaai.org/index.php/AAAI/article/view/21270	Frederico Messa, André Grahl Pereira
Improving Local Search Algorithms via Probabilistic Configuration Checking		https://ojs.aaai.org/index.php/AAAI/article/view/21269	Weilin Luo, Rongzhen Ye, Hai Wan, Shaowei Cai, Biqing Fang, Delong Zhang
Bi-CMR: Bidirectional Reinforcement Guided Hashing for Effective Cross-Modal Retrieval		https://ojs.aaai.org/index.php/AAAI/article/view/21268	Tieying Li, Xiaochun Yang, Bin Wang, Chong Xi, Hanzhong Zheng, Xiangmin Zhou
Local and Global Convergence of General Burer-Monteiro Tensor Optimizations		https://ojs.aaai.org/index.php/AAAI/article/view/21267	Shuang Li, Qiuwei Li
MAPF-LNS2: Fast Repairing for Multi-Agent Path Finding via Large Neighborhood Search		https://ojs.aaai.org/index.php/AAAI/article/view/21266	Jiaoyang Li, Zhe Chen, Daniel Harabor, Peter J. Stuckey, Sven Koenig
Split Moves for Monte-Carlo Tree Search		https://ojs.aaai.org/index.php/AAAI/article/view/21265	Jakub Kowalski, Maksymilian Mika, Wojciech Pawlik, Jakub Sutowicz, Marek Szykuła, Mark H. M. Winands
PRISM: A Rich Class of Parameterized Submodular Information Measures for Guided Data Subset Selection		https://ojs.aaai.org/index.php/AAAI/article/view/21264	Suraj Kothawade, Vishal Kaushal, Ganesh Ramakrishnan, Jeff Bilmes, Rishabh Iyer
Bandit Limited Discrepancy Search and Application to Machine Learning Pipeline Optimization		https://ojs.aaai.org/index.php/AAAI/article/view/21263	Akihiro Kishimoto, Djallel Bouneffouf, Radu Marinescu, Parikshit Ram, Ambrish Rawat, Martin Wistuba, Paulito Palmes, Adi Botea
MIP-GNN: A Data-Driven Framework for Guiding Combinatorial Solvers		https://ojs.aaai.org/index.php/AAAI/article/view/21262	Elias B. Khalil, Christopher Morris, Andrea Lodi
Towards Automated Discovery of God-Like Folk Algorithms for Rubik’s Cube		https://ojs.aaai.org/index.php/AAAI/article/view/21261	Garrett E. Katz, Naveed Tahir
Provable Sensor Sets for Epidemic Detection over Networks with Minimum Delay		https://ojs.aaai.org/index.php/AAAI/article/view/21260	Jack Heavey, Jiaming Cui, Chen Chen, B. Aditya Prakash, Anil Vullikanti
The Complexity of Temporal Vertex Cover in Small-Degree Graphs		https://ojs.aaai.org/index.php/AAAI/article/view/21259	Thekla Hamm, Nina Klobas, George B. Mertzios, Paul G. Spirakis
Learning from Mistakes – a Framework for Neural Architecture Search		https://ojs.aaai.org/index.php/AAAI/article/view/21258	Bhanu Garg, Li Zhang, Pradyumna Sridhara, Ramtin Hosseini, Eric Xing, Pengtao Xie
An Exact Algorithm with New Upper Bounds for the Maximum k-Defective Clique Problem in Massive Sparse Graphs		https://ojs.aaai.org/index.php/AAAI/article/view/21257	Jian Gao, Zhenghang Xu, Ruizhi Li, Minghao Yin
New Results in Bounded-Suboptimal Search		https://ojs.aaai.org/index.php/AAAI/article/view/21256	Maximilian Fickert, Tianyi Gu, Wheeler Ruml
Fourier Representations for Black-Box Optimization over Categorical Variables		https://ojs.aaai.org/index.php/AAAI/article/view/21255	Hamid Dadkhahi, Jesus Rios, Karthikeyan Shanmugam, Payel Das
NukCP: An Improved Local Search Algorithm for Maximum k-Club Problem		https://ojs.aaai.org/index.php/AAAI/article/view/21254	Jiejiang Chen, Yiyuan Wang, Shaowei Cai, Minghao Yin, Yupeng Zhou, Jieyu Wu
A*+BFHS: A Hybrid Heuristic Search Algorithm		https://ojs.aaai.org/index.php/AAAI/article/view/21253	Zhaoxing Bu, Richard E. Korf
Local and Global Linear Convergence of General Low-Rank Matrix Recovery Problems		https://ojs.aaai.org/index.php/AAAI/article/view/21252	Yingjie Bi, Haixiang Zhang, Javad Lavaei
Efficient Optimal Transport Algorithm by Accelerated Gradient Descent		https://ojs.aaai.org/index.php/AAAI/article/view/21251	Dongsheng An, Na Lei, Xiaoyin Xu, Xianfeng Gu
Improving Bayesian Neural Networks by Adversarial Sampling		https://ojs.aaai.org/index.php/AAAI/article/view/21250	Jiaru Zhang, Yang Hua, Tao Song, Hao Wang, Zhengui Xue, Ruhui Ma, Haibing Guan
Towards Robust Off-Policy Learning for Runtime Uncertainty		https://ojs.aaai.org/index.php/AAAI/article/view/21249	Da Xu, Yuting Ye, Chuanwei Ruan, Bo Yang
DeepStochLog: Neural Stochastic Logic Programming		https://ojs.aaai.org/index.php/AAAI/article/view/21248	Thomas Winters, Giuseppe Marra, Robin Manhaeve, Luc De Raedt
Identifiability of Linear AMP Chain Graph Models		https://ojs.aaai.org/index.php/AAAI/article/view/21247	Yuhao Wang, Arnab Bhattacharyya
Domain-Lifted Sampling for Universal Two-Variable Logic and Extensions		https://ojs.aaai.org/index.php/AAAI/article/view/21246	Yuanhong Wang, Timothy van Bremen, Yuyi Wang, Ondřej Kuželka
Inference and Learning with Model Uncertainty in Probabilistic Logic Programs		https://ojs.aaai.org/index.php/AAAI/article/view/21245	Victor Verreet, Vincent Derkinderen, Pedro Zuidberg Dos Martires, Luc De Raedt
On the Impact of Spurious Correlation for Out-of-Distribution Detection		https://ojs.aaai.org/index.php/AAAI/article/view/21244	Yifei Ming, Hang Yin, Yixuan Li
Training-Free Uncertainty Estimation for Dense Regression: Sensitivity as a Surrogate		https://ojs.aaai.org/index.php/AAAI/article/view/21243	Lu Mi, Hao Wang, Yonglong Tian, Hao He, Nir N Shavit
A Complete Criterion for Value of Information in Soluble Influence Diagrams		https://ojs.aaai.org/index.php/AAAI/article/view/21242	Chris van Merwijk, Ryan Carey, Tom Everitt
Local Differential Privacy for Belief Functions		https://ojs.aaai.org/index.php/AAAI/article/view/21241	Qiyu Li, Chunlai Zhou, Biao Qin, Zhiqiang Xu
Robust Tests in Online Decision-Making		https://ojs.aaai.org/index.php/AAAI/article/view/21240	Gi-Soo Kim, Jane P Kim, Hyun-Joon Yang
Generalized Stochastic Matching		https://ojs.aaai.org/index.php/AAAI/article/view/21239	Alireza Farhadi, Jacob Gilbert, MohammadTaghi Hajiaghayi
Fast and More Powerful Selective Inference for Sparse High-Order Interaction Model		https://ojs.aaai.org/index.php/AAAI/article/view/21238	Diptesh Das, Vo Nguyen Le Duy, Hiroyuki Hanada, Koji Tsuda, Ichiro Takeuchi
Entropy Estimation via Normalizing Flow		https://ojs.aaai.org/index.php/AAAI/article/view/21237	Ziqiao Ao, Jinglai  Li
MAPDP: Cooperative Multi-Agent Reinforcement Learning to Solve Pickup and Delivery Problems		https://ojs.aaai.org/index.php/AAAI/article/view/21236	Zefang Zong, Meng Zheng, Yong Li, Depeng Jin
Efficient Device Scheduling with Multi-Job Federated Learning		https://ojs.aaai.org/index.php/AAAI/article/view/21235	Chendi Zhou, Ji Liu, Juncheng Jia, Jingbo Zhou, Yang Zhou, Huaiyu Dai, Dejing Dou
Equity Promotion in Online Resource Allocation		https://ojs.aaai.org/index.php/AAAI/article/view/21234	Pan Xu, Yifan Xu
Stochastic Goal Recognition Design Problems with Suboptimal Agents		https://ojs.aaai.org/index.php/AAAI/article/view/21233	Christabel Wayllace, William Yeoh
Classical Planning with Avoid Conditions		https://ojs.aaai.org/index.php/AAAI/article/view/21232	Marcel Steinmetz, Jörg Hoffmann, Alisa Kovtunova, Stefan Borgwardt
Qubit Routing Using Graph Neural Network Aided Monte Carlo Tree Search		https://ojs.aaai.org/index.php/AAAI/article/view/21231	Animesh Sinha, Utkarsh Azad, Harjinder Singh
Enhancing Column Generation by a Machine-Learning-Based Pricing Heuristic for Graph Coloring		https://ojs.aaai.org/index.php/AAAI/article/view/21230	Yunzhuang Shen, Yuan Sun, Xiaodong Li, Andrew Eberhard, Andreas Ernst
Optimal Admission Control for Multiclass Queues with Time-Varying Arrival Rates via State Abstraction		https://ojs.aaai.org/index.php/AAAI/article/view/21229	Marc Rigter, Danial Dervovic, Parisa Hassanzadeh, Jason Long, Parisa Zehtabi, Daniele Magazzeni
Efficient Encoding of Cost Optimal Delete-Free Planning as SAT		https://ojs.aaai.org/index.php/AAAI/article/view/21228	Masood Feyzbakhsh Rankooh, Jussi Rintanen
Formula Synthesis in Propositional Dynamic Logic with Shuffle		https://ojs.aaai.org/index.php/AAAI/article/view/21227	Sophie Pinchinat, Sasha Rubin, François Schwarzentruber
A Distributional Framework for Risk-Sensitive End-to-End Planning in Continuous MDPs		https://ojs.aaai.org/index.php/AAAI/article/view/21226	Noah Patton, Jihwan Jeong, Mike Gimelfarb, Scott Sanner
Deciding Unsolvability in Temporal Planning under Action Non-Self-Overlapping		https://ojs.aaai.org/index.php/AAAI/article/view/21225	Stefan Panjkovic, Andrea Micheli, Alessandro Cimatti
Solving Disjunctive Temporal Networks with Uncertainty under Restricted Time-Based Controllability Using Tree Search and Graph Neural Networks		https://ojs.aaai.org/index.php/AAAI/article/view/21224	Kevin Osanlou, Jeremy Frank, Andrei Bursuc, Tristan Cazenave, Eric Jacopin, Christophe Guettier, J. Benton
Differential Assessment of Black-Box AI Agents		https://ojs.aaai.org/index.php/AAAI/article/view/21223	Rashmeet Kaur Nayyar, Pulkit Verma, Siddharth Srivastava
Risk-Aware Stochastic Shortest Path		https://ojs.aaai.org/index.php/AAAI/article/view/21222	Tobias Meggendorfer
Bridging LTLf Inference to GNN Inference for Learning LTLf Formulae		https://ojs.aaai.org/index.php/AAAI/article/view/21221	Weilin Luo, Pingjia Liang, Jianfeng Du, Hai Wan, Bo Peng, Delong Zhang
