title	abstract	url	authors
Minecraft as a Platform for Project-Based Learning in AI	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/13504-minecraft-as-a-platform-for-project-based-learning-in-ai	Sameer Singh
Minimizing the Bag-of-Ngrams Difference for Non-Autoregressive Neural Machine Translation	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/00198-minimizing-the-bag-of-ngrams-difference-for-non-autoregressive-neural-machine-translation	Chenze Shao, Jinchao Zhang, Yang Feng, Fandong Meng, Jie Zhou
Mining Unfollow Behavior in Large-Scale Online Social Networks via Spatial-Temporal Interaction	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/00254-mining-unfollow-behavior-in-large-scale-online-social-networks-via-spatial-temporal-interaction	Haozhe Wu, Zhiyuan Hu, Jia Jia, Yaohua Bu, Xiangnan He, Tat-Seng Chua
Mining on Heterogeneous Manifolds for Zero-Shot Cross-Modal Image Retrieval	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/12589-mining-on-heterogeneous-manifolds-for-zero-shot-cross-modal-image-retrieval	Fan Yang, Zheng Wang, Jing Xiao, Shin'ichi Satoh
Mis-Classified Vector Guided Softmax Loss for Face Recognition	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/12241-mis-classified-vector-guided-softmax-loss-for-face-recognition	Xiaobo Wang, Shifeng Zhang, Shuo Wang, Tianyu Fu, Hailin Shi, Tao Mei
MixPoet: Diverse Poetry Generation via Learning Controllable Mixed Latent Space	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/09450-mixpoet-diverse-poetry-generation-via-learning-controllable-mixed-latent-space	Xiaoyuan Yi, Ruoyu Li, Cheng Yang, Wenhao Li, Maosong Sun
MixedAD: A Scalable Algorithm for Detecting Mixed Anomalies in Attributed Graphs	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/01274-mixedad-a-scalable-algorithm-for-detecting-mixed-anomalies-in-attributed-graphs	Mengxiao Zhu, Haogang Zhu
Modality to Modality Translation: An Adversarial Representation Learning and Graph Fusion Network for Multimodal Fusion	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/00164-modality-to-modality-translation-an-adversarial-representation-learning-and-graph-fusion-network-for-multimodal-fusion	Sijie Mai, Haifeng Hu, Songlong Xing
Modality-Balanced Models for Visual Dialogue	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/08091-modality-balanced-models-for-visual-dialogue	Hyounghun Kim, Hao Tan, Mohit Bansal
Model AI Assignments 2020	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/13509-model-ai-assignments-2020	Todd W. Neller, Stephen Keeley, Michael Guerzhoy, Wolfgang Hoenig, Jiaoyang Li, Sven Koenig, Ameet Soni, Krista Thomason, Lisa Zhang, Bibin Sebastian, Cinjon Resnick, Avital Oliver, Surya Bhupatiraju, Kumar Krishna Agrawal, James Allingham, Sejong Yoon, Jonathan Chen, Tom Larsen, Marion Neumann, Narges Norouzi, Ryan Hausen, Matthew Evett
Model Checking Temporal Epistemic Logic under Bounded Recall	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/07071-model-checking-temporal-epistemic-logic-under-bounded-recall	Francesco Belardinelli, Alessio Lomuscio, Emily Yu
Model Watermarking for Image Processing Networks	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/12805-model-watermarking-for-image-processing-networks	Jie Zhang, Dongdong Chen, Jing Liao, Han Fang, Weiming Zhang, Wenbo Zhou, Hao Cui, Nenghai Yu
Model and Reinforcement Learning for Markov Games with Risk Preferences	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/02022-model-and-reinforcement-learning-for-markov-games-with-risk-preferences	Wenjie Huang, Viet Hai Pham, William Benjamin Haskell
Model-Based Diagnosis with Uncertain Observations	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/02766-model-based-diagnosis-with-uncertain-observations	Dean Cazes, Meir Kalech
Modeling Dialogues with Hashcode Representations: A Nonparametric Approach	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/03970-modeling-dialogues-with-hashcode-representations-a-nonparametric-approach	Sahil Garg, Irina Rish, Guillermo Cecchi, Palash Goyal, Sarik Ghazarian, Shuyang Gao, Greg Ver Steeg, Aram Galstyan
Modeling Dynamic Behaviors within Population	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/13736-modeling-dynamic-behaviors-within-population	Nazgol Tavabi
Modeling Electrical Motor Dynamics Using Encoder-Decoder with Recurrent Skip Connection	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/01387-modeling-electrical-motor-dynamics-using-encoder-decoder-with-recurrent-skip-connection	Sagar Verma, Nicolas Henwood, Marc Castella, Francois Malrait, Jean-Christophe Pesquet
Modeling Fluency and Faithfulness for Diverse Neural Machine Translation	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/00059-modeling-fluency-and-faithfulness-for-diverse-neural-machine-translation	Yang Feng, Wanying Xie, Shuhao Gu, Chenze Shao, Wen Zhang, Zhengxin Yang, Dong Yu
Modeling Involuntary Dynamic Behaviors to Support Intelligent Tutoring (Student Abstract)	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/13799-modeling-involuntary-dynamic-behaviors-to-support-intelligent-tutoring-student-abstract	Mononito Goswami, Lujie Chen, Chufan Gao, Artur Dubrawski
Modeling Probabilistic Commitments for Maintenance Is Inherently Harder than for Achievement	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/10326-modeling-probabilistic-commitments-for-maintenance-is-inherently-harder-than-for-achievement	Qi Zhang, Edmund Durfee, Satinder Singh
Modelling Diversity of Solutions	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/01528-modelling-diversity-of-solutions	Linnea Ingmar, Maria Garcia de la Banda, Peter J. Stuckey, Guido Tack
Modelling Form-Meaning Systematicity with Linguistic and Visual Features	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/08870-modelling-form-meaning-systematicity-with-linguistic-and-visual-features	Arie Soeteman, Dario Gutierrez, Elia Bruni, Ekaterina Shutova
Modelling Semantic Categories Using Conceptual Neighborhood	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/07448-modelling-semantic-categories-using-conceptual-neighborhood	Zied Bouraoui, Jose Camacho-Collados, Luis Espinosa-Anke, Steven Schockaert
Modelling Sentence Pairs via Reinforcement Learning: An Actor-Critic Approach to Learn the Irrelevant Words	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/07358-modelling-sentence-pairs-via-reinforcement-learning-an-actor-critic-approach-to-learn-the-irrelevant-words	Mahtab Ahmed, Robert E. Mercer
Modelling a Conversational Agent with Complex Emotional Intelligence	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/13710-modelling-a-conversational-agent-with-complex-emotional-intelligence	Billal Belainine, Fatiha Sadat, Hakim Lounis
Modelling and Solving Online Optimisation Problems	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/01477-modelling-and-solving-online-optimisation-problems	Alexander Ek, Maria Garcia de la Banda, Andreas Schutt, Peter J. Stuckey, Guido Tack
Modular Robot Design Synthesis with Deep Reinforcement Learning	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/10418-modular-robot-design-synthesis-with-deep-reinforcement-learning	Julian Whitman, Raunaq Bhirangi, Matthew Travers, Howie Choset
Monocular 3D Object Detection with Decoupled Structured Polygon Estimation and Height-Guided Depth Estimation	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/10478-monocular-3d-object-detection-with-decoupled-structured-polygon-estimation-and-height-guided-depth-estimation	Yingjie Cai, Buyu Li, Zeyu Jiao, Hongsheng Li, Xingyu Zeng, Xiaogang Wang
Monolingual Transfer Learning via Bilingual Translators for Style-Sensitive Paraphrase Generation	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/08042-monolingual-transfer-learning-via-bilingual-translators-for-style-sensitive-paraphrase-generation	Tomoyuki Kajiwara, Biwa Miura, Yuki Arase
Monte Carlo Tree Search in Continuous Spaces Using Voronoi Optimistic Optimization with Regret Bounds	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/09916-monte-carlo-tree-search-in-continuous-spaces-using-voronoi-optimistic-optimization-with-regret-bounds	Beomjoon Kim, Kyungjae Lee, Sungbin Lim, Leslie Kaelbling, Tomas Lozano-Perez
Monte-Carlo Tree Search in Continuous Action Spaces with Value Gradients	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/04561-monte-carlo-tree-search-in-continuous-action-spaces-with-value-gradients	Jongmin Lee, Wonseok Jeon, Geon-Hyeong Kim, Kee-Eung Kim
More Accurate Learning of k-DNF Reference Classes	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/04385-more-accurate-learning-of-k-dnf-reference-classes	Brendan Juba, Hengxuan Li
Morphing and Sampling Network for Dense Point Cloud Completion	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/11596-morphing-and-sampling-network-for-dense-point-cloud-completion	Minghua Liu, Lu Sheng, Sheng Yang, Jing Shao, Shi-Min Hu
Morphism-Based Learning for Structured Data	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/05767-morphism-based-learning-for-structured-data	Kilho Shin, Dave Shepard
Motif-Matching Based Subgraph-Level Attentional Convolutional Network for Graph Classification	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/05387-motif-matching-based-subgraph-level-attentional-convolutional-network-for-graph-classification	Hao Peng, Jianxin Li, Qiran Gong, Yuanxin Ning, Senzhang Wang, Lifang He
Motion-Attentive Transition for Zero-Shot Video Object Segmentation	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/13066-motion-attentive-transition-for-zero-shot-video-object-segmentation	Tianfei Zhou, Shunzhou Wang, Yi Zhou, Yazhou Yao, Jianwu Li, Ling Shao
Motion-Based Generator Model: Unsupervised Disentanglement of Appearance, Trackable and Intrackable Motions in Dynamic Patterns	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/12442-motion-based-generator-model-unsupervised-disentanglement-of-appearance-trackable-and-intrackable-motions-in-dynamic-patterns	Jianwen Xie, Ruiqi Gao, Zilong Zheng, Song-Chun Zhu, Ying Nian Wu
MuMod: A Micro-Unit Connection Approach for Hybrid-Order Community Detection	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/00107-mumod-a-micro-unit-connection-approach-for-hybrid-order-community-detection	Ling Huang, Hong-Yang Chao, Quangqiang Xie
Multi-Agent Actor-Critic with Hierarchical Graph Attention Network	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/07236-multi-agent-actor-critic-with-hierarchical-graph-attention-network	Heechang Ryu, Hayong Shin, Jinkyoo Park
Multi-Agent Game Abstraction via Graph Attention Neural Network	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/07211-multi-agent-game-abstraction-via-graph-attention-neural-network	Yong Liu, Weixun Wang, Yujing Hu, Jianye Hao, Xingguo Chen, Yang Gao
Multi-Agent Pattern Formation with Deep Reinforcement Learning (Student Abstract)	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/13779-multi-agent-pattern-formation-with-deep-reinforcement-learning-student-abstract	Elhadji Amadou Oury Diallo, Toshiharu Sugawara
Multi-Agent/Robot Deep Reinforcement Learning with Macro-Actions (Student Abstract)	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/13965-multi-agent-robot-deep-reinforcement-learning-with-macro-actions-student-abstract	Yuchen Xiao, Joshua Hoffman, Tian Xia, Christopher Amato
Multi-Channel Convolutional Neural Networks with Adversarial Training for Few-Shot Relation Classification (Student Abstract)	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/13967-multi-channel-convolutional-neural-networks-with-adversarial-training-for-few-shot-relation-classification-student-abstract	Yuxiang Xie, Hua Xu, Congcong Yang, Kai Gao
Multi-Channel Reverse Dictionary Model	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/00312-multi-channel-reverse-dictionary-model	Lei Zhang, Fanchao Qi, Zhiyuan Liu, Yasheng Wang, Qun Liu, Maosong Sun
Multi-Component Graph Convolutional Collaborative Filtering	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/06267-multi-component-graph-convolutional-collaborative-filtering	Xiao Wang, Ruijia Wang, Chuan Shi, Guojie Song, Qingyong Li
Multi-Feature Discrete Collaborative Filtering for Fast Cold-Start Recommendation	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/00270-multi-feature-discrete-collaborative-filtering-for-fast-cold-start-recommendation	Yang Xu, Lei Zhu, Zhiyong Cheng, Jingjing Li, Jiande Sun
Multi-Fidelity Multi-Objective Bayesian Optimization: An Output Space Entropy Search Approach	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/10035-multi-fidelity-multi-objective-bayesian-optimization-an-output-space-entropy-search-approach	Syrine Belakaria, Aryan Deshwal, Janardhan Rao Doppa
Multi-Instance Multi-Label Action Recognition and Localization Based on Spatio-Temporal Pre-Trimming for Untrimmed Videos	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/12886-multi-instance-multi-label-action-recognition-and-localization-based-on-spatio-temporal-pre-trimming-for-untrimmed-videos	Xiao-Yu Zhang, Haichao Shi, Changsheng Li, Peng Li
Multi-Label Causal Feature Selection	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/06430-multi-label-causal-feature-selection	Xingyu Wu, Bingbing Jiang, Kui Yu, Huanhuan Chen, Chunyan Miao
Multi-Label Classification with Label Graph Superimposing	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/12265-multi-label-classification-with-label-graph-superimposing	Ya Wang, Dongliang He, Fu Li, Xiang Long, Zhichao Zhou, Jinwen Ma, Shilei Wen
Multi-Label Patent Categorization with Non-Local Attention-Based Graph Convolutional Network	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/09024-multi-label-patent-categorization-with-non-local-attention-based-graph-convolutional-network	Pingjie Tang, Meng Jiang, Bryan (Ning) Xia, Jed W. Pitera, Jeffrey Welser, Nitesh V. Chawla
Multi-Level Head-Wise Match and Aggregation in Transformer for Textual Sequence Matching	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/09209-multi-level-head-wise-match-and-aggregation-in-transformer-for-textual-sequence-matching	Shuohang Wang, Yunshi Lan, Yi Tay, Jing Jiang, Jingjing Liu
Multi-Objective Multi-Agent Planning for Jointly Discovering and Tracking Mobile Objects	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/07227-multi-objective-multi-agent-planning-for-jointly-discovering-and-tracking-mobile-objects	Hoa Van Nguyen, Hamid Rezatofighi, Ba-Ngu Vo, Damith C. Ranasinghe
Multi-Point Semantic Representation for Intent Classification	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/09531-multi-point-semantic-representation-for-intent-classification	Jinghan Zhang, Yuxiao Ye, Yue Zhang, Likun Qiu, Bin Fu, Yang Li, Zhenglu Yang, Jian Sun
Multi-Question Learning for Visual Question Answering	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/11328-multi-question-learning-for-visual-question-answering	Chenyi Lei, Lei Wu, Dong Liu, Zhao Li, Guoxin Wang, Haihong Tang, Houqiang Li
Multi-Range Attentive Bicomponent Graph Convolutional Network for Traffic Forecasting	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/03529-multi-range-attentive-bicomponent-graph-convolutional-network-for-traffic-forecasting	Weiqi Chen, Ling Chen, Yu Xie, Wei Cao, Yusong Gao, Xiaojie Feng
Multi-Scale Anomaly Detection on Attributed Networks	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/00678-multi-scale-anomaly-detection-on-attributed-networks	Leonardo Gutiérrez-Gómez, Alexandre Bovet, Jean-Charles Delvenne
Multi-Scale Self-Attention for Text Classification	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/07847-multi-scale-self-attention-for-text-classification	Qipeng Guo, Xipeng Qiu, Pengfei Liu, Xiangyang Xue, Zheng Zhang
Multi-Source Distilling Domain Adaptation	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/12975-multi-source-distilling-domain-adaptation	Sicheng Zhao, Guangzhi Wang, Shanghang Zhang, Yang Gu, Yaxian Li, Zhichao Song, Pengfei Xu, Runbo Hu, Hua Chai, Kurt Keutzer
Multi-Source Domain Adaptation for Text Classification via DistanceNet-Bandits	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/07830-multi-source-domain-adaptation-for-text-classification-via-distancenet-bandits	Han Guo, Ramakanth Pasunuru, Mohit Bansal
Multi-Source Domain Adaptation for Visual Sentiment Classification	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/02661-multi-source-domain-adaptation-for-visual-sentiment-classification	Chuang Lin, Sicheng Zhao, Lei Meng, Tat-Seng Chua
Multi-Speaker Video Dialog with Frame-Level Temporal Localization	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/12200-multi-speaker-video-dialog-with-frame-level-temporal-localization	Qiang Wang, Pin Jiang, Zhiyi Guo, Yahong Han, Zhou Zhao
Multi-Spectral Salient Object Detection by Adversarial Domain Adaptation	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/12023-multi-spectral-salient-object-detection-by-adversarial-domain-adaptation	Shaoyue Song, Hongkai Yu, Zhenjiang Miao, Jianwu Fang, Kang Zheng, Cong Ma, Song Wang
Multi-Spectral Vehicle Re-Identification: A Challenge	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/11345-multi-spectral-vehicle-re-identification-a-challenge	Hongchao Li, Chenglong Li, Xianpeng Zhu, Aihua Zheng, Bin Luo
Multi-Stage Self-Supervised Learning for Graph Convolutional Networks on Graphs with Few Labeled Nodes	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/05892-multi-stage-self-supervised-learning-for-graph-convolutional-networks-on-graphs-with-few-labeled-nodes	Ke Sun, Zhouchen Lin, Zhanxing Zhu
Multi-Task Driven Feature Models for Thermal Infrared Tracking	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/11604-multi-task-driven-feature-models-for-thermal-infrared-tracking	Qiao Liu, Xin Li, Zhenyu He, Nana Fan, Di Yuan, Wei Liu, Yongsheng Liang
Multi-Task Learning for Diabetic Retinopathy Grading and Lesion Segmentation	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/13267-multi-task-learning-for-diabetic-retinopathy-grading-and-lesion-segmentation	Alex Foo, Wynne Hsu, Mong Li Lee, Gilbert Lim, Tien Yin Wong
Multi-Task Learning for Metaphor Detection with Graph Convolutional Neural Networks and Word Sense Disambiguation	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/08139-multi-task-learning-for-metaphor-detection-with-graph-convolutional-neural-networks-and-word-sense-disambiguation	Duong Le, My Thai, Thien Nguyen
Multi-Task Learning with Generative Adversarial Training for Multi-Passage Machine Reading Comprehension	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/08705-multi-task-learning-with-generative-adversarial-training-for-multi-passage-machine-reading-comprehension	Qiyu Ren, Xiang Cheng, Sen Su
Multi-Task Self-Supervised Learning for Disfluency Detection	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/09193-multi-task-self-supervised-learning-for-disfluency-detection	Shaolei Wang, Wangxiang Che, Qi Liu, Pengda Qin, Ting Liu, William Yang Wang
Multi-Type Resource Allocation with Partial Preferences	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/02260-multi-type-resource-allocation-with-partial-preferences	Haibin Wang, Sujoy Sikdar, Xiaoxi Guo, Lirong Xia, Yongzhi Cao, Hanpin Wang
Multi-Type Self-Attention Guided Degraded Saliency Detection	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/13082-multi-type-self-attention-guided-degraded-saliency-detection	Ziqi Zhou, Zheng Wang, Huchuan Lu, Song Wang, Meijun Sun
Multi-View Clustering in Latent Embedding Space	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/03513-multi-view-clustering-in-latent-embedding-space	Man-Sheng Chen, Ling Huang, Chang-Dong Wang, Dong Huang
Multi-View Consistency for Relation Extraction via Mutual Information and Structure Prediction	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/09106-multi-view-consistency-for-relation-extraction-via-mutual-information-and-structure-prediction	Amir Veyseh, Franck Dernoncourt, My Thai, Dejing Dou, Thien Nguyen
Multi-View Deep Attention Network for Reinforcement Learning (Student Abstract)	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/13811-multi-view-deep-attention-network-for-reinforcement-learning-student-abstract	Yueyue Hu, Shiliang Sun, Xin Xu, Jing Zhao
Multi-View Multiple Clusterings Using Deep Matrix Factorization	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/06348-multi-view-multiple-clusterings-using-deep-matrix-factorization	Shaowei Wei, Jun Wang, Guoxian Yu, Carlotta Domeniconi, Xiangliang Zhang
Multi-View Partial Multi-Label Learning with Graph-Based Disambiguation	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/03553-multi-view-partial-multi-label-learning-with-graph-based-disambiguation	Ze-Sen Chen, Xuan Wu, Qing-Guo Chen, Yao Hu, Min-Ling Zhang
Multi-View Spectral Clustering with Optimal Neighborhood Laplacian Matrix	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/06965-multi-view-spectral-clustering-with-optimal-neighborhood-laplacian-matrix	Sihang Zhou, Xinwang Liu, Jiyuan Liu, Xifeng Guo, Yawei Zhao, En Zhu, Yongping Zhai, Jianping Yin, Wen Gao
Multi-Zone Unit for Recurrent Neural Networks	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/05150-multi-zone-unit-for-recurrent-neural-networks	Fandong Meng, Jinchao Zhang, Yang Liu, Jie Zhou
MultiSumm: Towards a Unified Model for Multi-Lingual Abstractive Summarization	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/00011-multisumm-towards-a-unified-model-for-multi-lingual-abstractive-summarization	Yue Cao, Xiaojun Wan, Jinge Yao, Dian Yu
Multiagent Evaluation Mechanisms	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/01774-multiagent-evaluation-mechanisms	Tal Alon, Magdalen Dobson, Ariel Procaccia, Inbal Talgam-Cohen, Jamie Tucker-Foltz
Multidimensional Analysis of Trust in News Articles (Student Abstract)	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/13837-multidimensional-analysis-of-trust-in-news-articles-student-abstract	Avneet Kaur, Maitree Leekha, Utkarsh Chawla, Ayush Agarwal, Mudit Saxena, Nishtha Madaan, Kalapriya Kannan, Sameep Mehta
Multimodal Interaction-Aware Trajectory Prediction in Crowded Space	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/11982-multimodal-interaction-aware-trajectory-prediction-in-crowded-space	Xiaodan Shi, Xiaowei Shao, Zipei Fan, Renhe Jiang, Haoran Zhang, Zhiling Guo, Guangming Wu, Wei Yuan, Ryosuke Shibasaki
Multimodal Structure-Consistent Image-to-Image Translation	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/11490-multimodal-structure-consistent-image-to-image-translation	Che-Tsung Lin, Yen-Yi Wu, Po-Hao Hsu, Shang-Hong Lai
Multimodal Summarization with Guidance of Multimodal Reference	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/09749-multimodal-summarization-with-guidance-of-multimodal-reference	Junnan Zhu, Yu Zhou, Jiajun Zhang, Haoran Li, Chengqing Zong, Changliang Li
Multiple Birds with One Stone: Beating 1/2 for EFX and GMMS via Envy Cycle Elimination	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/01790-multiple-birds-with-one-stone-beating-1-2-for-efx-and-gmms-via-envy-cycle-elimination	Georgios Amanatidis, Evangelos Markakis, Apostolos Ntokos
Multiple Data Augmentation Strategies for Improving Performance on Automatic Short Answer Scoring	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/13389-multiple-data-augmentation-strategies-for-improving-performance-on-automatic-short-answer-scoring	Jiaqi Lun, Jia Zhu, Yong Tang, Min Yang
Multiple Graph Matching and Clustering via Decayed Pairwise Matching Composition	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/01660-multiple-graph-matching-and-clustering-via-decayed-pairwise-matching-composition	Tianzhe Wang, Zetian Jiang, Junchi Yan
Multiple Positional Self-Attention Network for Text Classification	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/07610-multiple-positional-self-attention-network-for-text-classification	Biyun Dai, Jinlong Li, Ruoyi Xu
Narrative Planning Model Acquisition from Text Summaries and Descriptions	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/01709-narrative-planning-model-acquisition-from-text-summaries-and-descriptions	Thomas Hayton, Julie Porteous, Joao Ferreira, Alan Lindsay
Natural Image Matting via Guided Contextual Attention	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/11450-natural-image-matting-via-guided-contextual-attention	Yaoyi Li, Hongtao Lu
Neighborhood Cognition Consistent Multi-Agent Reinforcement Learning	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/07219-neighborhood-cognition-consistent-multi-agent-reinforcement-learning	Hangyu Mao, Wulong Liu, Jianye Hao, Jun Luo, Dong Li, Zhengchao Zhang, Jun Wang, Zhen Xiao
NeoNav: Improving the Generalization of Visual Navigation via Generating Next Expected Observations	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/10001-neonav-improving-the-generalization-of-visual-navigation-via-generating-next-expected-observations	Qiaoyun Wu, Dinesh Manocha, Jun Wang, Kai Xu
Network as Regularization for Training Deep Neural Networks: Framework, Model and Performance	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/06013-network-as-regularization-for-training-deep-neural-networks-framework-model-and-performance	Kai Tian, Yi Xu, Jihong Guan, Shuigeng Zhou
Neural Approximate Dynamic Programming for On-Demand Ride-Pooling	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/00507-neural-approximate-dynamic-programming-for-on-demand-ride-pooling	Sanket Shah, Meghna Lowalekar, Pradeep Varakantham
Neural Architecture Search Using Deep Neural Networks and Monte Carlo Tree Search	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/09983-neural-architecture-search-using-deep-neural-networks-and-monte-carlo-tree-search	Linnan Wang, Yiyang Zhao, Yuu Jinnai, Yuandong Tian, Rodrigo Fonseca
Neural Cognitive Diagnosis for Intelligent Education Systems	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/06153-neural-cognitive-diagnosis-for-intelligent-education-systems	Fei Wang, Qi Liu, Enhong Chen, Zhenya Huang, Yuying Chen, Yu Yin, Zai Huang, Shijin Wang
Neural Dynamics and Gamma Oscillation on a Hybrid Excitatory-Inhibitory Complex Network (Student Abstract)	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/13957-neural-dynamics-and-gamma-oscillation-on-a-hybrid-excitatory-inhibitory-complex-network-student-abstract	Yuan Wang, Xia Shi, Bo Cheng, Junliang Chen
Neural Graph Embedding for Neural Architecture Search	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/04707-neural-graph-embedding-for-neural-architecture-search	Wei Li, Shaogang Gong, Xiatian Zhu
Neural Inheritance Relation Guided One-Shot Layer Assignment Search	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/05158-neural-inheritance-relation-guided-one-shot-layer-assignment-search	Rang Meng, Weijie Chen, Di Xie, Yuan Zhang, Shiliang Pu
Neural Machine Translation with Byte-Level Subwords	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/09154-neural-machine-translation-with-byte-level-subwords	Changhan Wang, Kyunghyun Cho, Jiatao Gu
Neural Machine Translation with Joint Representation	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/08285-neural-machine-translation-with-joint-representation	Yanyang Li, Qiang Wang, Tong Xiao, Tongran Liu, Jingbo Zhu
