title	abstract	url	authors
Massively parallel layout generation in real time	Conceiving an artwork requires designers to create assets and organize (or layout) them in a harmonious, self-orating story. While creativity is fundamental to both aspects, the latter can be bolstered with automated techniques. We present a first true SIMD formulation for the layout generation and leverage CUDA-enabled GPU to scan through millions of possible permutations and rank them on aesthetic appeal using weighted parameters such as symmetry, alignment, density, size balance, etc. The entire process happens in real-time using a GPU-accelerated implementation of replica exchange Monte Carlo Markov Chain method. The exploration of design space is rapidly narrowed by performing distant jumps from poorly ranked layouts, and fine tuning the highly ranked ones. Several iterations are carried out until desired rank or system convergence is achieved. In contrast to existing approaches, our technique generates aesthetically better layouts and runs more than two orders of magnitude faster.	https://dl.acm.org/doi/abs/abs/10.1145/3306214.3338596	Vineet Batra, Ankit Phogat, Tarun Beri
Matching prescription & visual acuity: towards AR for humans	An increasingly important part of usuable near-eye displays to allow use by users who use vision correction such as that provided by glasses and contact lenses. Recent research indicates that over 20% of world population is myopic, and this percentage is increasing [Holden et al. 2016]. Commercial prototypes have offered an additional prescription lens pair or a glasses-compatible design, but both of these approaches increase the size and weight of the device. Ideally, a user's prescription should be considered from the optical design stage for the smallest form factor.	https://dl.acm.org/authorize?N688366	Jonghyun Kim, Michael Stengel, Jui-Yi Wu, Ben Boudaoud, Josef Spjut, Kaan Akşit, Rachel Albert, Trey Greer, Youngmo Jeong, Ward Lopes, Zander Majercik, Peter Shirley, Morgan McGuire, David Luebke
Mayday - Final Chapter	We use pop-up book to present a person's life. Along with the increase of age, different choice leads us to the success, lost, fulfilled, or regret. Therefore, when the loved one leaves, the life from that day is called the rest of life.	https://dl.acm.org/authorize?N689241	Muh Chen
Meet in rain: a serious game to help the better appreciation of Chinese poems	is a serious game on Chinese poetry. While invoking various events, players must complete given tasks, which help them better appreciate the poems, by exploring imaginary sceneries that depict Chinese poems. Its visual design also mimics Chinese paintings in the era when the poems were created. As only a few serious games exist for Chinese poetry and they mostly focus on knowledge acquisition, our work provides a rare design exemplar of a serious game that is designed with the intention to foster aesthetic appreciation for a cultural subject.	https://dl.acm.org/doi/abs/abs/10.1145/3306214.3338587	Ye-Ning Jiang, Hiroki Nishino
Melody slot machine	"We developed an interactive music system called the ""Melody Slot Machine, "" which provides an experience of manipulating a music performance. The melodies used in the system are divided into multiple segments, and each segment has multiple variations of melodies. By turning the dials manually, users can switch the variations of melodies freely. When you pull the slot lever, the melody of all segments rotates, and melody segments are randomly selected. Since the performer displayed in a hologram moves in accordance with the selected variation of melody, users can enjoy the feeling of manipulating the performance."	https://dl.acm.org/authorize?N688367	Masatoshi Hamanaka, Takayuki Nakatsuka, Shigeo Morishima
Mesh wrap based on affine-invariant coordinates	We present a new technique to transfer the mesh connectivity between 3D models of different shapes. In contrast to prior work, our method is designed to wrap meshes under large, locally non-rigid deformations, which are commonly found in feature animations. To achieve this goal, we enrich the traditional iterative closest point scheme with mesh coordinates that parametrize the edge spans of a desired tessellation invariant to locally affine transformations. As a result, we produce surfaces that wrap a target geometry accurately, while resembling the patch layout of the source mesh. Our implementation also offers an interactive workflow to assist the authoring of curve correspondences. We employed this tool to wrap 600 humanoid assets to a reference mesh connectivity, spanning characters modeled over the last 15 years at Pixar.	https://dl.acm.org/authorize?N689370	Fernando de Goes, Alonso Martinez
Mesh-driven generation and animation of groomed feathers	This talk presents DreamWorks' , an environmental motion system for creating believable animation for grass, plants, and other vegetation. The system was used extensively on the complex and expansive sets in and is currently being used on more productions at DreamWorks.	https://dl.acm.org/authorize?N689335	Chris De St. Jeor, Chris Michael, Kurt Phillips, Arunachalam Somasundaram
MeshCNN: a network with an edge	Polygonal meshes provide an efficient representation for 3D shapes. They explicitly captureboth shape surface and topology, and leverage non-uniformity to represent large flat regions as well as sharp, intricate features. This non-uniformity and irregularity, however, inhibits mesh analysis efforts using neural networks that combine convolution and pooling operations. In this paper, we utilize the unique properties of the mesh for a direct analysis of 3D shapes using , a convolutional neural network designed specifically for triangular meshes. Analogous to classic CNNs, MeshCNN combines specialized convolution and pooling layers that operate on the mesh edges, by leveraging their intrinsic geodesic connections. Convolutions are applied on edges and the four edges of their incident triangles, and pooling is applied via an edge collapse operation that retains surface topology, thereby, generating new mesh connectivity for the subsequent convolutions. MeshCNN learns which edges to collapse, thus forming a task-driven process where the network exposes and expands the important features while discarding the redundant ones. We demonstrate the effectiveness of MeshCNN on various learning tasks applied to 3D meshes.	https://dl.acm.org/authorize?N688045	Rana Hanocka, Amir Hertz, Noa Fish, Raja Giryes, Shachar Fleishman, Daniel Cohen-Or
Meu	Meu allows users to connect to their inner emotional states and communicate them to others by providing customizable avatars along with unique algorithms that connect your movements to reactive music, visual effects, and haptics vibrations. Your body language and dances create a Meu that your friends can then experience.	https://dl.acm.org/authorize?N689147	Sarah Hashkes
Mica	In this experience you meet Mica, the human center of spatial computing and AI. Together, you develop an emotional connection and create artwork. Inspired by collaborative art practices, this experience establishes you and Mica as a unified force, working together to find meaning and create beauty.	https://dl.acm.org/authorize?N689257	John Monos
Mica: a photoreal character for spatial computing	Mica is an autonomous, photoreal human character that runs on the Magic Leap One spatial computing platform. The past ten years have seen tremendous improvements in virtual character technology on screen, in film and games. Spatial computing hardware such as Magic Leap One allows us to take the next step: interacting with virtual characters off the screen. We believe that virtual characters who are aware of and can interact directly with users in real-world environments will provide a uniquely compelling experience.	https://dl.acm.org/authorize?N689385	James Bancroft, Nafees Bin Zafar, Sean Comer, Takashi Kuribayashi, Jonathan Litt, Thomas Miller
MindPalace	"""Traveling While Black"" is a cinematic VR experience that immerses the viewer in the long history of restriction of movement for black Americans, and the creation of safe spaces in our communities."	https://dl.acm.org/authorize?N689375	Carl Krause, Dominik Stockhausen
Mixing sauces: a viscosity blending model for shear thinning fluids	The materials around us usually exist as of constituents, each constituent with possibly a different property. How can we describe the material property of such a mixture is the core question of this paper. We propose a nonlinear blending model that can capture intriguing flowing behaviors that can differ from that of the individual constituents (Fig. 1). We used a laboratory device, , to measure the flowing properties of various fluid-like foods, and found that an has nice agreements with the measured data even for the mixtures of these foods. We then constructed a blending model such that it qualitatively agrees with the measurements and is closed in the parameter space of the elastic Herschel-Bulkley model. We provide validations through comparisons between the measured and estimated properties using our model, and comparisons between simulated examples and captured footages. We show the utility of our model for producing interesting behaviors of various mixtures.	https://dl.acm.org/authorize?N688040	Kentaro Nagasawa, Takayuki Suzuki, Ryohei Seto, Masato Okada, Yonghao Yue
Mortal Kombat 11: high fidelity cached simulations in real-time	Mortal Kombat 11 introduces an Alembic-based asset pipeline that enables artists to leverage new workflows previously unattainable in real-time games. Blood and gore are the cornerstone of the franchise, and the art direction for our Fatalities and Fatal Blows focuses on close-up, high-fidelity, slow-motion shots showing extreme amounts of blood, which traditional sprite particles would struggle to achieve.	https://dl.acm.org/authorize?N689394	Jason Nadro, Matt Battaglia, Aren Voorhees
Multi-resolution approach to computing locally injective maps on meshes	Computing injective mappings with low distortions on meshes is an important problem for its wide range of practical applications in computer graphics, geometric modeling and physical simulations. Such tasks as surface parametrization or shape deformation are often reduced to minimizing non-convex and non-linear geometric energies defined over triangulated domains. These energies are commonly expressed in a finite element manner as a weighted sum of distortion densities over simplixes :[MATHS HERE]where (2) enforces to preserve orientation of each simplex, and ( ) is a linear system of the given positional constraints. The orientation constraints are particularly important in parametrization problems, since they avoid undesirable foldover artifacts in the texture, while positional constraints are widely used in shape deformation applications, such as point-to-point deformations, deformations with fixed anchors, and more.	https://dl.acm.org/doi/abs/abs/10.1145/3306214.3338591	Alexander Naitsat, Yehoshua Y. Zeevi
Multi-robot collaborative dense scene reconstruction	We present an autonomous scanning approach which allows multiple robots to perform collaborative scanning for dense 3D reconstruction of unknown indoor scenes. Our method plans scanning paths for several robots, allowing them to efficiently coordinate with each other such that the collective scanning coverage and reconstruction quality is maximized while the overall scanning effort is minimized. To this end, we define the problem as a dynamic task assignment and introduce a novel formulation based on Optimal Mass Transport (OMT). Given the currently scanned scene, a set of task views are extracted to cover scene regions which are either unknown or uncertain. These task views are assigned to the robots based on the OMT optimization. We then compute for each robot a smooth path over its assigned tasks by solving an approximate traveling salesman problem. In order to showcase our algorithm, we implement a multi-robot auto-scanning system. Since our method is computationally efficient, we can easily run it in real time on commodity hardware, and combine it with online RGB-D reconstruction approaches. In our results, we show several real-world examples of large indoor environments; in addition, we build a benchmark with a series of carefully designed metrics for quantitatively evaluating multi-robot autoscanning. Overall, we are able to demonstrate high-quality scanning results with respect to reconstruction quality and scanning efficiency, which significantly outperforms existing multi-robot exploration systems.	https://dl.acm.org/authorize?N688039	Siyan Dong, Kai Xu, Qiang Zhou, Andrea Tagliasacchi, Shiqing Xin, Matthias Nießner, Baoquan Chen
Multi-task audio-driven facial animation	We propose an effective method to solve multiple characters audio-driven facial animation (ADFA) problem in an end-to-end fashion via deep neural network. In this paper each character's ADFA considered as a single task, and our goal is to solve ADFA problem in multi-task setting. To this end, we present MulTaNet for multi-task audio-driven facial animation (MTADFA), which learns a cross-task unified feature mapping from audio-to-vertex that capture shared information across multiple related tasks, while try to find within-task prediction network encoding character-dependent topological information. Extensive experiments indicate that MulTaNet generates more natural-looking and stable facial animation, meanwhile shows better generalization capacity to unseen languages compare to previous approaches.	https://dl.acm.org/doi/abs/abs/10.1145/3306214.3338541	Youngsoo Kim, Shounan An, Youngbak Jo, Seungje Park, Shindong Kang, Insoo Oh, Duke Donghyun Kim
Multi-view facial capture using binary spherical gradient illumination	High resolution facial capture has received significant attention in computer graphics due to its application in the creation of photorealistic digital humans for various applications ranging from film and VFX to games and VR. Here, the state of the art method for high quality acquisition of facial geometry and reflectance employs polarized spherical gradient illumination [Ghosh et al. 2011; Ma et al. 2007]. The technique has had a significant impact in facial capture for film VFX, recently receiving a Technical Achievement award from the Academy of Motion Picture Arts and Sciences [Aca 2019]. However, the method imposes a few constraints due to the employment of polarized illumination, and requires the camera viewpoints to be located close to the equator of the LED sphere for appropriate diffuse-specular separation for multiview capture [Ghosh et al. 2011]. The employment of polarization for reflectance separation also reduces the amount of light available for exposures and requires double the number of photographs (in cross and parallel polarization states), increasing the capture time and the number of photographs required for each face scan.	https://dl.acm.org/doi/abs/abs/10.1145/3306214.3338611	Alexander Lattas, Mingqian Wang, Stefanos Zafeiriou, Abhijeet Ghosh
Multi-view relighting using a geometry-aware network	We propose the first learning-based algorithm that can relight images in a plausible and controllable manner given multiple views of an outdoor scene. In particular, we introduce a neural network that utilizes multiple geometry cues (normal maps, specular direction, etc.) and source and target shadow masks computed from a noisy obtained by multi-view stereo. Our model is a three-stage pipeline: two subnetworks refine the source and target shadow masks, and a third performs the final relighting. Furthermore, we introduce a novel representation for the shadow masks, which we call They reproject the colors from all views into the shadowed pixels and enable our network to cope with inacuraccies in the proxy and the non-locality of the shadow casting interactions. Acquiring large-scale multi-view relighting datasets for real scenes is challenging, so we train our network on photorealistic synthetic data. At train time, we also compute a noisy stereo-based geometric proxy, this time from the synthetic renderings. This allows us to bridge the gap between the real and synthetic domains. Our model generalizes well to real scenes. It can alter the illumination of drone footage, image-based renderings, textured mesh reconstructions, and even internet photo collections.	https://dl.acm.org/authorize?N688023	Julien Philip, Michaël Gharbi, Tinghui Zhou, Alexei A. Efros, George Drettakis
Multiple scattering using machine learning	A longstanding problem with the use of shading normals is the discontinuity introduced into the cosine falloff where part of the hemisphere around the shading normal falls below the geometric surface. Our solution is to add a geometrically derived shadowing function that adds minimal additional shadowing while falling smoothly to zero at the terminator. Our shadowing function is simple, robust, efficient and production proven.	https://dl.acm.org/authorize?N689334	Matt Jen-Yuan Chiang, Yining Karl Li, Brent Burley
Muscle-based facial retargeting with anatomical constraints	We present a physically based facial retargeting algorithm that is suitable for use in high-end production. Given an actor's facial performance, we first run a targeted muscle simulation on the actor in order to determine the actor blendshape muscles that best match the performance. The deformation of the actor blendshape muscles are then transferred onto the creature to obtain the corresponding creature blendshape muscles. Finally, the resulting creature blendshape muscles are used to drive a creature muscle simulation which yields the retargeted performance. In order to ensure the anatomically correct placement of the muscles, cranium, and jaw, we introduce novel anatomically motivated constraints during the transfer process. Compared to previous approaches, these constraints not only improve the expressiveness of the retargeted creature performance to the actor performance but also eliminate spurious visual artifacts.	https://dl.acm.org/authorize?N689371	Matthew Cong, Ronald Fedkiw
My favorite samples	Derivatives occur frequently in computer graphics and arise in many different contexts. Gradients and often Hessians of objective functions are required for efficient optimization. Gradients of potential energy are used to compute forces. Constitutive models are frequently formulated from an energy density, which must be differentiated to compute stress. Hessians of potential energy or energy density are needed for implicit integration. As the methods used in computer graphics become more accurate and sophisticated, the complexity of the functions that must be differentiated also increases. The purpose of this course is to show that it is practical to compute derivatives even for functions that may seem impossibly complex. This course provides practical strategies and techniques for planning, computing, testing, debugging, and optimizing routines for computing first and second derivatives of real-world routines. This course will also introduce and explore auto differentiation, which encompasses a variety of techniques for obtaining derivatives automatically. The goal of this course is not to introduce the concept of derivatives, how to use them, or even how to calculate them per se. This is not intended to be a calculus course; we will assume that our audience is familiar with multivariable calculus. Instead, the emphasis is on implementing derivatives of complicated computational procedures in computer programs and actually getting them to work.	https://dl.acm.org/citation.cfm?id=3329901	Alexander Keller, Iliyan Georgiev, Abdalla Ahmed, Per Christensen, Matt Pharr
NASA surveys hurricane damage to puerto rico's forests	Hurricane Maria transformed the lush rainforests of Puerto Rico, leaving lots of openings in the forest canopy. NASA scientists studied the island's forests before and after the storm using a portable lidar instrument onboard a small aircraft to create 3D views of the forest.	https://dl.acm.org/authorize?N689247	Alex Kekesi
Navigating intrinsic triangulations	We present a data structure that makes it easy to run a large class of algorithms from computational geometry and scientific computing on extremely poor-quality surface meshes. Rather than changing the geometry, as in traditional remeshing, we consider which connect vertices by straight paths along the exact geometry of the input mesh. Our key insight is that such a triangulation can be encoded implicitly by storing the direction and distance to neighboring vertices. The resulting then allows geometric and topological queries to be made on-demand by tracing paths across the surface. Existing algorithms can be easily translated into the intrinsic setting, since this data structure supports the same basic operations as an ordinary triangle mesh (vertex insertions, edge splits, ). The output of intrinsic algorithms can then be stored on an ordinary mesh for subsequent use; unlike previous data structures, we use a constant amount of memory and do not need to explicitly construct an unless it is specifically requested. Working in the intrinsic setting incurs little computational overhead, yet we can run algorithms on extremely degenerate inputs, including all manifold meshes from the data set. To evaluate our data structure we implement several fundamental geometric algorithms including intrinsic versions of Delaunay refinement and optimal Delaunay triangulation, approximation of Steiner trees, adaptive mesh refinement for PDEs, and computation of Poisson equations, geodesic distance, and flip-free tangent vector fields.	https://dl.acm.org/authorize?N688000	Nicholas Sharp, Yousuf Soliman, Keenan Crane
Neck strap haptics: an algorithm for non-visible VR information using haptic perception on the neck	In this poster, we propose a new haptic rendering algorithm that dynamically modulates wave parameters to convey distance, direction, and object type by utilizing neck perception and the Hapbeat-Duo, a haptic device composed of two actuators linked by a neck strap. This method is useful for various VR use cases because it provides feedback without disturbing users' movement. In our experiment, we presented haptic feedback of sine waves which were dynamically modulated according to direction and distance between a player and a target. These waves were presented to both sides of the users' necks independently. As a result, players could reach invisible targets and immediately know they had reached the targets. The proposed algorithm allows the neck to become as important a receptive part of body as eyes, ears, and hands.	https://dl.acm.org/doi/abs/abs/10.1145/3306214.3338562	Yusuke Yamazaki, Shoichi Hasegawa, Hironori Mitake, Akihiko Shirai
Neural AR: immersive augmented reality with real-time neural style transfer	In this project, we propose a method of rendering on a neural network base that enables high-immersion AR and implement that method in demonstrating an AR game that runs interactively in realtime.	https://dl.acm.org/authorize?N689258	Daiki Taniguchi
Neural pixel error detection	Current video quality control entails a manual review of every frame for every video for pixel errors. A pixel error is a single or small group of anomalous pixels displaying incorrect colors, arising from multiple sources in the video production pipeline. The detection process is difficult, time consuming, and rife with human error. In this work, we present a novel approach for automated pixel error detection, applying simple machine learning techniques to great effect. We use an autoencoder architecture followed by statistical post-processing to catch all tested live action pixel anomalies while keeping the false positive rate to a minimum. We discuss previous dead pixel detection methods in image processing, and compare to other machine learning approaches.	https://dl.acm.org/authorize?N689397	Erika Varis Doggett, Anna M. C. Wolak, P. Daphne Tsatsoulis, Nicholas McCarthy
Neural volumes: learning dynamic renderable volumes from images	Modeling and rendering of dynamic scenes is challenging, as natural scenes often contain complex phenomena such as thin structures, evolving topology, translucency, scattering, occlusion, and biological motion. Mesh-based reconstruction and tracking often fail in these cases, and other approaches (e.g., light field video) typically rely on constrained viewing conditions, which limit interactivity. We circumvent these difficulties by presenting a learning-based approach to representing dynamic objects inspired by the integral projection model used in tomographic imaging. The approach is supervised directly from 2D images in a multi-view capture setting and does not require explicit reconstruction or tracking of the object. Our method has two primary components: an encoder-decoder network that transforms input images into a 3D volume representation, and a differentiable ray-marching operation that enables end-to-end training. By virtue of its 3D representation, our construction extrapolates better to novel viewpoints compared to screen-space rendering techniques. The encoder-decoder architecture learns a latent representation of a dynamic scene that enables us to produce novel content sequences not seen during training. To overcome memory limitations of voxel-based representations, we learn a dynamic irregular grid structure implemented with a warp field during ray-marching. This structure greatly improves the apparent resolution and reduces grid-like artifacts and jagged motion. Finally, we demonstrate how to incorporate surface-based representations into our volumetric-learning framework for applications where the highest resolution is required, using facial performance capture as a case in point.	https://dl.acm.org/authorize?N688010	Stephen Lombardi, Tomas Simon, Jason Saragih, Gabriel Schwartz, Andreas Lehrmann, Yaser Sheikh
NeuroSkinning: automatic skin binding for production characters with deep graph networks	We present a deep-learning-based method to automatically compute skin weights for skeleton-based deformation of production characters. Given a character mesh and its associated skeleton hierarchy in rest pose, our method constructs a graph for the mesh, each node of which encodes the mesh-skeleton attributes of a vertex. An end-to-end deep graph convolution network is then introduced to learn the mesh-skeleton binding patterns from a set of character models with skin weights painted by artists. The network can be used to predict the skin weight map for a new character model, which describes how the skeleton hierarchy influences the mesh vertices during deformation. Our method is designed to work for non-manifold meshes with multiple disjoint or intersected components, which are common in game production and require complex skeleton hierarchies for animation control. We tested our method on the datasets of two commercial games. Experiments show that the predicted skin weight maps can be readily applied to characters in the production pipeline to generate high-quality deformations.	https://dl.acm.org/authorize?N688169	Lijuan Liu, Youyi Zheng, Di Tang, Yi Yuan, Changjie Fan, Kun Zhou
Nitro	Nitro is a mixed reality game for the Magic Leap that lets users drive a small remote control car around a virtual obstacle course using motion controls and hand gestures. They can steer by line of sight or by using a screen attached to their controller showing the car's perspective.	https://dl.acm.org/authorize?N689259	J. J. Castillo, Greg J Tamargo, Marc Huet
Noise reduction with image inpainting: an application in clinical data diagnosis	For cytology, pathology or histology image analysis, whether performed by computer-aided algorithms or human experts, a general issue is to exclude the disturbance caused by noisy objects, especially when appeared with high similarities in shape, color and texture with target cell or tissues. In this paper, we introduce a novel model to reduce such type of noisy objects with large quantity and distribution in the microscope images based on deep learning and hand-craft features. The model experimentally reduces the false positives without effect on objects of interest for cancer detection. Moreover, it also provides much distinct images for human experts for the final diagnosis.	https://dl.acm.org/doi/abs/abs/10.1145/3306214.3338593	Jing Ke, Junwei Deng, Yizhou Lu
Nuclear dissent	"Interactive documentary ""Nuclear Dissent"" is a cautionary tale about nuclear destruction, told through the lens of some of the world's bravest activists and experts. From the weapon tests to the protest, the fallout and the propaganda, the documentary explores nuclear impacts and inspires everyday people to take action."	https://dl.acm.org/authorize?N689139	Grace Hwang, Heather Phenix, Pablo Vio
OVS+Tumor: a tool for enhanced lung tumor annotation in VR for machine learning training and analysis	OVS+Tumor creates a seamless VR environment designed for intuitive interaction aiding in the complex task of parsing through 3D CT-scans and annotating candidate tumors. Through interactive subsetting and on-the-fly iso-cloud generation, a wider range of users beyond just domain experts (radiologists/surgeons) can generate a viable machine-learning training dataset.	https://dl.acm.org/authorize?N689251	Daniel Crichton, Heather Kincaid, Ashish Mahabal, Sudhir Srivastava, Santiago Lombeyda, George Djorgovski, Christos Patriotis
OceanGAN: a deep learning alternative to physics-based ocean rendering	Physics-based models for ocean dynamics and optical raytracing are used extensively for rendering maritime scenes in computer graphics [Darles et al. 2011]. Raytracing models can provide high-fidelity representations of an ocean image with full control of the underlying environmental conditions, sensor specifications, and viewing geometry. However, the computational expense of rendering ocean scenes can be high. This work demonstrates an alternative approach to ocean raytracing via machine learning, specifically Generative Adversarial Networks (GANs) [Goodfellow et al. 2014]. In this paper, we demonstrate that a GAN trained on several thousand small scenes produced by a raytracing model can be used to generate megapixel scenes roughly an order of magnitude faster with a consistent wave spectrum and minimal processing artifacts.	https://dl.acm.org/doi/abs/abs/10.1145/3306214.3338559	Christopher Ratto, Mimi Szeto, David Slocum, Kevin Del Bene
Old Soldier	War has a way of wearing down the most weathered soldiers. For legendary Horde warrior Varok Saurfang, this one could very well be his last.	https://dl.acm.org/authorize?N689231	Marc Messenger
Ollie	Ollie is a VR animation tool designed for beginners in 3D animation. Ollie introduces key concepts in animation (timing, easing, squash and stretch, and more) to new animators in a highly visual way, making the animation process feel playful, approachable, and encouraging.	https://dl.acm.org/authorize?N689250	Zachary Flores, Annie Oh, Sagar Ramesh, David Deedwania, Carson Hall, Drew Okenfuss
On bubble rings and ink chandeliers	This paper investigates the use of fundamental solutions for animating detailed linear water surface waves. We first propose an analytical solution for efficiently animating circular ripples in closed form. We then show how to adapt the method of fundamental solutions (MFS) to create ambient waves interacting with complex obstacles. Subsequently, we present a novel wavelet-based discretization which outperforms the state of the art MFS approach for simulating time-varying water surface waves with moving obstacles. Our results feature high-resolution spatial details, interactions with complex boundaries, and large open ocean domains. Our method compares favorably with previous work as well as known analytical solutions. We also present comparisons between our method and real world examples.	https://dl.acm.org/authorize?N688185	Camille Schreck, Christian Hafner, Chris Wojtan
On the accurate large-scale simulation of ferrofluids	We present an approach to the accurate and efficient large-scale simulation of the complex dynamics of ferrofluids based on physical principles. Ferrofluids are liquids containing magnetic particles that react to an external magnetic field without solidifying. In this contribution, we employ smooth magnets to simulate ferrofluids in contrast to previous methods based on the finite element method or point magnets. We solve the magnetization using the analytical solution of the smooth magnets' field, and derive the bounded magnetic force formulas addressing particle penetration. We integrate the magnetic field and force evaluations into the fast multipole method allowing for efficient large-scale simulations of ferrofluids. The presented simulations are well reproducible since our approach can be easily incorporated into a framework implementing a Fast Multipole Method and a Smoothed Particle Hydrodynamics fluid solver with surface tension. We provide a detailed analysis of our approach and validate our results against real wet lab experiments. This work can potentially open the door for a deeper understanding of ferrofluids and for the identification of new areas of applications of these materials.	https://dl.acm.org/authorize?N688048	Libo Huang, Torsten Hädrich, Dominik L. Michels
Optimal multiple importance sampling	Multiple Importance Sampling (MIS) is a key technique for achieving robustness of Monte Carlo estimators in computer graphics and other fields. We derive optimal weighting functions for MIS that provably minimize the variance of an MIS estimator, given a set of sampling techniques. We show that the resulting variance reduction over the balance heuristic can be higher than predicted by the variance bounds derived by Veach and Guibas, who assumed only non-negative weights in their proof. We theoretically analyze the variance of the optimal MIS weights and show the relation to the variance of the balance heuristic. Furthermore, we establish a connection between the new weighting functions and control variates as previously applied to mixture sampling. We apply the new optimal weights to integration problems in light transport and show that they allow for new design considerations when choosing the appropriate sampling techniques for a given integration problem.	https://dl.acm.org/authorize?N688082	Ivo Kondapaneni, Petr Vevoda, Pascal Grittmann, Tomáš Skřivan, Philipp Slusallek, Jaroslav Křivánek
Optimal transport-based polar interpolation of directional fields	We propose an algorithm that interpolates between vector and frame fields on triangulated surfaces, designed to complement field design methods in geometry processing and simulation. Our algorithm is based on a construction, leveraging a conservation law from the Hopf-Poincaré theorem to match singular points using ideas from optimal transport; the remaining detail of the field is interpolated using straightforward machinery. Our model is designed with topology in mind, sliding singular points along the surface rather than having them appear and disappear, and it caters to all surface topologies, including boundary and generator loops.	https://dl.acm.org/authorize?N688033	Justin Solomon, Amir Vaxman
Optimizing large scale crowds in ralph breaks the internet	Composed of over 550,000 crowd agents, Ralphzilla of , one of the largest movie monsters ever created and presented a huge technical and artistic challenge. We introduce a new crowd solver, Moshpit, which performs high resolution inter-body collision among crowd agents. We will also explain how Moshpit was incorporated into Disney's Skeleton Library (SL) and proprietary pipeline automation framework.	https://dl.acm.org/authorize?N689339	Dong Joo Byun, Alberto Luceño Ros, Alexander Moaveni, Marc Bryant, Joyce Le Tong, Moe El-Ali
Optimizing rig manipulation with GPU and parallel evaluation	"To deliver photoreal, dynamic and directable rock concert audiences for ""Bohemian Rhapsody"" to a demanding client brief, lead VFX vendor DNEG developed a novel crowd simulation solution based on multi-view video capture and image based modeling. Over 350 choreographed performances by individual crowd extras, totalling more than 70 hours of footage, was acquired on set using a video camera array. A system was developed to convert the video data to lightweight 3D sprites that could be quickly laid out, synchronised, edited and rendered on a large scale. Efficient artist workflow tools and scalable video processing technology was developed so that crew with little previous experience in crowd simulation could fill a virtual Wembley Stadium with a dancing, cheering crowd responding to Freddie Mercury's electrifying performance."	https://dl.acm.org/authorize?N689337	Ted Waine, May Leung, Paul Norris
Parametrization quantization with free boundaries for trimmed quad meshing	The generation of quad meshes based on surface parametrization techniques has proven to be a versatile approach. These techniques quantize an initial seamless parametrization so as to obtain an integer grid map implying a pure quad mesh. State-of-the-art methods following this approach have to assume that the surface to be meshed either has no boundary, or has a boundary which the resulting mesh is supposed to be aligned to. In a variety of applications this is not desirable and non-boundary-aligned meshes or grid-parametrizations are preferred. We thus present a technique to robustly generate integer grid maps which are either boundary-aligned, non-boundary-aligned, or partially boundary-aligned, just as required by different applications. We thereby generalize previous work to this broader setting. This enables the reliable generation of trimmed quad meshes with partial elements along the boundary, preferable in various scenarios, from tiled texturing over design and modeling to fabrication and architecture, due to fewer constraints and hence higher overall mesh quality and other benefits in terms of aesthetics and flexibility.	https://dl.acm.org/authorize?N688006	Max Lyon, Marcel Campen, David Bommes, Leif Kobbelt
Partial zoom on small display for people suffering from presbyopia	When presbyopic people use digital devices, they often zoom in the display, because it is not in focus when they move it close to face. We have proposed the automatic display zoom system for presbyopic people [Fang and Funahashi 2018]. However, some of the information on the small display has gone out of it after zooming-in (Fig. 2(a) to (b)). It is necessary to scroll it frequently, and a bother. On the other hand, a conventional partial zoom means like a magnifying glass is also usually provided (Fig. 2(a) to (c)). The part around a zoomed area is cut off, and it is necessary to move the glass frequently too. People sometimes want to skim through sentences and understand an overview. By the way, although it is difficult to read blurry words (Fig. 3(a)), you can guess and read a sentence includes the blurry words when some other words are clear (Fig. 3(b)). Therefore, we reconsider the zoom-in method for presbyopic people. For example, the area paid attention is zoomed in to read clearly, and the magnification rate of the area around it is gradually reduced to zoom-out rate so that all information is displayed in the small display even though some words are zoomed out. It is expected that you can guess and read also the unzoomed-in words like blurred words around the clear zoomed-in words. We propose a suitable partial zoom-in function that allows you to skim a document.	https://dl.acm.org/doi/abs/abs/10.1145/3306214.3338581	Huiyi Fang, Kenji Funahashi, Shinji Mizuno, Yuji Iwahori
Passage	A little boy stands up to an enemy with a totem he built out of his tribe's remains.	https://dl.acm.org/authorize?N689245	Igor Coric
Perceptual rasterization for head-mounted display image synthesis	"We suggest a rasterization pipeline tailored towards the needs of HMDs, where latency and field-of-view requirements pose new challenges beyond those of traditional desktop displays. Instead of image warping for low latency, or using multiple passes for foveation, we show how both can be produced directly in a single perceptual rasterization pass. We do this with per-fragment ray-casting. This is enabled by derivations of tight space-time-fovea pixel bounds, introducing just enough flexibility for the requisite geometric tests, but retaining most of the simplicity and efficiency of the traditional rasterizaton pipeline. To produce foveated images, we rasterize to an image with spatially varying pixel density. To compensate for latency, we extend the image formation model to directly produce ""rolling"" images where the time at each pixel depends on its display location. Our approach overcomes limitations of warping with respect to disocclusions, object motion and view-dependent shading, as well as geometric aliasing artifacts in other foveated rendering techniques. A set of perceptual user studies demonstrates the efficacy of our approach."	https://dl.acm.org/authorize?N688042	Sebastian Friston, Tobias Ritschel, Anthony Steed
