title	abstract	url	authors
Greetings from p5.js 2.0: Animation, Interaction, and Typography in 2D and 3D	"p5.js is a free and open-source JavaScript library for creative coding that prioritizes access. As a ""batteries-included"" toolkit, p5.js is used worldwide for teaching, performance, installation, collaboration, and experimentation. In this lab, we introduce participants to graphics in p5.js by creating an interactive postcard with a mix of 2D and 3D elements. This walkthrough includes an introduction to code-based animation, parameterized visuals, mouse and touch interactivity, and screen reader support in p5.js. Additionally, we will demonstrate new features in the latest p5.js 2.0 release, including improvements to typography and support for authoring shaders in JavaScript. We use an interactive postcard as an example because it shows how easy it is to bring these different parts of the creative coding toolkit together to create not only sketches, but complete web-based interactive artworks and high-resolution exports. For technical artists and creative technologists, p5.js offers a unique level of variety and control."	https://dl.acm.org/doi/abs/10.1145/3721251.3742859	Dave Pagurek van Mossel, Kit Kuksenok
Guided Lens Sampling for Efficient Monte Carlo Circle-of-Confusion Rendering	We introduce a guided lens sampling method for efficient rendering of circles of confusion (CoCs). While traditional Monte Carlo techniques simulate depth-of-field (DoF) effects by perturbing camera rays at the lens, uniform lens sampling often results in significant noise by failing to prioritize rays toward highlight regions in the scene. Although path guiding has proven effective for global illumination by learning importance distributions for incoming radiance, no comparable guiding technique for CoCs exists, primarily due to the strong parallax between adjacent pixels. We model highlight spots in world space using a globally shared radiance field, which is then transformed into lens space through a bipolar-cone projection to guide camera ray generation. We implement this theory using 3D Gaussians, achieving fast, robust guiding with minimal computational and storage overhead, making it suitable for production rendering. We also propose two extensions to further enhance local adaptation. Our experiments show that this approach significantly improves the sampling efficiency for CoC rendering.	https://dl.acm.org/doi/abs/10.1145/3721238.3730608	Jiawei Huang, Shaokun Zheng, Kun Xu, Yoshifumi Kitamura, Jiaping Wang
Guiding-Based Importance Sampling for Walk on Stars	has shown its power in being applied to Monte Carlo methods for solving partial differential equations, but the sampling techniques in WoSt are not satisfactory, leading to high variance. We propose a guiding-based importance sampling method to reduce the variance of WoSt. Drawing inspiration from path guiding in rendering, we approximate the directional distribution of the recursive term of WoSt using online-learned parametric mixture distributions, decoded by a lightweight neural field. This adaptive approach enables importance sampling the recursive term, which lacks shape information before computation. We introduce a reflection technique to represent guiding distributions at Neumann boundaries and incorporate multiple importance sampling with learnable selection probabilities to further reduce variance. We also present a practical GPU implementation of our method. Experiments show that our method effectively reduces variance compared to the original WoSt, given the same time or the same sample budget. Code and data for this paper are at .	https://dl.acm.org/doi/abs/10.1145/3721238.3730593	Tianyu Huang, Jingwang Ling, Shuang Zhao, Feng Xu
HOIGaze: Gaze Estimation During Hand-Object Interactions in Extended Reality Exploiting Eye-Hand-Head Coordination	We present HOIGaze – a novel learning-based approach for gaze estimation during hand-object interactions (HOI) in extended reality (XR). HOIGaze addresses the challenging HOI setting by building on one key insight: Eye, hand, and head movements are closely coordinated during HOIs and this coordination can be exploited to identify samples that are most useful for gaze estimator training – as such, effectively denoising the training data. This denoising approach is in stark contrast to previous gaze estimation methods that treated all training samples as equal. Specifically, we propose: 1) a novel that first recognises the hand currently visually attended to and then estimates gaze direction based on the attended hand; 2) a new that uses cross-modal Transformers to fuse head and hand-object features extracted using a convolutional neural network and a spatio-temporal graph convolutional network; and 3) a novel that upgrades training samples belonging to the coordinated eye-head movements. We evaluate HOIGaze on the HOT3D and Aria digital twin (ADT) datasets and show that it significantly outperforms state-of-the-art methods, achieving an average improvement of 15.6% on HOT3D and 6.0% on ADT in mean angular error. To demonstrate the potential of our method, we further report significant performance improvements for the sample downstream task of eye-based activity recognition on ADT. Taken together, our results underline the significant information content available in eye-hand-head coordination and, as such, open up an exciting new direction for learning-based gaze estimation.	https://dl.acm.org/doi/abs/10.1145/3721238.3730692	Zhiming Hu, Daniel Haeufle, Syn Schmitt, Andreas Bulling
Hand Gesture-Driven Vertical Teleportation: Navigating Complex Height Differences in VR	This paper presents two novel teleportation methods for VR environments that address limitations of conventional parabola-based approaches when navigating varying heights. The SphereBackcast and Penetration methods utilize straight-line specification for intuitive movement to elevated locations. Experiments with 22 participants showed our methods significantly outperformed parabola-based teleportation for height differences above 2m, while maintaining comparable performance on flat terrain. NASA-TLX and SUS evaluations confirmed improved usability and reduced cognitive load, indicating these methods can be readily integrated into existing VR applications.	https://dl.acm.org/doi/abs/10.1145/3721250.3743020	Hibiki Kirihata, Tomokazu Ishikawa
Hands-On Class: Introduction to Slang: The Next Generation Shading Language	This hands-on lab introduces Slang, an open-source, open governance shading language hosted by Khronos that simplifies graphics development across platforms. Designed to tackle the growing complexity of shader code, Slang offers modern programming constructs while maintaining top performance on current GPUs. Participants will get practical experience with Slang's stand-out features: cross-platform capabilities for write-once, run-anywhere development, a module system that streamlines code organization, and generics and interfaces that eliminate preprocessor headaches. We'll cover integrating Slang with industry tools like RenderDoc and Visual Studio Code, and demonstrate converting existing GLSL and HLSL code to Slang. We'll also briefly introduce advanced features like automatic differentiation, reflection, and bindless capabilities. Whether you're developing games, working in visualization, or researching new rendering techniques, you'll gain practical skills to immediately improve your graphics workflow and prepare for next-generation rendering challenges.	https://dl.acm.org/doi/abs/10.1145/3721251.3742860	Nia Bickford, Tristan Lorach, Chris Hebert
Hands-on Vulkan® Ray Tracing With Dynamic Rendering	This Lab invites participants to explore how today's Vulkan ecosystem tools and resources allow everyone to write real-time ray-traced effects with far less boilerplate than in the past. Building on a trimmed version of the open-source Khronos Vulkan Tutorial [Khronos ] and the vk-bootstrap [Giessen ] and Vulkan-RAII [Khronos ] helper libraries, we will incrementally assemble a renderer that combines rasterization with ray tracing to implement accurate shadows. The session balances bite-sized coding intervals with short concept discussions, so that every participant leaves with a runnable project and a mental map of where to dig deeper afterward.	https://dl.acm.org/doi/abs/10.1145/3721251.3742861	Jose Emilio Muñoz Lopez, Steven Winston
Haunting Horizons: Human–AI Auto-Cartography of Tasmanian Island Experience	Lutruwita/Tasmania's island conditions are often misperceived as isolated and unchanging. Building on Giada Peterle's concept of auto-cartography, this paper explores Tasmania's dynamic island identity through human-AI mapping. This is achieved through the creation of , an interactive installation powered by a customised generative AI model. By translating my island experience into a training dataset, this work positions human-AI auto-cartography as an embodied, affective process, enabling artists and participants to engage with maps and reflect on their relations to place in new ways.	https://dl.acm.org/doi/abs/10.1145/3721250.3743010	Adam Hsieh
Hierarchical Neural Skinning Deformation with Self-supervised Training for Character Animation	We propose a self-supervised neural deformation method for character skin deformation animations, incorporating musculoskeletal and adipose tissue deformations driven by joint movements. This hierarchical approach combines two self-supervised neural emulators: the musculoskeletal neural emulator, based on a biomaterial musculoskeletal model, and the soft-tissue neural emulator, capturing soft secondary dynamics. The neural emulators achieve self-supervised learning through a loss function derived from physical principles, eliminating the need for ground-truth datasets. The musculoskeletal neural emulator enhances deformation effects, including musculoskeletal bulging, contraction, and dynamic responses, and generates inner-layer animations. Building on this, the soft-tissue neural emulator adds enhanced deformation effects, such as secondary motion, driven by the inner-layer animations. During inference, the method efficiently simulates realistic skin deformation animations for arbitrary character structures and joint motion sequences. The resulting animations demonstrate visual fidelity comparable to, or surpassing, state-of-the-art data-driven methods in the industry.	https://dl.acm.org/doi/abs/10.1145/3728300	Tianyi Wang, Shiguang Liu
High-Fidelity Novel View Synthesis via Splatting-Guided Diffusion	Despite recent advances in Novel View Synthesis (NVS), generating high-fidelity views from single or sparse observations remains challenging. Existing splatting-based approaches often produce distorted geometry due to splatting errors. While diffusion-based methods leverage rich 3D priors to achieve improved geometry, they often suffer from texture hallucination. In this paper, we introduce , a pixel-splatting-guided video diffusion model designed to synthesize high-fidelity novel views from a single image. Specifically, we propose an aligned synthesis strategy for precise control of target viewpoints and geometry-consistent view synthesis. To mitigate texture hallucination, we design a texture bridge module that enables high-fidelity texture generation through adaptive feature fusion. In this manner, SplatDiff leverages the strengths of splatting and diffusion for geometrically consistent, high-fidelity view synthesis. Extensive experiments verify the state-of-the-art performance of SplatDiff in single-view NVS. Additionally, without extra training, SplatDiff shows remarkable zero-shot performance across diverse tasks, including sparse-view NVS and stereo video conversion.	https://dl.acm.org/doi/abs/10.1145/3721238.3730669	Xiang Zhang, Yang Zhang, Lukas Mehl, Markus Gross, Christopher Schroers
Highly Accurate GPU-Accelerated Animation Rigs for Toothless	Real-time feedback of character rigs is an important feature for every animator [Kahwaty et al. ]. While improvements to Maya's execution engine has helped to run character rigs faster in parallel, it has been challenging to use high-end rigs directly in animation. Instead, proxy rigs are utilized to give animators instant feedback, but with the drawback of providing a low-quality preview. Deformations can also be approximated using a machine learning network, but this requires a time-consuming training process [Öhrström et al. ]. This paper describes how we have implemented complex deformers as OpenCL kernels that work with Maya's GPU evaluator. We will explain how we have ported less GPU-friendly algorithms, such as BVH construction, to the GPU while achieving accurate results. This has drastically reduced the need to create proxy rigs and provides animators with an interactive user experience without sacrificing visual fidelity.	https://dl.acm.org/doi/abs/10.1145/3721239.3734131	Leon Sooi, Christoph Genzwuerker
Histogram Stratification for Spatio-Temporal Reservoir Sampling	Monte Carlo (MC) rendering is a widely used approach for photorealistic image synthesis, yet real-time applications often limit sampling to one path per pixel, resulting in high noise levels. To mitigate this, resampled importance sampling (RIS) has shown promise by approximating ideal sample distributions through a discrete set of candidates, avoiding the complexity of neural models or data-intensive structures. However, current RIS techniques often rely on random sampling, which fails to maximize the potential of the candidate pool. We propose a two step approach that first organizes samples candidates into local histograms and then sample the histogram using Quasi Monte Carlo and antithetic patterns. This can be done with minimal overhead and allows to reduce error in rendering to increase visual quality. Additionally, we show how it can be combined with blue noise error distribution to perceptually reduce noise artifacts. Our approach yields a higher-quality resampling estimator with enhanced noise reduction, demonstrating significant improvements in real-time rendering tasks.	https://dl.acm.org/doi/abs/10.1145/3721238.3730723	Corentin Salaün, Martin Balint, Laurent Belcour, Eric Heitz, Gurprit Singh, Karol Myszkowski
Holograms, Battlefields & Genetic Dynasties: Image Engine's VFX for Dune: Prophecy: Go inside Image Engine's creative and technical process for Dune: Prophecy and find out how we leveraged an efficient, design-driven VFX approach.	Enter the world of Dune: Prophecy and discover how Image Engine helped bring this iconic universe to life through visual effects.	https://dl.acm.org/doi/abs/10.1145/3698897.3717827	Martyn Culpitt, Viktoria Rucker, Adrien Vallecilla, Xander Kennedy, Daniel Bigaj
How We Aped It: Thousands of Shots and Character Simulations with Only a Handful of TDs	We present a procedural, modular, and asset-centric approach to character effects and simulation (CFX) workflow particularly regarding costumes and hair/fur. This differs from many other approaches by focusing on the simulation setups at individual asset level, and then using costume collection configuration, procedurally constructing the simulation scene by merging the assets and having them solved together. Shot specific modifications and overrides such as custom cloth poses and parameter tweaks can be applied in a hierarchical and procedural manner so that when there are upstream changes, the subsequent job iterations will pick up the changes without requiring manual rework.	https://dl.acm.org/doi/abs/10.1145/3721239.3736271	Jefri Haryono, Andrea Merlo, Gios Johnston, Tim Hawker
How to Break Crowd Simulation Algorithms	Virtual crowds are prevalent in entertainment media, including movies, games, and educational or training experiences. In this work, we analyze algorithms for simulating such crowds. Specifically, we demonstrate that widely popular state-of-the-art algorithms fail in several basic benchmark cases. With the goal of designing more robust algorithms, we discuss potential solutions, which can be easily integrated into the specified simulation crowds.	https://dl.acm.org/doi/abs/10.1145/3721239.3734112	Alexander Chen, Tomer Weiss
HumanRAM: Feed-forward Human Reconstruction and Animation Model using Transformers	3D human reconstruction and animation are long-standing topics in computer graphics and vision. However, existing methods typically rely on sophisticated dense-view capture and/or time-consuming per-subject optimization procedures. To address these limitations, we propose HumanRAM, a novel feed-forward approach for generalizable human reconstruction and animation from monocular or sparse human images. Our approach integrates human reconstruction and animation into a unified framework by introducing explicit pose conditions, parameterized by a shared SMPL-X neural texture, into transformer-based large reconstruction models (LRM). Given monocular or sparse input images with associated camera parameters and SMPL-X poses, our model employs scalable transformers and a DPT-based decoder to synthesize realistic human renderings under novel viewpoints and novel poses. By leveraging the explicit pose conditions, our model simultaneously enables high-quality human reconstruction and high-fidelity pose-controlled animation. Experiments show that HumanRAM significantly surpasses previous methods in terms of reconstruction accuracy, animation fidelity, and generalization performance on real-world datasets.	https://dl.acm.org/doi/abs/10.1145/3721238.3730605	Zhiyuan Yu, Zhe Li, Hujun Bao, Can Yang, Xiaowei Zhou
Hyper-Dimensional Deformation Simulation	We present a method for simulating deformable bodies in four spatial dimensions. To accomplish this, we generalize several pieces of the traditional simulation pipeline. Starting from the meshing stage, we propose a simple method for generating a mesh, the 4D analog of a tetrahedral mesh. Next, we show how to generalize the deformation invariants, allowing us to construct 4D hyperelastic energies that lead directly to hyper-dimensional deformation forces. Finally, we formulate collision detection and response in 4D. Our eigenanalyses of the resulting deformation and collision energies generalize to arbitrarily higher dimensions. The resulting simulations display a variety of previously unseen visual phenomena.	https://dl.acm.org/doi/abs/10.1145/3721238.3730730	Alvin Shi, Haomiao Wu, Theodore Kim
HyperParamBRDF: Fast Parametric Reflectance via Hypernetworks and Physics-Based Simulation	Simulating and fabricating plasmonic nanostructures for specific colors is slow and costly. exploits a hypernetwork to learn a parametric reflectance model from physical parameters. Trained on sparse FDTD data, it infers BRDFs in milliseconds, achieving > 10 × speedup with high fidelity, enabling real-time appearance exploration for complex simulated materials.	https://dl.acm.org/doi/abs/10.1145/3721250.3743039	Abraham Beauferris, Wei Sen Loi
IP-Composer: Semantic Composition of Visual Concepts	Content creators often draw inspiration from multiple visual sources, combining distinct elements to craft new compositions. Modern computational approaches now aim to emulate this fundamental creative process. Although recent diffusion models excel at text-guided compositional synthesis, text as a medium often lacks precise control over visual details. Image-based composition approaches can capture more nuanced features, but existing methods are typically limited in the range of concepts they can capture, and require expensive training procedures or specialized data. We present IP-Composer, a novel training-free approach for compositional image generation that leverages multiple image references simultaneously, while using natural language to describe the concept to be extracted from each image. Our method builds on IP-Adapter, which synthesizes novel images conditioned on an input image's CLIP embedding. We extend this approach to multiple visual inputs by crafting composite embeddings, stitched from the projections of multiple input images onto concept-specific CLIP-subspaces identified through text. Through comprehensive evaluation, we show that our approach enables more precise control over a larger range of visual concept compositions.	https://dl.acm.org/doi/abs/10.1145/3721238.3730624	Sara Dorfman, Dana Cohen-Bar, Rinon Gal, Daniel Cohen-Or
IP-Prompter: Training-Free Theme-Specific Image Generation via Dynamic Visual Prompting	The stories and characters that captivate us as we grow up shape unique fantasy worlds, with images serving as the primary medium for visually experiencing these realms. Personalizing generative models through fine-tuning with theme-specific data has become a prevalent approach in text-to-image generation. However, unlike object customization, which focuses on learning specific objects, theme-specific generation encompasses diverse elements such as characters, scenes, and objects. Such diversity also introduces a key challenge: how to adaptively generate multi-character, multi-concept, and continuous theme-specific images (TSI). Moreover, fine-tuning approaches often come with significant computational overhead, time costs, and risks of overfitting. This paper explores a fundamental question: Can image generation models directly leverage images as contextual input, similarly to how large language models use text as context? To address this, we present , a novel training-free TSI generation method. introduces visual prompting, a mechanism that integrates reference images into generative models, allowing users to seamlessly specify the target theme without requiring additional training. To further enhance this process, we propose a Dynamic Visual Prompting (DVP) mechanism, which iteratively optimizes visual prompts to improve the accuracy and quality of generated images. Our approach enables diverse applications, including consistent story generation, character design, realistic character generation, and style-guided image generation. Comparative evaluations against state-of-the-art personalization methods demonstrate that achieves significantly better results and excels in maintaining character identity preserving, style consistency and text alignment, offering a robust and flexible solution for theme-specific image generation. Our project page: .	https://dl.acm.org/doi/abs/10.1145/3721238.3730670	Yuxin Zhang, Minyan Luo, Weiming Dong, Xiao Yang, Haibin Huang, Chongyang Ma, Oliver Deussen, Tong-Yee Lee, Changsheng Xu
Image-GS: Content-Adaptive Image Representation via 2D Gaussians	Neural image representations have emerged as a promising approach for encoding and rendering visual data. Combined with learning-based workflows, they demonstrate impressive trade-offs between visual fidelity and memory footprint. Existing methods in this domain, however, often rely on fixed data structures that suboptimally allocate memory or compute-intensive implicit models, hindering their practicality for real-time graphics applications. Inspired by recent advancements in radiance field rendering, we introduce Image-GS, a content-adaptive image representation based on 2D Gaussians. Leveraging a custom differentiable renderer, Image-GS reconstructs images by adaptively allocating and progressively optimizing a group of anisotropic, colored 2D Gaussians. It achieves a favorable balance between visual fidelity and memory efficiency across a variety of stylized images frequently seen in graphics workflows, especially for those showing non-uniformly distributed features and in low-bitrate regimes. Moreover, it supports hardware-friendly rapid random access for real-time usage, requiring only 0.3K MACs to decode a pixel. Through error-guided progressive optimization, Image-GS naturally constructs a smooth level-of-detail hierarchy. We demonstrate its versatility with several applications, including texture compression, semantics-aware compression, and joint image compression and restoration.	https://dl.acm.org/doi/abs/10.1145/3721238.3730596	Yunxiang Zhang, Bingxuan Li, Alexandr Kuznetsov, Akshay Jindal, Stavros Diolatzis, Kenneth Chen, Anton Sochenov, Anton Kaplanyan, Qi Sun
Image-Space Collage and Packing with Differentiable Rendering	Collage and packing techniques are widely used to organize geometric shapes into cohesive visual representations, facilitating the representation of visual features holistically, as seen in image collages and word clouds. Traditional methods often rely on object-space optimization, requiring intricate geometric descriptors and energy functions to handle complex shapes. In this paper, we introduce a versatile image-space collage technique. Leveraging a differentiable renderer, our method effectively optimizes the object layout with image-space losses, bringing the benefit of fixed complexity and easy accommodation of various shapes. Applying a hierarchical resolution strategy in image space, our method efficiently optimizes the collage with fast convergence, large coarse steps first and then small precise steps. The diverse visual expressiveness of our approach is demonstrated through various examples. Experimental results show that our method achieves an order of magnitude speedup performance compared to state-of-the-art techniques.	https://dl.acm.org/doi/abs/10.1145/3721238.3730690	Zhenyu Wang, Min Lu
Image-space Adaptive Sampling for Fast Inverse Rendering	Inverse rendering is crucial for many scientific and engineering disciplines. Recent progress in differentiable rendering has led to efficient differentiation of the full image formation process with respect to scene parameters, enabling gradient-based optimization. However, computational demands pose a significant challenge for differentiable rendering, particularly when rendering all pixels during inverse rendering from high-resolution/multi-view images. This computational cost leads to slow performance in each iteration of inverse rendering. Meanwhile, naively reducing the sampling budget by uniformly sampling pixels to render in each iteration can result in high gradient variance during inverse rendering, ultimately degrading overall performance. Our goal is to accelerate inverse rendering by reducing the sampling budget without sacrificing overall performance. In this paper, we introduce a novel image-space adaptive sampling framework to accelerate inverse rendering by dynamically adjusting pixel sampling probabilities based on gradient variance and contribution to the loss function. Our approach efficiently handles high-resolution images and complex scenes, with faster convergence and improved performance compared to uniform sampling, making it a robust solution for efficient inverse rendering.	https://dl.acm.org/doi/abs/10.1145/3721238.3730627	Kai Yan, Cheng Zhang, Sébastien Speierer, Guangyan Cai, Yufeng Zhu, Zhao Dong, Shuang Zhao
Implementing SOTA Generative AI Pipelines in Your 3D Application	Generative AI is transforming how we create and interact with 3D content—yet for many developers, integrating state-of-the-art (SOTA) models into existing 3D pipelines remains a significant hurdle. This 90-minute hands-on lab bridges that gap, offering a streamlined theoretical foundation followed by practical, open-source solutions for embedding generative AI into real-time or offline 3D applications. We focus on two highly extensible workflows: • Using ComfyUI to convert concept art into 3D assets, accelerating previsualization and asset generation. • Leveraging video-to-video generative models to produce enhanced renders and motion-driven animation sequences. Participants will walk away with modular, reproducible pipelines that are adaptable across engines and frameworks. From model discovery to local inference integration, this session provides the tools and insight to deploy generative AI wherever your 3D workflows lives - from Blender/Maya to Unity/Unreal and beyond.	https://dl.acm.org/doi/abs/10.1145/3721251.3734070	Yosun Chang, Michael Gold, Caramel Corgi.cam Chang
Import bpy: Modern add-on development with Blender	This class focuses on extending Blender's functionality through its powerful Python API. Starting from fundamental concepts such as operators, we will gradually increase the complexity of our solution, to a small but useful development tool. Attendees should come prepared with Blender, Python knowledge, and a code editor to follow along and experiment in real time.	https://dl.acm.org/doi/abs/10.1145/3721251.3734065	Sybren Stüvel
Improved Stochastic Texture Filtering Through Sample Reuse	Stochastic texture filtering (STF) has re-emerged as a technique that can bring down the cost of texture filtering of advanced texture compression methods, e.g., neural texture compression. However, during texture magnification, the swapped order of filtering and shading with STF can result in aliasing. The inability to smoothly interpolate material properties stored in textures, such as surface normals, leads to potentially undesirable appearance changes. We present a novel method to improve the quality of stochastically-filtered magnified textures and reduce the image difference compared to traditional texture filtering. When textures are magnified, nearby pixels filter similar sets of texels and we introduce techniques for sharing texel values among pixels with only a small increase in cost (0.04–0.14 ms per frame). We propose an improvement to weighted importance sampling that guarantees that our method never increases error beyond single-sample stochastic texture filtering. Under high magnification, our method has >10 dB higher PSNR than single-sample STF. Our results show greatly improved image quality both with and without spatiotemporal denoising.	https://dl.acm.org/doi/abs/10.1145/3728292	Bartlomiej Wronski, Matt Pharr, Tomas Akenine-Möller
In Between	When little Nora's parents split up, the Earth splits in two. She now has to juggle between both hemispheres to visit them. Problem is, the backpack she's carrying is getting heavier and heavier...	https://dl.acm.org/doi/abs/10.1145/3698896.3717033	Roxane David, Nour El Achkar, Morgane Chauvet, Flora Rouvel, Lucie Perales, Sacha Moreau, Cindy Fanchonna
In Your Dreams	A comedy adventure about Stevie and her brother Elliot who journey into the landscape of their own dreams.	https://dl.acm.org/doi/abs/10.1145/3698896.3725618	Alex Woo, Erik Benson
InfiniteStudio: 4D Volumetric Capture for Film Making and Beyond	We present InfiniteStudio, the first 4D volumetric capture system that meets the visual fidelity requirements for professional-grade video production. Building upon innovations in 4D Gaussian Splatting, InfiniteStudio reduces production time while unlocking unprecedented creative freedom during post-production. The system harnesses 4D Gaussian Splatting to maintain production-level visual quality, support long-duration content, and achieve high compression rates of 80–120 Mbps. InfiniteStudio revolutionizes film production by eliminating 20-30% of shooting time traditionally spent capturing multiple angles and reducing retakes by 5-10%. It empowers filmmakers with complete creative freedom for virtual camera movements, slow-motion effects, and advanced background replacement, paving the way for next-generation interactive media and immersive spatial storytelling.	https://dl.acm.org/doi/abs/10.1145/3721243.3735979	Jiaming Sun, Siyu Zhang, Yu Zhang, Zhen Xu, Xiaowei Zhou
Innovating with Generative AI: A Hands-On ComfyUI Workshop	This hands-on, three-hour workshop introduces participants to ComfyUI, a visual, node-based interface for generative AI workflows built for Stable Diffusion. As an open-source Python and JavaScript tool, ComfyUI can run both locally and in cloud environments, making it ideal for flexible deployment and experimentation. Through guided exercises and demonstrations, attendees gain practical experience with advanced generative models for image, video, and 3D creation, and learn how to integrate both open and proprietary tools into modular creative pipelines.	https://dl.acm.org/doi/abs/10.1145/3721241.3734004	Michael Gold, Yosun Chang
Instance Segmentation of Scene Sketches Using Natural Image Priors	Sketch segmentation involves grouping pixels within a sketch that belong to the same object or instance. It serves as a valuable tool for sketch editing tasks, such as moving, scaling, or removing specific components. While image segmentation models have demonstrated remarkable capabilities in recent years, sketches present unique challenges for these models due to their sparse nature and wide variation in styles. We introduce InkLayer, a method for instance segmentation of raster scene sketches. Our approach adapts state-of-the-art image segmentation and object detection models to the sketch domain by employing class-agnostic fine-tuning and refining segmentation masks using depth cues. Furthermore, our method organizes sketches into sorted layers, where occluded instances are inpainted, enabling advanced sketch editing applications. As existing datasets in this domain lack variation in sketch styles, we construct a synthetic scene sketch segmentation dataset, InkScenes, featuring sketches with diverse brush strokes and varying levels of detail. We use this dataset to demonstrate the robustness of our approach. Code and data for this paper are released at project page: .	https://dl.acm.org/doi/abs/10.1145/3721238.3730606	Mia Tang, Yael Vinker, Chuan Yan, Lvmin Zhang, Maneesh Agrawala
InstanceGen: Image Generation with Instance-level Instructions	Despite rapid advancements in the capabilities of generative models, pretrained text-to-image models still struggle in capturing the semantics conveyed by complex prompts that compound multiple objects and instance-level attributes. Consequently, we are witnessing growing interests in integrating additional structural constraints, typically in the form of coarse bounding boxes, to better guide the generation process in such challenging cases. In this work, we take the idea of structural guidance a step further by making the observation that contemporary image generation models can directly provide a plausible structural initialization. We propose a technique that couples this image-based structural guidance with LLM-based instance-level instructions, yielding output images that adhere to all parts of the text prompt, including object counts, instance-level attributes, and spatial relations between instances. Additionally, we contribute CompoundPrompts, a benchmark composed of complex prompts with three difficulty levels in which object instances are progressively compounded with attribute descriptions and spatial relations. Extensive experiments demonstrate that our method significantly surpasses the performance of prior models, particularly over complex multi-object and multi-attribute use cases.	https://dl.acm.org/doi/abs/10.1145/3721238.3730613	Etai Sella, Yanir Kleiman, Hadar Averbuch-Elor
InstantRestore: Single-Step Personalized Face Restoration with Shared-Image Attention	Face image restoration aims to enhance degraded facial images while addressing challenges such as diverse degradation types, real-time processing demands, and, most crucially, the preservation of identity-specific features. Existing methods often struggle with slow processing times and suboptimal restoration, especially under severe degradation, failing to accurately reconstruct finer-level identity details. To address these issues, we introduce InstantRestore, a novel framework that leverages a single-step image diffusion model and an attention-sharing mechanism for fast and personalized face restoration. Additionally, InstantRestore incorporates a novel landmark attention loss, aligning key facial landmarks to refine the attention maps, enhancing identity preservation. At inference time, given a degraded input and a small (∼ 4) set of reference images, InstantRestore performs a single forward pass through the network to achieve near real-time performance. Unlike prior approaches that rely on full diffusion processes or per-identity model tuning, InstantRestore offers a scalable solution suitable for large-scale applications. Extensive experiments demonstrate that InstantRestore outperforms existing methods in quality and speed, making it an appealing choice for identity-preserving face restoration.	https://dl.acm.org/doi/abs/10.1145/3721238.3730628	Howard Zhang, Yuval Alaluf, Sizhuo Ma, Achuta Kadambi, Jian Wang, Kfir Aberman
Interactive Optimization of Scaffolded Procedural Patterns	A procedural program is the representation of a family of assets that share the same structural or semantic properties, whose final appearance is determined by different parameter assignments. Identifying the parameter values that define a desired asset is usually a time-consuming operation, since it requires manually tuning parameters separately and in a non-intuitive manner. In the domain of procedural patterns, recent works focused on estimating parameter values to match a target render or sketch, using parameter optimization or inference via neural networks. However, these approaches are neither fast enough for interactive design nor precise enough to give direct control. In this work, we propose an interactive method for procedural parameter estimation based on the idea of scaffolded procedural patterns. A scaffolded procedural pattern is a sequence of procedural programs that model a pattern in a coarse-to-fine manner, in which the desired pattern appearance is reached step-by-step by inheriting previously optimized parameters. Through scaffolding, patterns are more straightforward to sketch for users and easier to optimize for most algorithms. In our implementation, patterns are represented as procedural signed distance functions whose parameters are estimated with a gradient-free optimization method that runs in real-time on the GPU. We show that scaffolded patterns can be created with a node-based interface familiar to artists. We validate our approach by creating and interactively editing several scaffolded patterns. We show the effectiveness of scaffolding through a user study, where scaffolding enhances both the output quality and the editing experience with respect to approaches that optimize the procedural parameters all at once. We also perform a comparison with previous strategies and provide several recordings of real-time editing sessions in the accompanying materials.	https://dl.acm.org/doi/abs/10.1145/3721238.3730667	Davide Sforza, Marzia Riso, Filippo Muzzini, Nicola Capodieci, Fabio Pellacini
Interactive Trailers and Posters that Enhance Viewing Intentions through 'Breaking the Fourth Wall'	"The rise of video streaming has shifted video consumption from traditional venues like theaters to mobile and social media platforms. However, promotional strategies have not kept pace—posters and trailers are still used on mobile devices without leveraging their unique capabilities. This paper presents a new approach to boosting viewing intent through interactive engagement. It introduces interactive posters and trailers that break the ""Fourth Wall,"" allowing characters to communicate directly with users. A prototype enabling dialog-based interaction was tested with 33 participants in their 20s and 30s. Results showed that these interactive experiences significantly increased anticipation and intent to watch the film."	https://dl.acm.org/doi/abs/10.1145/3721250.3743001	Boyoung Lim, Jusub Kim
Intersection-Free Garment Retargeting	Manual design of garments for avatars requires a large effort. Garment retargeting methods can save manual efforts by automatically deforming an existing garment design from one avatar to another. Previous methods are limited to human avatars with small variations in body shapes, while non-human avatars with unrealistic characteristics widely appear in games and animations. In this paper, the goal is to retarget artist-designed garments on a standard mannequin to a more general class of avatars. While there is a lack of training data of various avatars wearing garments, we propose a training-free method that performs optimizations on the mesh representation of the garments, with a combination of loss functions that preserve the geometrical features in the original design, guarantee intersection-free, and fit the garment adaptively to the avatars. Our method produces simulation-ready garment models that can be used later in avatar animations.	https://dl.acm.org/doi/abs/10.1145/3721238.3730590	Zizhou Huang, Chrystiano Araújo, Andrew Kunz, Denis Zorin, Daniele Panozzo, Victor Zordan
