title	abstract	url	authors
Intro to Creating Real-time Shaders	Real-time shaders are incredibly powerful in game design. This hands-on session will introduce beginners to the basics of creating shaders for games and other real-time applications using a node-based shader editor. It will include a brief overview of the subject, step-by-step tutorials for creating three simple shaders (Distortion, Flipbook Animation, and Environmental Blend), as well as explanations of the math principles used.  The session will be ideal for those wanting to get a jump start in learning shader creation. Though this course will be taught in Unity, the processes are very similar and can easily be translated to work inside of Unreal or other game engines with a node-based interface.	https://dl.acm.org/doi/abs/10.1145/3532725.3538517	Ben Cloward
Investigating Experimental Design+Theater+Coding Methodology to Teach Virtual Reality Design: A Case Study: Investigating Experimental Design+Theater+Coding Methodology	"This talk presents a case study of how two Chicago-area faculty based at two different academic institutions collaboratively investigated the use of an original, experimental, and cross-disciplinary ""Design+Theater+Coding"" methodology for the teaching and guiding of University of Illinois Chicago (UIC) undergraduate design students in the creation of thought-provoking and empathy-engaging interactive Virtual Reality team projects regarding global issues, all within the context of a single-semester creative coding course in Fall 2021. This experiment explored and leveraged the relationship between theater, creative coding, and VR technology and considered how the relationship might enhance design studies."	https://dl.acm.org/doi/abs/10.1145/3532724.3535595	Daria Tsoupikova, Jeff Nyhoff
Iterative poisson surface reconstruction (iPSR) for unoriented points	Poisson surface reconstruction (PSR) remains a popular technique for reconstructing watertight surfaces from 3D point samples thanks to its efficiency, simplicity, and robustness. Yet, the existing PSR method and subsequent variants work only for oriented points. This paper intends to validate that an improved PSR, called iPSR, can completely eliminate the requirement of point normals and proceed in an iterative manner. In each iteration, iPSR takes as input point samples with normals directly computed from the surface obtained in the preceding iteration, and then generates a new surface with better quality. Extensive quantitative evaluation confirms that the new iPSR algorithm converges in 5--30 iterations even with randomly initialized normals. If initialized with a simple visibility based heuristic, iPSR can further reduce the number of iterations. We conduct comprehensive comparisons with PSR and other powerful implicit-function based methods. Finally, we confirm iPSR's effectiveness and scalability on the AIM@SHAPE dataset and challenging (indoor and outdoor) scenes. Code and data for this paper are at https://github.com/houfei0801/ipsr.	https://dl.acm.org/doi/abs/10.1145/3528223.3530096	Fei Hou, Chiyu Wang, Wencheng Wang, Hong Qin, Chen Qian, Ying He
Joint neural phase retrieval and compression for energy- and computation-efficient holography on the edge	Recent deep learning approaches have shown remarkable promise to enable high fidelity holographic displays. However, lightweight wearable display devices cannot afford the computation demand and energy consumption for hologram generation due to the limited onboard compute capability and battery life. On the other hand, if the computation is conducted entirely remotely on a cloud server, transmitting lossless hologram data is not only challenging but also result in prohibitively high latency and storage. In this work, by distributing the computation and optimizing the transmission, we propose the first framework that jointly generates and compresses high-quality phase-only holograms. Specifically, our framework asymmetrically separates the hologram generation process into high-compute remote encoding (on the server), and low-compute decoding (on the edge) stages. Our encoding enables light weight latent space data, thus faster and efficient transmission to the edge device. With our framework, we observed a reduction of 76% computation and consequently 83% in energy cost on edge devices, compared to the existing hologram generation methods. Our framework is robust to transmission and decoding errors, and approach high image fidelity for as low as 2 bits-per-pixel, and further reduced average bit-rates and decoding time for holographic videos.	https://dl.acm.org/doi/abs/10.1145/3528223.3530070	Yujie Wang, Praneeth Chakravarthula, Qi Sun, Baoquan Chen
Journal of My Journey: Seamless Interaction in Virtuality and Reality with Digital Fabrication and Sensory Feedback	Whether in virtuality or reality, the decisions or actions pursue the goal we acquire in the virtual or real world. Besides, the decision or action that the users make in virtuality or reality only affects one physical or virtual environment. Previous works have revealed the concept of substitutional reality that utilizes the physical environment to enhance the immersive experience. However, there was no trace that the event in virtuality has parallel happened in the physical space. We present Journal of My Journey, an extended reality system with digital fabrication and sensory feedback for seamless interaction in virtuality and reality. The user's behavior in the virtuality does affect reality. To show the ideal, we developed an immersive game to explore the possibilities of bringing sensory feedback from the real world to help with puzzle-solving in the game and exporting the output of the decisions made by the players perform in the virtual world into reality by using digital fabrication.	https://dl.acm.org/doi/abs/10.1145/3532834.3536205	Miguel Ying Jie Then, Ching Lui, Yvone Tsai Chen, Zin Yin Lim, Ping Hsuan Han
Learning From Documents in the Wild to Improve Document Unwarping	Document image unwarping is important for document digitization and analysis. The state-of-the-art approach relies on purely synthetic data to train deep networks for unwarping. As a result, the trained networks have generalization limitations when testing on real-world images, often yielding unsatisfying results. In this work, we propose to improve document unwarping performance by incorporating real-world images in training. We collected Document-in-the-Wild (DIW) dataset contains 5000 captured document images with large diversities in content, shape, and capturing environment. We annotate the boundaries of all DIW images and use them for weakly supervised learning. We propose a novel network architecture, PaperEdge, to train with a hybrid of synthetic and real document images. Additionally, we identify and analyze the flaws of popular evaluation metrics, e.g., MS-SSIM and Local Distortion (LD), for document unwarping and propose a more robust and reliable error metric called Aligned Distortion (AD). Training with a combination of synthetic and real-world document images, we demonstrate state-of-the-art performance on popular benchmarks with comprehensive quantitative evaluations and ablation studies. Code and data are available at https://github.com/cvlab-stonybrook/PaperEdge.	https://dl.acm.org/doi/abs/10.1145/3528233.3530756	Ke Ma, Sagnik Das, Zhixin Shu, Dimitris Samaras
Learning Smooth Neural Functions via Lipschitz Regularization	Neural implicit fields have recently emerged as a useful representation for 3D shapes. These fields are commonly represented as neural networks which map latent descriptors and 3D coordinates to implicit function values. The latent descriptor of a neural field acts as a deformation handle for the 3D shape it represents. Thus, smoothness with respect to this descriptor is paramount for performing shape-editing operations. In this work, we introduce a novel regularization designed to encourage smooth latent spaces in neural fields by penalizing the upper bound on the field's Lipschitz constant. Compared with prior Lipschitz regularized networks, ours is computationally fast, can be implemented in four lines of code, and requires minimal hyperparameter tuning for geometric applications. We demonstrate the effectiveness of our approach on shape interpolation and extrapolation as well as partial shape reconstruction from 3D point clouds, showing both qualitative and quantitative improvements over existing state-of-the-art and non-regularized baselines.	https://dl.acm.org/doi/abs/10.1145/3528233.3530713	Hsueh-Ti Derek Liu, Francis Williams, Alec Jacobson, Sanja Fidler, Or Litany
Learning Soccer Juggling Skills with Layer-wise Mixture-of-Experts	Learning physics-based character controllers that can successfully integrate diverse motor skills using a single policy remains a challenging problem. We present a system to learn control policies for multiple soccer juggling skills, based on deep reinforcement learning. We introduce a task-description framework for these skills which facilitates the specification of individual soccer juggling tasks and the transitions between them. Desired motions can be authored using interpolation of crude reference poses or based on motion capture data. We show that a layer-wise mixture-of-experts architecture offers significant benefits. During training, transitions are chosen with the help of an adaptive random walk, in support of efficient learning. We demonstrate foot, head, knee, and chest juggles, foot stalls, the challenging around-the-world trick, as well as robust transitions. Our work provides a significant step towards realizing physics-based characters capable of the precision-based motor skills of human athletes. Code is available at https://github.com/ZhaomingXie/soccer_juggle_release.	https://dl.acm.org/doi/abs/10.1145/3528233.3530735	Zhaoming Xie, Sebastian Starke, Hung Yu Ling, Michiel van de Panne
Learning high-DOF reaching-and-grasping via dynamic representation of gripper-object interaction	We approach the problem of high-DOF reaching-and-grasping via learning joint planning of grasp and motion with deep reinforcement learning. To resolve the sample efficiency issue in learning the high-dimensional and complex control of dexterous grasping, we propose an effective representation of grasping state characterizing the spatial interaction between the gripper and the target object. To represent gripper-object interaction, we adopt Interaction Bisector Surface (IBS) which is the Voronoi diagram between two close by 3D geometric objects and has been successfully applied in characterizing spatial relations between 3D objects. We found that IBS is surprisingly effective as a state representation since it well informs the finegrained control of each finger with spatial relation against the target object. This novel grasp representation, together with several technical contributions including a fast IBS approximation, a novel vector-based reward and an effective training strategy, facilitate learning a strong control model of high-DOF grasping with good sample efficiency, dynamic adaptability, and cross-category generality. Experiments show that it generates high-quality dexterous grasp for complex shapes with smooth grasping motions. Code and data for this paper are at https://github.com/qijinshe/IBS-Grasping.	https://dl.acm.org/doi/abs/10.1145/3528223.3530091	Qijin She, Ruizhen Hu, Juzhan Xu, Min Liu, Kai Xu, Hui Huang
Learning to Brachiate via Simplified Model Imitation	Brachiation is the primary form of locomotion for gibbons and siamangs, in which these primates swing from tree limb to tree limb using only their arms. It is challenging to control because of the limited control authority, the required advance planning, and the precision of the required grasps. We present a novel approach to this problem using reinforcement learning, and as demonstrated on a finger-less 14-link planar model that learns to brachiate across challenging handhold sequences. Key to our method is the use of a simplified model, a point mass with a virtual arm, for which we first learn a policy that can brachiate across handhold sequences with a prescribed order. This facilitates the learning of the policy for the full model, for which it provides guidance by providing an overall center-of-mass trajectory to imitate, as well as for the timing of the holds. Lastly, the simplified model can also readily be used for planning suitable sequences of handholds in a given environment. Our results demonstrate brachiation motions with a variety of durations for the flight and hold phases, as well as emergent extra back-and-forth swings when this proves useful. The system is evaluated with a variety of ablations. The method enables future work towards more general 3D brachiation, as well as using simplified model imitation in other settings. For videos, supplementary material and code, visit: https://brachiation-rl.github.io/brachiation.	https://dl.acm.org/doi/abs/10.1145/3528233.3530728	Daniele Reda, Hung Yu Ling, Michiel van de Panne
Learning to Get Up	Getting up from an arbitrary fallen state is a basic human skill. Existing methods for learning this skill often generate highly dynamic and erratic get-up motions, which do not resemble human get-up strategies, or are based on tracking recorded human get-up motions. In this paper, we present a staged approach using reinforcement learning, without recourse to motion capture data. The method first takes advantage of a strong character model, which facilitates the discovery of solution modes. A second stage then learns to adapt the control policy to work with progressively weaker versions of the character. Finally, a third stage learns control policies that can reproduce the weaker get-up motions at much slower speeds. We show that across multiple runs, the method can discover a diverse variety of get-up strategies, and execute them at a variety of speeds. The results usually produce policies that use a final stand-up strategy that is common to the recovery motions seen from all initial states. However, we also find policies for which different strategies are seen for prone and supine initial fallen states. The learned get-up control strategies often have significant static stability, i.e., they can be paused at a variety of points during the get-up motion. We further test our method on novel constrained scenarios, such as having a leg and an arm in a cast.	https://dl.acm.org/doi/abs/10.1145/3528233.3530697	Tianxin Tao, Matthew Wilson, Ruiyu Gou, Michiel van de Panne
Learning to use chopsticks in diverse gripping styles	Learning dexterous manipulation skills is a long-standing challenge in computer graphics and robotics, especially when the task involves complex and delicate interactions between the hands, tools and objects. In this paper, we focus on chopsticks-based object relocation tasks, which are common yet demanding. The key to successful chopsticks skills is steady gripping of the sticks that also supports delicate maneuvers. We automatically discover physically valid chopsticks holding poses by Bayesian Optimization (BO) and Deep Reinforcement Learning (DRL), which works for multiple gripping styles and hand morphologies without the need of example data. Given as input the discovered gripping poses and desired objects to be moved, we build physics-based hand controllers to accomplish relocation tasks in two stages. First, kinematic trajectories are synthesized for the chopsticks and hand in a motion planning stage. The key components of our motion planner include a grasping model to select suitable chopsticks configurations for grasping the object, and a trajectory optimization module to generate collision-free chopsticks trajectories. Then we train physics-based hand controllers through DRL again to track the desired kinematic trajectories produced by the motion planner. We demonstrate the capabilities of our framework by relocating objects of various shapes and sizes, in diverse gripping styles and holding positions for multiple hand morphologies. Our system achieves faster learning speed and better control robustness, when compared to vanilla systems that attempt to learn chopstick-based skills without a gripping pose optimization module and/or without a kinematic motion planner. Our code and models are available at this link.	https://dl.acm.org/doi/abs/10.1145/3528223.3530057	Zeshi Yang, Kangkang Yin, Libin Liu
LeviPrint: Contactless Fabrication using Full Acoustic Trapping of Elongated Parts.	LeviPrint is a system for assembling objects in a contactless manner using acoustic levitation. We explore a set of optimum acoustic fields that enables full trapping in position and orientation of elongated objects such as sticks. We then evaluate the capabilities of different ultrasonic levitators to dynamically manipulate these elongated objects. The combination of novel optimization algorithms and levitators enable the manipulation of sticks, beads and droplets to fabricate complex objects. A system prototype composed of a robot arm and a levitator is tested for different fabrication processes. We highlight the reduction of cross-contamination and the capability of building on top of objects from different angles as well as inside closed spaces. We hope that this technique inspires novel fabrication techniques and that reaches fields such as microfabrication of electromechanical components or even in-vivo additive manufacturing.	https://dl.acm.org/doi/abs/10.1145/3528233.3530752	Iñigo Ezcurdia, Rafael Morales, Marco A. B. Andrade, Asier Marzo
Light & Shadow AR App: A photo lighting workshop in Augmented Reality	The Light and Shadow App is an immersive photography studio lighting workshop in Augmented Reality. The App allows photo enthusiasts to virtually step into a full-size photo lighting studio and visualize the placement of studio lights for portrait photography in three dimensions. With the Light and Shadow App, users can use smartphones or iPads, and Augmented Reality, to move around the photo studio scenes and study the position of lights from different points of view. The App was originally developed for university level photography students at Kwantlen Polytechnic University during the covid-19 restrictions of 2020 and 2021 when in-person learning was not possible. The goal of the app is to recreate the learning environment of the photo studio and allow students to visualize the effect of lighting on the portrait in an interactive and immersive format.	https://dl.acm.org/doi/abs/10.1145/3532723.3535469	Paulo Majano
Lightyear Look Development - Materials and Beyond	Lightyear presented interesting look development challenges. A widely familiar character, Buzz, needed to remain recognizable, but as a human being instead of a toy. Similarly, the environments in the film needed to buttress that look with cohesion and authenticity. Additionally, Buzz and the other characters needed stylized hair in order to fit in with the look of the film. All of this needed to work seamlessly together to create a cohesive look for Lightyear. In light of this, Lightyear consolidated the look teams from sets, characters and grooming all into one group to make a unified world on the screen. Come and learn about the journey we took to get there!	https://dl.acm.org/doi/abs/10.1145/3532836.3536274	Thomas Jordan, Ben Beech, Ben Porter, Ethan Dean, Colin Thompson
Living with Smell Dysfunction: A Multi-sensory VR Experience	"""Living with Smell Dysfunction"" is a multi-sensory short film that introduces scents in Virtual Reality (VR) Experience. Through this first-person immersive film in VR, the participant will face daily adventure, confusion and danger as a patient with smell dysfunction. Olfactory disorders simulated in this film are anosmia (absence of smell), hyposmia (diminished sensitivity of smell), and dysosmia (distortion of normal smell). [Schiffman 2007] Olfactory dysfunction and disability are tend to be overlooked and invisible to vast population. This novel immersive experience could bring more discussion and attention to the treatment and daily lives of smell dysfunctional patients."	https://dl.acm.org/doi/abs/10.1145/3532834.3536219	Yuting Wang, Ziqing Li
Living worlds: city regreening	Journey through the cosmos to discover how a deeper understanding of Earth can help us spot other living worlds, light years away.	https://dl.acm.org/doi/abs/10.1145/3512752.3528367	Mike Schmitt, Ken Ackerman, Cheryl Vanderbilt, Ryan Wyatt
Local Scale Adaptation for Augmenting Hand Shape Models	The accuracy of hand pose and shape recovery algorithms depends on how closely the geometric hand model resembles the user's hand. Most existing methods rely on learned shape space, e.g. MANO; but this shape model fails to generalize to unseen hand shapes with large deviations from the training set. We introduce a new hand shape model, aMANO, that augments MANO by introducing local scale adaptation that enables modeling substantially different hand sizes. We use both MANO and aMANO for calibrating the shape to new users from a stream of depth images and observe the improvement of aMANO over MANO. We believe that our new hand shape model is a significant step in improving the robustness and accuracy of existing hand tracking solutions.	https://dl.acm.org/doi/abs/10.1145/3532719.3543246	Pratik Kalshetti, Parag Chaudhuri
Local anatomically-constrained facial performance retargeting	Generating realistic facial animation for CG characters and digital doubles is one of the hardest tasks in animation. A typical production workflow involves capturing the performance of a real actor using mo-cap technology, and transferring the captured motion to the target digital character. This process, known as , has been used for over a decade, and typically relies on either large blendshape rigs that are expensive to create, or direct deformation transfer algorithms that operate on individual geometric elements and are prone to artifacts. We present a new method for high-fidelity offline facial performance retargeting that is neither expensive nor artifact-prone. Our two step method first transfers local expression details to the target, and is followed by a global face surface prediction that uses anatomical constraints in order to stay in the feasible shape space of the target character. Our method also offers artists with familiar blendshape controls to perform fine adjustments to the retargeted animation. As such, our method is ideally suited for the complex task of human-to-human 3D facial performance retargeting, where the quality bar is extremely high in order to avoid the uncanny valley, while also being applicable for more common human-to-creature settings. We demonstrate the superior performance of our method over traditional deformation transfer algorithms, while achieving a quality comparable to current blendshape-based techniques used in production while requiring significantly fewer input shapes at setup time. A detailed user study corroborates the realistic and artifact free animations generated by our method in comparison to existing techniques.	https://dl.acm.org/doi/abs/10.1145/3528223.3530114	Prashanth Chandran, Loïc Ciccone, Markus Gross, Derek Bradley
Loki: a unified multiphysics simulation framework for production	We introduce Loki, a new framework for robust simulation of fluid, rigid, and deformable objects with non-compromising fidelity on any single element, and capabilities for coupling and representation transitions across multiple elements. Loki adapts multiple best-in-class solvers into a unified framework driven by a declarative state machine where users declare 'what' is simulated but not 'when,' so an automatic scheduling system takes care of mixing any combination of objects. This leads to intuitive setups for coupled simulations such as hair in the wind or objects transitioning from one representation to another, for example bulk water FLIP particles to SPH spray particles to volumetric mist. We also provide a consistent treatment for components used in several domains, such as unified collision and attachment constraints across 1D, 2D, 3D deforming and rigid objects. Distribution over MPI, custom linear equation solvers, and aggressive application of sparse techniques keep performance within production requirements. We demonstrate a variety of solvers within the framework and their interactions, including FLIPstyle liquids, spatially adaptive volumetric fluids, SPH, MPM, and mesh-based solids, including but not limited to discrete elastic rods, elastons, and FEM with state-of-the-art constitutive models. Our framework has proven powerful and intuitive enough for voluntary artist adoption and has delivered creature and FX simulations for multiple major movie productions in the preceding four years.	https://dl.acm.org/doi/abs/10.1145/3528223.3530058	Steve Lesser, Alexey Stomakhin, Gilles Daviet, Joel Wretborn, John Edholm, Noh-Hoon Lee, Eston Schweickart, Xiao Zhai, Sean Flynn, Andrew Moffat
Low-poly Mesh Generation for Building Models	As a common practice, game modelers manually craft low-poly meshes for given 3D building models in order to achieve the ideal balance between the small element count and the visual similarity. This can take hours and involve tedious trial and error. We propose a novel and simple algorithm to automate this process by converting high-poly 3D building models into both simple and visually preserving low-poly meshes. Our algorithm has three stages: First, a watertight, self-collision-free visual hull is generated via Boolean intersecting 3D extrusions of input's silhouettes; We then carve out notable but redundant structures from the visual hull via Boolean subtracting 3D primitives derived from parts of the input; Finally, we generate a progressively simplified low-poly mesh sequence from the carved mesh and extract the Pareto front for users to select the desired output. Each stage of our approach is guided by visual metrics, aiming to preserve the visual similarity to the input. We have tested our method on a dataset containing 100 building models with different styles, most of which are used in popular digital games. We highlight the superior robustness and quality by comparing with state-of-the-art competing techniques. Executable program for this paper is at lowpoly-modeling.github.io.	https://dl.acm.org/doi/abs/10.1145/3528233.3530716	Xifeng Gao, Kui Wu, Zherong Pan
Madrid Noir	We have created a 45 minute Virtual Reality Narrative with moments of interaction to engage the viewer. The narrative concerns a woman named Lola, and follows her memories of a summer spent with her estranged uncle in Madrid in 1930. Madrid Noir aims to explore the possibilities for narrative storytelling using the medium of Virtual Reality.	https://dl.acm.org/doi/abs/10.1145/3532834.3536217	James A. Castillo, Antoine Cayrol, Luke Gibbard
Making Encanto with USD: Rebuilding a Production Pipeline Working from Home	"In 2017, Walt Disney Animation Studios began a transition towards Universal Scene Description (USD) as its primary data interchange format [Pixar 2016]. The design and roll out encompassed production on Walt Disney Animation Studios' ""Raya and the Last Dragon"" and ""Encanto"". In addition to the general challenge of revamping a production pipeline, the studio was fully remote for a majority of the deployment. Even though pipeline changes were extensively tested during development, exercising fundamental pipeline changes in production invariably uncovered many issues. As such, the undertaking required a significant amount of communication and coordination among software developers, technical directors, artists and show leadership."	https://dl.acm.org/doi/abs/10.1145/3532836.3536236	Tad Miller, Harmony Li, Neelima Karanam, Nadim Sinno, Todd Scopio
Making a Guinea Pig Monster in The Bad Guys	In the film The Bad Guys, the villain uses a mind control device to manipulate an army of guinea pigs which in themselves evolve through various stages of scale and coalescence, ultimately forming a large monster. In order to create congruity between these different scales of motion we created targeted solutions and worked cross departmentally in an effort to maintain artistic control throughout the process.	https://dl.acm.org/doi/abs/10.1145/3532836.3536234	Steve Avoujageli, John Kosnik, Carl Hooper, Stephen Wood, Max Bruce, Spencer Knapp
MatBuilder: mastering sampling uniformity over projections	Many applications ranging from quasi-Monte Carlo integration over optimal control to neural networks benefit from high-dimensional, highly uniform samples. In the case of computer graphics, and more particularly in rendering, despite the need for uniformity, several sub-problems expose a low-dimensional structure. In this context, mastering sampling uniformity over projections while preserving high-dimensional uniformity has been intrinsically challenging. This difficulty may explain the relatively small number of mathematical constructions for such samplers. We propose a novel approach by showing that uniformity constraints can be expressed as an integer linear program that results in a sampler with the desired properties. As it turns out, complex constraints are easy to describe by means of stratification and sequence properties of digital nets. Formalized using generator matrix determinants, our new MatBuilder software solves the set of constraints by iterating the linear integer program solver in a greedy fashion to compute a problem-specific set of generator matrices that can be used as a drop-in replacement in the popular digital net samplers. The samplers created by MatBuilder achieve the uniformity of classic low discrepancy sequences. More importantly, we demonstrate the benefit of the unprecedented versatility of our constraint approach with respect to low-dimensional problem structure for several applications.	https://dl.acm.org/doi/abs/10.1145/3528223.3530063	Loïs Paulin, Nicolas Bonneel, David Coeurjolly, Jean-Claude Iehl, Alexander Keller, Victor Ostromoukhov
MatFormer: a generative model for procedural materials	Procedural material graphs are a compact, parameteric, and resolution-independent representation that are a popular choice for material authoring. However, designing procedural materials requires significant expertise and publicly accessible libraries contain only a few thousand such graphs. We present MatFormer, a generative model that can produce a diverse set of high-quality procedural materials with complex spatial patterns and appearance. While procedural materials can be modeled as directed (operation) graphs, they contain arbitrary numbers of heterogeneous nodes with unstructured, often long-range node connections, and functional constraints on node parameters and connections. MatFormer addresses these challenges with a multi-stage transformer-based model that sequentially generates nodes, node parameters, and edges, while ensuring the semantic validity of the graph. In addition to generation, MatFormer can be used for the auto-completion and exploration of partial material graphs. We qualitatively and quantitatively demonstrate that our method outperforms alternative approaches, in both generated graph and material quality.	https://dl.acm.org/doi/abs/10.1145/3528223.3530173	Paul Guerrero, Miloš Hašan, Kalyan Sunkavalli, Radomír Měch, Tamy Boubekeur, Niloy J. Mitra
Mentorship Matters	Opening the industry to historically underrepresented artists is vital to the growth and development of the world of VFX. In an effort to support this, a pilot program was conducted at Santa Monica College to integrate a mentorship experience into a community college composition course. Existing research tells us that students are more successful when they are mentored by an industry professional. However, this mentorship often looks like an internship. Due to location, time, and money, this is unattainable for many student populations. In its place, stakeholders from across the VFX community partnered with the school to integrate mentorship into scheduled course times. While not a perfect solution given time constraints and time zone limitations, this did open the door for students to access priceless guidance from established industry professionals. From our initial meeting to the program exit surveys, we will share our journey to embed industry experiences into an advanced composition course. Additionally, we will address the bumps along the way and where we see room for improvement. Is an integrated mentorship element the next step in secondary and postsecondary programs? What are the implications of the program for best practices in VFX education? How do we hope to see this program grow from the pilot? What methods of evaluation could be used to determine the impact of the program?	https://dl.acm.org/doi/abs/10.1145/3532724.3535590	Kirstyn Salehi, Ann Marie Leahy, Devin Uzan
Meta Avatar Robot Cafe: Linking Physical and Virtual Cybernetic Avatars to Provide Physical Augmentation for People with Disabilities	Meta avatar robot cafe is a cafe that fuses cyberspace and physical space to create new encounters with people. We create a place where people with disabilities who have difficulty going out can freely switch between their physical bodies and virtual bodies, and communicate their presence and warmth to each other.	https://dl.acm.org/doi/abs/10.1145/3532721.3546117	Yoichi Yamazaki, Tsukuto Yamada, Hiroki Nomura, Nobuaki Hosoda, Ryoma Kawamura, Kazuaki Takeuchi, Hiroaki Kato, Ryuma Niiyama, Kentaro Yoshifuji
Meta Flowers: An Analogy of Life in the XR Era	"""Meta Flowers"" is a multiparticipant installation artwork with Cross Reality (XR) . Wearing a glove-type tactile device consisting of linear resonant actuators (LRA) and a microcontroller with Wi-Fi unit, and HoloLens 2, participants can experience XR through the act of arranging virtual flowers (VFs) which have 'shadow,' 'rigid-body,' and 'sound (see Figure 1 (a)).' The VF blooms at the location of the VIVE Tracker, which is installed at the tip of a metal rod inserted into a vase on the table (see Figure 1 (b) (c)). Real shadows of the vases, sticks, and artificial flowers, as well as the virtual shadows of the VFs, are projected onto the table by the light and images projected from the projector installed on the celling, creating a fusion that is not unnatural. Participants can move the VFs and arrange them in vases on the table. When participants touch the VF, petals of the VF fall and participants get tactile sensations through the haptics glove (see Figure 1 (d)). VFs play sounds while they are in bloom, and their pitch change depending on the position of them. In the other words, the sound and appearance of VFs will change depending on the relationship among participants and VFs. In addition, when real water is poured by the sensor-equipped jug into a vase in which a metal rod without petals is put, the VF blooms again (see Figure 1 (e) (f))."	https://dl.acm.org/doi/abs/10.1145/3532834.3536199	Ken Sonobe, Masaya Furukawa, Ayaka Yamanaka, Hidefumi Ohmura, Takuro Shibayama, Ryu Nakagawa
MetaPo: A Robotic Meta Portal for Interspace Communication	We introduce MetaPo, a mobile robot with spheric display, 360° media I/O and robotic hands for creating a unified model of interspace communication. MetaPo works as a portal between pairs of physical-physical, cyber-cyber and cyber-physical spaces to provide 1) panoramic communication for multiple remote users, and 2) immersive interspace migration with mobility functionality. The paper overviews our concept and first prototype of MetaPo with its hardware and software implementation.	https://dl.acm.org/doi/abs/10.1145/3532719.3543255	Takuro Yonezawa, Nozomi Hayashida, Kenta Urano, Johannes Przybilla, Yutaro Kyono, Nobuo Kawaguchi
Mixed Reality Collaboration for Complementary Working Styles	Our project combines immersive VR, multitouch AR, real-time volumetric capture, motion capture, robotically-actuated tangible interfaces at multiple scales, and live coding, in service of a human-centric way of collaborating. Participants bring their unique talents and preferences to collaboratively tackle complex problems in a shared mixed reality world.	https://dl.acm.org/doi/abs/10.1145/3532834.3536216	Keru Wang, Zhu Wang, Karl Rosenberg, Zhenyi He, Dong Woo Yoo, Un Joo Christopher, Ken Perlin
Mixed integer neural inverse design	In computational design and fabrication, neural networks are becoming important surrogates for bulky forward simulations. A long-standing, intertwined question is that of inverse design: how to compute a design that satisfies a desired target performance? Here, we show that the piecewise linear property, very common in everyday neural networks, allows for an inverse design formulation based on mixed-integer linear programming. Our mixed-integer inverse design uncovers globally optimal or near optimal solutions in a principled manner. Furthermore, our method significantly facilitates emerging, but challenging, combinatorial inverse design tasks, such as material selection. For problems where finding the optimal solution is intractable, we develop an efficient yet near-optimal hybrid approach. Eventually, our method is able to find solutions provably robust to possible fabrication perturbations among multiple designs with similar performances. Our code and data are available at https://gitlab.mpi-klsb.mpg.de/nansari/mixed-integer-neural-inverse-design.	https://dl.acm.org/doi/abs/10.1145/3528223.3530083	Navid Ansari, Hans-Peter Seidel, Vahid Babaei
MoRF: Morphable Radiance Fields for Multiview Neural Head Modeling	Recent research work has developed powerful generative models (e.g., StyleGAN2) that can synthesize complete human head images with impressive photorealism, enabling applications such as photorealistically editing real photographs. While these models can be trained on large collections of unposed images, their lack of explicit 3D knowledge makes it difficult to achieve even basic control over 3D viewpoint without unintentionally altering identity. On the other hand, recent Neural Radiance Field (NeRF) methods have already achieved multiview-consistent, photorealistic renderings but they are so far limited to a single facial identity. In this paper, we propose a new Morphable Radiance Field (MoRF) method that extends a NeRF into a generative neural model that can realistically synthesize multiview-consistent images of complete human heads, with variable and controllable identity. MoRF allows for morphing between particular identities, synthesizing arbitrary new identities, or quickly generating a NeRF from few images of a new subject, all while providing realistic and consistent rendering under novel viewpoints. We train MoRF in a supervised fashion by leveraging a high-quality database of multiview portrait images of several people, captured in studio with polarization-based separation of diffuse and specular reflection. Here, we demonstrate how MoRF is a strong new step forwards towards generative NeRFs for 3D neural head modeling.	https://dl.acm.org/doi/abs/10.1145/3528233.3530753	Daoye Wang, Prashanth Chandran, Gaspard Zoss, Derek Bradley, Paulo Gotardo
Modeling Animated Jumbo Floral Display on Disney’s ”Encanto”	"Walt Disney Animation Studios' ""Encanto"" called for many dazzling musical numbers with special effects. Isabela's song ""What Else Can I Do?"" was one of the most technically challenging. In this sequence, Isabela finds freedom from the pressure and constraints of society's expectations, and lets her true self shine. Throughout this musical number, her environment represents her emotional transformation through the colorful, expressive, and hypnotizing flower patterns that appear on the walls of her bedroom. This effect required hundreds of thousands of flowers to change colors and move in kaleidoscopic patterns. This talk discusses the technical challenges encountered in bringing Isabela's room to life and the subsequent artistic and technical solutions."	https://dl.acm.org/doi/abs/10.1145/3532836.3536254	Andrew Finley, Jesse Erickson, Peter De Mund, Ying Liu
Modeling and rendering non-euclidean spaces approximated with concatenated polytopes	A non-Euclidean space is characterized as a manifold with a specific structure that violates Euclid's postulates. This paper proposes to approximate a manifold with polytopes. Based on the scene designer's specification, the polytopes are automatically concatenated and embedded in a higher-dimensional Euclidean space. Then, the scene is navigated and rendered via novel methods tailored to concatenated polytopes. The proof-of-concept implementation and experiments with it show that the proposed methods bring the virtual-world users unusual and fascinating experiences, which cannot be provided in Euclidean-space applications.	https://dl.acm.org/doi/abs/10.1145/3528223.3530186	Seung-Wook Kim, Jaehyung Doh, Junghyun Han
