title	abstract	url	authors
Learning Human-like Locomotion Based on Biological Actuation and Rewards	We propose a method of learning a policy for human-like locomotion via deep reinforcement learning based on a human anatomical model, muscle actuation, and biologically inspired rewards, without any inherent control rules or reference motions. Our main ideas involve providing a dense reward using metabolic energy consumption at every step during the initial stages of learning and then transitioning to a sparse reward as learning progresses, and adjusting the initial posture of the human model to facilitate the exploration of locomotion. Additionally, we compared and analyzed differences in learning outcomes across various settings other than the proposed method.	https://dl.acm.org/doi/abs/10.1145/3588028.3603646	Minkwan Kim, Yoonsang Lee
Learning Physically Simulated Tennis Skills from Broadcast Videos	We present a system that learns diverse, physically simulated tennis skills from large-scale demonstrations of tennis play harvested from broadcast videos. Our approach is built upon hierarchical models, combining a low-level imitation policy and a high-level motion planning policy to steer the character in a motion embedding learned from broadcast videos. When deployed at scale on large video collections that encompass a vast set of examples of real-world tennis play, our approach can learn complex tennis shotmaking skills and realistically chain together multiple shots into extended rallies, using only simple rewards and without explicit annotations of stroke types. To address the low quality of motions extracted from broadcast videos, we correct estimated motion with physics-based imitation, and use a hybrid control policy that overrides erroneous aspects of the learned motion embedding with corrections predicted by the high-level policy. We demonstrate that our system produces controllers for physically-simulated tennis players that can hit the incoming ball to target positions accurately using a diverse array of strokes (serves, forehands, and backhands), spins (topspins and slices), and playing styles (one/two-handed backhands, left/right-handed play). Overall, our system can synthesize two physically simulated characters playing extended tennis rallies with simulated racket and ball dynamics. Code and data for this work is available at https://research.nvidia.com/labs/toronto-ai/vid2player3d/.	https://dl.acm.org/doi/abs/10.1145/3592408	Haotian Zhang, Ye Yuan, Viktor Makoviychuk, Yunrong Guo, Sanja Fidler, Xue Bin Peng, Kayvon Fatahalian
Learning to Simulate Crowds with Crowds	Controlling agent behaviors with Reinforcement Learning is of continuing interest in multiple areas. One major focus is to simulate multi-agent crowds that avoid collisions while locomoting to their goals. Although avoiding collisions is important, it is also necessary to capture realistic anticipatory navigation behaviors. We introduce a novel methodology that includes: 1) an RL method for learning an optimal navigational policy, 2) position-based constraints for correcting policy navigational decisions, and 3) a crowd-sourcing framework for selecting policy control parameters. Based on optimally selected parameters, we train a multi-agent navigation policy, which we demonstrate on crowd benchmarks. We compare our method to existing works, and demonstrate that our approach achieves superior multi-agent behaviors.	https://dl.acm.org/doi/abs/10.1145/3588028.3603670	Bilas Talukdar, Yunhao Zhang, Tomer Weiss
Les Pieds en Haut : Lou	There are as many ways to be autistic as there are autistic people. LOU --- Kid/Teen lets people experience what it's like to be in the body of an autistic child named Lou, to see and hear through his eyes and ears.	https://dl.acm.org/doi/abs/10.1145/3577025.3581770	Philippe Chrusten
Listen, Denoise, Action! Audio-Driven Motion Synthesis with Diffusion Models	Diffusion models have experienced a surge of interest as highly expressive yet efficiently trainable probabilistic models. We show that these models are an excellent fit for synthesising human motion that co-occurs with audio, e.g., dancing and co-speech gesticulation, since motion is complex and highly ambiguous given audio, calling for a probabilistic description. Specifically, we adapt the DiffWave architecture to model 3D pose sequences, putting Conformers in place of dilated convolutions for improved modelling power. We also demonstrate control over motion style, using classifier-free guidance to adjust the strength of the stylistic expression. Experiments on gesture and dance generation confirm that the proposed method achieves top-of-the-line motion quality, with distinctive styles whose expression can be made more or less pronounced. We also synthesise path-driven locomotion using the same model architecture. Finally, we generalise the guidance procedure to obtain product-of-expert ensembles of diffusion models and demonstrate how these may be used for, e.g., style interpolation, a contribution we believe is of independent interest.	https://dl.acm.org/doi/abs/10.1145/3592458	Simon Alexanderson, Rajmund Nagy, Jonas Beskow, Gustav Eje Henter
LivEdge: Haptic Live Stream Interaction on a Smartphone by Electro-Tactile Sensation Through the Edges	We present LivEdge, a novel method for live stream interaction on smartphones utilizing electro-tactile sensation through the edges. Conventional interactions between users and a streamer on a smartphone are restricted to the streamer's response through user comments or effects. Our goal is to provide a more immersive interaction through the use of haptic technology. LivEdge can convey spatial tactile sensations through electrical stimulations from electrode arrays affixed to both edges of the smartphone. This spatial tactile stimulus represents the streamer's physical presence and movements in contact with the edge of the screen. Preliminary experiment showed LivEdge enhances the live stream experience.	https://dl.acm.org/doi/abs/10.1145/3588037.3595386	Taiki Takami, Taiga Saito, Takayuki Kameoka, Hiroyuki Kajimoto
Locally Attentional SDF Diffusion for Controllable 3D Shape Generation	Although the recent rapid evolution of 3D generative neural networks greatly improves 3D shape generation, it is still not convenient for ordinary users to create 3D shapes and control the local geometry of generated shapes. To address these challenges, we propose a diffusion-based 3D generation framework --- , to model plausible 3D shapes, via 2D sketch image input. Our method is built on a two-stage diffusion model. The first stage, named , aims to generate a low-resolution occupancy field to approximate the shape shell. The second stage, named , synthesizes a high-resolution signed distance field within the occupied voxels determined by the first stage to extract fine geometry. Our model is empowered by a novel mechanism for image-conditioned shape generation, which takes advantage of 2D image patch features to guide 3D voxel feature learning, greatly improving local controllability and model generalizability. Through extensive experiments in sketch-conditioned and category-conditioned 3D shape generation tasks, we validate and demonstrate the ability of our method to provide plausible and diverse 3D shapes, as well as its superior controllability and generalizability over existing work.	https://dl.acm.org/doi/abs/10.1145/3592103	Xin-Yang Zheng, Hao Pan, Peng-Shuai Wang, Xin Tong, Yang Liu, Heung-Yeung Shum
Locally Meshable Frame Fields	The main robustness issue of state-of-the-art frame field based hexahedral mesh generation algorithms originates from non-meshable topological configurations, which do not admit the construction of an integer-grid map but frequently occur in smooth frame fields. In this article, we investigate the topology of frame fields and derive conditions on their meshability, which are the basis for a novel algorithm to automatically turn a given non-meshable frame field into a similar but locally meshable one. Despite local meshability is only a necessary but not sufficient condition for the stronger requirement of meshability, our algorithm increases the 2% success rate of generating valid integer-grid maps with state-of-the-art methods to 58%, when compared on the challenging HexMe dataset [Beaufort et al. 2022]. The source code of our implementation and the data of our experiments are available at https://lib.algohex.eu.	https://dl.acm.org/doi/abs/10.1145/3592457	Heng Liu, David Bommes
Looking Back to Look Forward: Keeping SIGGRAPH Vibrant for Another 50 Years: SIGGRAPH 2023 Retrospective Panel	Panelists will discuss the effects of rapid technological change, global economic shifts, and conference site characteristics on the SIGGRAPH conference during its first 50 occurrences.	https://dl.acm.org/doi/abs/10.1145/3587422.3598009	David Kasik
Luna: Episode 1 --- Left Behind	LUNA: EPISODE 1 --- LEFT BEHIND is an interactive VR story about a robot and a little girl trying to survive an AI apocalypse. The experience uses voice recognition to let the player talk to the characters.	https://dl.acm.org/doi/abs/10.1145/3577025.3580493	Charuvit Wannissorn
Lustration	Lustration is a four-part animated series following a group of characters from both the real world and afterlife. As these characters' stories unfold and intersect, we discover the lengths that some will go to in the name of love while uncovering a vast conspiracy that will change everything.	https://dl.acm.org/doi/abs/10.1145/3577025.3579653	Nathan Anderson
MERF: Memory-Efficient Radiance Fields for Real-time View Synthesis in Unbounded Scenes	Neural radiance fields enable state-of-the-art photorealistic view synthesis. However, existing radiance field representations are either too compute-intensive for real-time rendering or require too much memory to scale to large scenes. We present a Memory-Efficient Radiance Field (MERF) representation that achieves real-time rendering of large-scale scenes in a browser. MERF reduces the memory consumption of prior sparse volumetric radiance fields using a combination of a sparse feature grid and high-resolution 2D feature planes. To support large-scale unbounded scenes, we introduce a novel contraction function that maps scene coordinates into a bounded volume while still allowing for efficient ray-box intersection. We design a lossless procedure for baking the parameterization used during training into a model that achieves real-time rendering while still preserving the photorealistic view synthesis quality of a volumetric radiance field.	https://dl.acm.org/doi/abs/10.1145/3592426	Christian Reiser, Rick Szeliski, Dor Verbin, Pratul Srinivasan, Ben Mildenhall, Andreas Geiger, Jon Barron, Peter Hedman
Malacabra	What if, a goat ended the Mayan civilization?	https://dl.acm.org/doi/abs/10.1145/3577024.3588034	Marylou Bort
Masonry Shell Structures with Discrete Equivalence Classes	This paper proposes a method to model masonry shell structures where the shell elements fall into a set of discrete equivalence classes. Such shell structure can reduce the fabrication cost and simplify the physical construction due to reuse of a few template shell elements. Given a freeform surface, our goal is to generate a small set of template shell elements that can be reused to produce a seamless and buildable structure that closely resembles the surface. The major technical challenge in this process is balancing the desire for high reusability of template elements with the need for a seamless and buildable final structure. To address the challenge, we define three error metrics to measure the seamlessness and buildability of shell structures made from discrete equivalence classes and develop a hierarchical cluster-and-optimize approach to generate a small set of template elements that produce a structure closely approximating the surface with low error metrics. We demonstrate the feasibility of our approach on various freeform surfaces and geometric patterns, and validate buildability of our results with four physical prototypes. Code and data of this paper are at https://github.com/Linsanity81/TileableShell.	https://dl.acm.org/doi/abs/10.1145/3592095	Rulin Chen, Pengyun Qiu, Peng Song, Bailin Deng, Ziqi Wang, Ying He
Material Texture Design: Texture Representation System Utilizing Pseudo-Attraction Force Sensation	We propose Material Texture Design, a material texture representation system. This system presents a pseudo-attraction force sensation in response to the user's motion, and displays a shear sensation at the fingertips. The user perceives a change in the center of gravity from the shear sensation and feels the artificial material texture. Experimental results showed that the perceived texture could be changed by adjusting the frequency. Through demonstration, users can distinguish different textures such as water, jelly, or a rubber ball, depending on the frequency and latency. We propose this system as a small, lightweight, and simple implementation system for texture representation.	https://dl.acm.org/doi/abs/10.1145/3588037.3595397	Masaharu Hirose, Masahiko Inami
Materialistic: Selecting Similar Materials in Images	Separating an image into meaningful underlying components is a crucial first step for both editing and understanding images. We present a method capable of selecting the regions of a photograph exhibiting the same material as an artist-chosen area. Our proposed approach is robust to shading, specular highlights, and cast shadows, enabling selection in real images. As we do not rely on semantic segmentation (different woods or metal should not be selected together), we formulate the problem as a similarity-based grouping problem based on a user-provided image location. In particular, we propose to leverage the unsupervised DINO [Caron et al. 2021] features coupled with a proposed Cross-Similarity Feature Weighting module and an MLP head to extract material similarities in an image. We train our model on a new synthetic image dataset, that we release. We show that our method generalizes well to real-world images. We carefully analyze our model's behavior on varying material properties and lighting. Additionally, we evaluate it against a hand-annotated benchmark of 50 real photographs. We further demonstrate our model on a set of applications, including material editing, in-video selection, and retrieval of object photographs with similar materials.	https://dl.acm.org/doi/abs/10.1145/3592390	Prafull Sharma, Julien Philip, Michaël Gharbi, Bill Freeman, Fredo Durand, Valentin Deschaintre
Mechanical Brain Hacking : A VR Cybernetics Simulator for Body Editing	"Avatar technology has attracted attention, but research in the field of non-humanoid avatars has mainly focused on evaluating the operability and embodiment of new body systems. In addition to these points, we believe that users' design of their own avatar structure and body motion mapping is also important to improve the user experience. We present Mechanical Brain Hacking, a VR cybernetics simulator that allows for easy modification of both the mapping and the structure of the avatar. Participants take on the role of a damaged robot with limited mobility except for the right hand. They use a surgical machine linked to their avatar's hand movements to access their own brain and repair its circuits to regain control of their limbs. Haptic and electrical stimulation feedback, along with visual and auditory feedback through a VR headset, provide a fully immersive experience. Participants can even gain an extra limb by attaching additional limb parts. Through the experience of changing motion mapping and body structure in real time, this project offers a unique perspective on the concept of an ""editable body"", a body that is edited by oneself and in real time."	https://dl.acm.org/doi/abs/10.1145/3588027.3595595	Shuto Takashita, Naoki Tanaka, Taiga Suzuki
Melody Slot Machine HD	Melody Slot Machine HD is an application that allows users to experience generating melodies using musical structures while playing slot machines. To make it possible, we use the Generative Theory of Tonal Music (GTTM) to analyze the melody structure and generate variations of the melody. All variation melodies created on the basis of GTTM have a similar musical structure, so even if the melody switches to another variation in the middle, the overall structure will not collapse. It is possible to see the player on the display playing a new combination of a melody generated interactively by the user's manipulation.	https://dl.acm.org/doi/abs/10.1145/3588427.3595356	Masatoshi Hamanaka
Meso-Facets for Goniochromatic 3D Printing	Goniochromatic materials and objects appear to have different colors depending on viewing direction. This occurs in nature, such as in wood or minerals, and in human-made objects such as metal and effect pigments. In this paper, we propose algorithms to control multi-material 3D printers to produce goniochromatic effects on arbitrary surfaces by procedurally augmenting the input surface with meso-facets, which allow distinct colors to be assigned to different viewing directions of the input surface while introducing minimal changes to that surface. Previous works apply only to 2D or 2.5D surfaces, require multiple fabrication technologies, or make considerable changes to the input surface and require special post-processing, whereas our approach requires a single fabrication technology and no special post-processing. Our framework is general, allowing different generating functions for both the shape and color of the facets. Working with implicit representations allows us to generate geometric features at the limit of device resolution without tessellation. We evaluate our approach for performance, showing negligible overhead compared to baseline color 3D print processing, and for goniochromatic quality.	https://dl.acm.org/doi/abs/10.1145/3592137	Lubna Abu Rmaileh, Alan Brunton
Metro Re-illustrated: Incremental Generation of Stylized Paintings Using Neural Networks	Metro Re-illustrated is a project that explores incremental generation of stylized paintings of city metro maps using neural networks. It begins with an interactive system for labeling time-series data on city metro maps and generating reference images. These images are fed into a neural painter that incrementally generates oil painting-like strokes on virtual canvases. The generated paintings demonstrate blending and layering features of oil paintings while capturing the progressive nature of urban development.	https://dl.acm.org/doi/abs/10.1145/3588028.3603658	Bo Shui, Chufan Shi, Xiaomei Nie
Micro-Mesh Construction	Micro-meshes (μ-meshes) are a new structured graphics primitive supporting a large increase in geometric fidelity, without commensurate memory and run-time processing costs, consisting of a base mesh enriched by a displacement map. A new generation of GPUs supports this structure with native hardware μ-mesh ray-tracing, that leverages a self-bounding, compressed displacement mapping scheme to achieve these efficiencies. In this paper, we present anautomatic method to convert an existing multi-million triangle mesh into this compact format, unlocking the advantages of the data representation for a large number of scenarios. We identify the requirements for high-quality μ-meshes, and show how existing re-meshing and displacement-map baking tools are ill-suited for their generation. Our method is based on a simplification scheme tailored to the generation of high-quality , optimized for tessellation and displacement sampling, in conjunction with algorithms for determining to control the direction and range of displacements. We also explore the optimization of μ-meshes for texture maps and the representation of boundaries. We demonstrate our method with extensive batch processing, converting an existing collection of high-resolution scanned models to the micro-mesh representation, providing an open-source reference implementation, and, as additional material, the data and an inspection tool.	https://dl.acm.org/doi/abs/10.1145/3592440	Andrea Maggiordomo, Henry Moreton, Marco Tarini
Min-Deviation-Flow in Bi-directed Graphs for T-Mesh Quantization	Subdividing non-conforming T-mesh layouts into conforming quadrangular meshes is a core component of state-of-the-art (re-)meshing methods. Typically, the required constrained assignment of integer lengths to T-Mesh edges is left to generic branch-and-cut solvers, greedy heuristics, or a combination of the two. This either does not scale well with input complexity or delivers suboptimal result quality. We introduce the in bi-directed networks (Bi-MDF) and demonstrate its use in modeling and efficiently solving a variety of T-Mesh quantization problems. We develop a fast approximate solver as well as an iterative refinement algorithm based on matching in graphs that solves Bi-MDF exactly. Compared to the state-of-the-art QuadWild [Pietroni et al. 2021] implementation on the authors' dataset, our exact solver finishes after only 0.49% (total 17.06s) of their runtime (3491s) and achieves 11% lower energy while an approximation is computed after 0.09% (3.19s) of their runtime at the cost of 24% increased energy. A novel half-arc-based T-Mesh quantization formulation extends the feasible solution space to include previously unattainable quad meshes. The Bi-MDF problem is more general than our application in layout quantization, potentially enabling similar speedups for other optimization problems that fit into the scheme, such as quad mesh refinement.	https://dl.acm.org/doi/abs/10.1145/3592437	Martin Heistermann, Jethro Warnett, David Bommes
Missing 10 Hours VR	Missing 10 Hours makes you realize how much the decision and actions of bystanders can drastically influence the course of an evening. In this interactive VR piece, the viewer is led on a night out by Greg, a big-headed guy with bad intentions.	https://dl.acm.org/doi/abs/10.1145/3577025.3584977	Fanni Fazakas
Mixed Design in Reality: How to translate a VR Game to a MR World and What’s some design issues about it?	Adapting a VR game to MR posed challenges in 360º gameplay, UI, security, and thematic consistency. By prioritizing safety, readability, and engagement, we created an enjoyable experience. In this abstract, we explore the design challenges and decisions taken to address these issues.	https://dl.acm.org/doi/abs/10.1145/3588027.3595604	Marcelo Nery, Kako D'Angello
Mixed Reality Racing: Combining Real and Virtual Motorsport Racing	In this work, we proposed a proof-of-concept system that combines real and virtual racing, allowing professional racing drivers and e-racers to compete in real time. The real race car is imported into a racing game, and the virtual game car is exported into the real world in AR. This allows e-racers to compete against professional racing drivers and gives the audience an exciting experience from the grandstand with the use of AR. Our system was deployed during an actual racing event, and we gathered initial feedback from users. Both e-racers and audience expressed excitement about our system, indicating a strong potential for this new form of mixed reality racing.	https://dl.acm.org/doi/abs/10.1145/3588028.3603645	Hsuehhan Wu, Kelvin Cheng, Madoka Inoue, Soh Masuko
Mixed Reality Visualization of Room Impulse Response Map using Room Geometry and Physical Model of Sound Propagation	In this paper, an MR visualization method based on sound field modeling is proposed. Using a small quantity of measurement data, the sound field was modeled using equivalent sources and room shapes acquired via SLAM. From the modeled sound field, the estimated room impulse responses at the target grid points were then animated to visualize the sound field using MR technology. Consequently, the animation of the sound field in MR clearly represented how sound propagates, including reflections.	https://dl.acm.org/doi/abs/10.1145/3588028.3603693	Ayame Uchida, Izumi Tsunokuni, Yusuke Ikeda, Yasuhiro Oikawa
Motion from Shape Change	We consider motion effected by shape change. Such motions are ubiquitous in nature and the human made environment, ranging from single cells to platform divers and jellyfish. The shapes may be immersed in various media ranging from the very viscous to air and nearly inviscid fluids. In the absence of external forces these settings are characterized by constant momentum. We exploit this in an algorithm which takes a sequence of changing shapes, say, as modeled by an animator, as input and produces corresponding motion in world coordinates. Our method is based on the geometry of shape change and an appropriate variational principle. The corresponding Euler-Lagrange equations are first order ODEs in the unknown rotations and translations and the resulting time stepping algorithm applies to all these settings without modification as we demonstrate with a broad set of examples.	https://dl.acm.org/doi/abs/10.1145/3592417	Oliver Gross, Yousuf Soliman, Marcel Padilla, Felix Knöppel, Ulrich Pinkall, Peter Schröder
Music, Motion, and Mixed Reality: An Interdisciplinary, Problem-Based Educational Experience	This talk describes an interdisciplinary educational experience involving cohorts of students studying Computer Science, Dance, 3D Digital Design and Music. The experience takes a problem based learning approach towards a target goal of presentation of a set of live performances that combine music and dance with augmented reality. Our overall approach of integration of the varying disciples as well as impressions of students involved in the experience is discussed.	https://dl.acm.org/doi/abs/10.1145/3587424.3595581	Joe Geigel, Thomas Warfield, Yunn-Shan Ma, Dan Roach, Shaun Foster
Napkinmatic	Napkinmatic is a seamless spatial computing platform connecting AI to the real world – and back again; currently, it is an iOS and Android app that lets you (automagically) turn your napkin sketch into whatever it is you actually want it to be – from wireframe to vivid web design or sketch to masterpiece painting – or, using AppMode we can create our own mini-apps, for example, we can pipe our napkin idea into a 3D model creation endpoint [Chang 2023a].	https://dl.acm.org/doi/abs/10.1145/3588427.3595357	Yosun Chang
Napkinmatic 3D	We present a novel approach for 3D content creation via a platform that connects reality to AI, on paper.	https://dl.acm.org/doi/abs/10.1145/3588430.3597253	Yosun Chang
NeRO: Neural Geometry and BRDF Reconstruction of Reflective Objects from Multiview Images	We present a neural rendering-based method called NeRO for reconstructing the geometry and the BRDF of reflective objects from multiview images captured in an unknown environment. Multiview reconstruction of reflective objects is extremely challenging because specular reflections are view-dependent and thus violate the multiview consistency, which is the cornerstone for most multiview reconstruction methods. Recent neural rendering techniques can model the interaction between environment lights and the object surfaces to fit the view-dependent reflections, thus making it possible to reconstruct reflective objects from multiview images. However, accurately modeling environment lights in the neural rendering is intractable, especially when the geometry is unknown. Most existing neural rendering methods, which can model environment lights, only consider direct lights and rely on object masks to reconstruct objects with weak specular reflections. Therefore, these methods fail to reconstruct reflective objects, especially when the object mask is not available and the object is illuminated by indirect lights. We propose a two-step approach to tackle this problem. First, by applying the split-sum approximation and the integrated directional encoding to approximate the shading effects of both direct and indirect lights, we are able to accurately reconstruct the geometry of reflective objects without any object masks. Then, with the object geometry fixed, we use more accurate sampling to recover the environment lights and the BRDF of the object. Extensive experiments demonstrate that our method is capable of accurately reconstructing the geometry and the BRDF of reflective objects from only posed RGB images without knowing the environment lights and the object masks. Codes and datasets are available at https://github.com/liuyuan-pal/NeRO.	https://dl.acm.org/doi/abs/10.1145/3592134	Yuan Liu, Peng Wang, Cheng Lin, Xiaoxiao Long, Jiepeng Wang, Lingjie Liu, Taku Komura, Wenping Wang
NeRSemble: Multi-view Radiance Field Reconstruction of Human Heads	We focus on reconstructing high-fidelity radiance fields of human heads, capturing their animations over time, and synthesizing re-renderings from novel viewpoints at arbitrary time steps. To this end, we propose a new multi-view capture setup composed of 16 calibrated machine vision cameras that record time-synchronized images at 7.1 MP resolution and 73 frames per second. With our setup, we collect a new dataset of over 4700 high-resolution, high-framerate sequences of more than 220 human heads, from which we introduce a new human head reconstruction benchmark . The recorded sequences cover a wide range of facial dynamics, including head motions, natural expressions, emotions, and spoken language. In order to reconstruct high-fidelity human heads, we propose Dynamic Neural Radiance Fields using Hash Ensembles (NeRSemble). We represent scene dynamics by combining a deformation field and an ensemble of 3D multi-resolution hash encodings. The deformation field allows for precise modeling of simple scene movements, while the ensemble of hash encodings helps to represent complex dynamics. As a result, we obtain radiance field representations of human heads that capture motion over time and facilitate re-rendering of arbitrary novel viewpoints. In a series of experiments, we explore the design choices of our method and demonstrate that our approach outperforms state-of-the-art dynamic radiance field approaches by a significant margin.	https://dl.acm.org/doi/abs/10.1145/3592455	Tobias Kirschstein, Shenhan Qian, Simon Giebenhain, Tim Walter, Matthias Nießner
Neural Fields for Visual Computing: SIGGRAPH 2023 Course	Neural fields---popularized by NeRFs ('neural radiance field')---seem to be everywhere in the popular press (e.g., Corridor Crew) for applications such as shape and image synthesis and human avatars. But, beyond writing research papers and fancy demos, what benefits might they bring to the broad SIGGRAPH community - to artists, game developers, or graphics engineers - through their inherent properties? Neural fields let us solve computer graphics problems by representing physical properties of scenes or objects across space and time using coordinate-based neural networks. Their key properties as continuous and compressed representations of shape and appearance are especially useful in tasks that reconstruct scenes from real-world images for content creation. These properties are so compelling that new graphics hardware architectures are being proposed to accelerate their use, and the acronym NeRF has now become generic. In sum, neural fields represent a wider inflection point within computer graphics, and people beyond researchers should know why this is. Over half a day, this course aims to provide an overview of neural fields techniques for visual computing, an understanding of the mathematical and computational properties that determine their practical uses, and examples of how we can use that understanding to solve many kinds of problems. We will identify the common components of neural field methods: their representations, their forward maps as differentiable renderers, the neural network architectures, their ability to generalize to different scenes and objects, and their ability to manipulate representations. The course features an invited industry speaker (Alex Yu of Luma AI) who will share how neural fields are used in practice, providing the audience with insights into how the latest developments can make practical tools for media production.	https://dl.acm.org/doi/abs/10.1145/3587423.3595477	Towaki Takikawa, Shunsuke Saito, James Tompkin, Vincent Sitzmann, Srinath Sridhar, Or Litany, Alex Yu
Neural Holographic Near-eye Displays for Virtual Reality	By manipulating light as a wavefront, holographic displays have the potential to revolutionize virtual reality (VR) and augmented reality (AR) systems. These displays support 3D focus cues for visual comfort, vision correcting capabilities, and high light efficiency. However, despite their incredible promise, holographic displays have consistently been hampered by poor image quality. Recently, artificial intelligence–driven computer-generated holography (CGH) algorithms have emerged as a solution to this obstacle. On a prototype holographic display, we demonstrate how the progress of recent state-of-the-art Neural Holography algorithms can produce high-quality dynamic 3D holograms with accurate focus cues. The advances demonstrated in this work aim to provide a glimpse into a future where our displays can fully reproduce three-dimensional virtual content.	https://dl.acm.org/doi/abs/10.1145/3588037.3595395	Suyeon Choi, Manu Gopakumar, Brian Chao, Gun-Yeal Lee, Jonghyun Kim, Gordon Wetzstein
Neural Prefiltering for Correlation-Aware Levels of Detail	We introduce a practical general-purpose neural appearance filtering pipeline for physically-based rendering. We tackle the previously difficult challenge of aggregating visibility across many levels of detail from local information only, without relying on learning visibility for the entire scene. The high adaptivity of neural representations allows us to retain geometric correlations along rays and thus avoid light leaks. Common approaches to prefiltering decompose the appearance of a scene into volumetric representations with physically-motivated parameters, where the inflexibility of the fitted models limits rendering accuracy. We avoid assumptions on particular types of geometry or materials, bypassing any special-case decompositions. Instead, we directly learn a compressed representation of the intra-voxel light transport. For such high-dimensional functions, neural networks have proven to be useful representations. To satisfy the opposing constraints of prefiltered appearance and correlation-preserving point-to-point visibility, we use two small independent networks on a sparse multi-level voxel grid. Each network requires 10--20 minutes of training to learn the appearance of an asset across levels of detail. Our method achieves 70--95% compression ratios and around 25% of quality improvements over previous work. We reach interactive to real-time framerates, depending on the level of detail.	https://dl.acm.org/doi/abs/10.1145/3592443	Philippe Weier, Tobias Zirr, Anton Kaplanyan, Ling-Qi Yan, Philipp Slusallek
Neural Volumetric Reconstruction for Coherent Synthetic Aperture Sonar	Synthetic aperture sonar (SAS) measures a scene from multiple views in order to increase the resolution of reconstructed imagery. Image reconstruction methods for SAS coherently combine measurements to focus acoustic energy onto the scene. However, image formation is typically under-constrained due to a limited number of measurements and bandlimited hardware, which limits the capabilities of existing reconstruction methods. To help meet these challenges, we design an analysis-by-synthesis optimization that leverages recent advances in neural rendering to perform coherent SAS imaging. Our optimization enables us to incorporate physics-based constraints and scene priors into the image formation process. We validate our method on simulation and experimental results captured in both air and water. We demonstrate both quantitatively and qualitatively that our method typically produces superior reconstructions than existing approaches. We share code and data for reproducibility.	https://dl.acm.org/doi/abs/10.1145/3592141	Albert Reed, Juhyeon Kim, Thomas Blanford, Adithya Pediredla, Daniel Brown, Suren Jayasuriya
OctFormer: Octree-based Transformers for 3D Point Clouds	We propose octree-based transformers, named OctFormer, for 3D point cloud learning. OctFormer can not only serve as a general and effective backbone for 3D point cloud segmentation and object detection but also have linear complexity and is scalable for large-scale point clouds. The key challenge in applying transformers to point clouds is reducing the quadratic, thus overwhelming, computation complexity of attentions. To combat this issue, several works divide point clouds into non-overlapping windows and constrain attentions in each local window. However, the point number in each window varies greatly, impeding the efficient execution on GPU. Observing that attentions are robust to the shapes of local windows, we propose a novel octree attention, which leverages sorted shuffled keys of octrees to partition point clouds into local windows containing a fixed number of points while permitting shapes of windows to change freely. And we also introduce dilated octree attention to expand the receptive field further. Our octree attention can be implemented in 10 lines of code with open-sourced libraries and runs 17 times faster than other point cloud attentions when the point number exceeds 200 Built upon the octree attention, OctFormer can be easily scaled up and achieves state-of-the-art performances on a series of 3D semantic segmentation and 3D object detection benchmarks, surpassing previous sparse-voxel-based CNNs and point cloud transformers in terms of both efficiency and effectiveness. Notably, on the challenging ScanNet200 dataset, OctFormer outperforms sparse-voxel-based CNNs by 7.3 in mIoU.	https://dl.acm.org/doi/abs/10.1145/3592131	Peng-Shuai Wang
Orientable Dense Cyclic Infill for Anisotropic Appearance Fabrication	We present a method to 3D print surfaces exhibiting a prescribed varying field of anisotropic appearance using only standard fused filament fabrication printers. This enables the fabrication of patterns triggering reflections similar to that of brushed metal with direct control over the directionality of the reflections. Our key insight, on which we ground the method, is that the direction of the deposition paths leads to a certain degree of surface roughness, which yields a visual anisotropic appearance. Therefore, generating dense cyclic infills aligned with a line field allows us to grade the anisotropic appearance of the printed surface. To achieve this, we introduce a highly parallelizable algorithm for optimizing oriented, cyclic paths. Our algorithm outperforms existing approaches regarding efficiency, robustness, and result quality. We demonstrate the effectiveness of our technique in conveying an anisotropic appearance on several challenging test cases, ranging from patterns to photographs reinterpreted as anisotropic appearances.	https://dl.acm.org/doi/abs/10.1145/3592412	Xavier Chermain, Cédric Zanni, Jonàs Martínez, Pierre-Alexandre Hugron, Sylvain Lefebvre
Out of the Cave	The story follows a young woman who seeks to overcome the emotional wounds of a past relationship. Blending the immersive realms of webcomics and intricately crafted VR environments, viewers are transported into the protagonist's world and intimately involved in her journey of self-discovery and healing.	https://dl.acm.org/doi/abs/10.1145/3577025.3585278	Neng-Hao Yu, Yu-han Li, Chia-yin Chang
Overwatch: Kiriko	The protector of Kanezaka strikes again. Discover the two sides of Kiriko, the loving daughter and the deadly protector.	https://dl.acm.org/doi/abs/10.1145/3577024.3588990	Jeremiah Johnson, Brian Horn
