title	abstract	url	authors
Action Reproducer: Virtual Reality Rehabilitation System to Reduce Fear of Walking	Walking is a daily activity for most people. Lack of opportunities or inability to walk may cause both mental and physical health problems. However, in some circumstances, such as during a global pandemic, fear of heights, or withdrawal from society (hikikomori), people tend to walk less. To overcome such issues, we developed a walking rehabilitation system, Action Reproducer, to encourage people to walk in a virtual environment, e.g., around sightseeing spots, or to train walking on a high building. The proposed system comprised a motion seat to present vestibular sensation to the waist, slider-pedal devices to provide motion sensation to the lower limbs, wearable pseudo force devices to pull sensation to the fingers, and an avatar in the virtual environment to hold the user's hand during walking. This system can reduce user burden because the user simply sits on the motion seat and perceives multiple sensations that allow them to enjoy walking activities for long periods of time. During the virtual conference, we will conduct a live demonstration and present the details of our system with some interactive content, such as virtual traveling and walk rehabilitation between high buildings.	https://dl.acm.org/doi/abs/10.1145/3450616.3464522	Minori Unno, Yusuke Kikuchi, Kentaro Yamaoka, Gaku Sueta, Vibol Yem, Yasushi Ikei
Adaptive Radiometric Compensation on Deforming Surfaces	In this research, we propose an adaptive radiometric compensation method, which uses only a projector and a camera, on continuously deforming projection surfaces. Radiometric compensation has been widely studied as a technique for making various objects usable as screens, by canceling out the influence of the color and pattern of the projection target. However, since it is necessary to continuously maintain the inter-pixel correspondence between a projector and a camera, to date, the projection target has been limited to stationary objects. Therefore, we propose a method to estimate the inter-pixel correspondence in real-time, using only a normal projector and camera. The method expands the scope of application of projection mapping greatly, by applying radiometric compensation to deforming clothes, and making them available as screens.	https://dl.acm.org/doi/abs/10.1145/3450618.3469150	Kazuma Yoshimura, Naoki Hashimoto
Adding Style, Folds, and Energy to the Costumes of Soul	The Human World of Soul takes place in a vibrant New York City, full of life, energy, and everyday people. Our character designers captured this in their expressive drawings, depicting clothing in a complex and artfully messy way. When creating costumes in CG, however, cloth TDs were accustomed to simplifying the designs to make cleaner, more graphic looks. These techniques have been established and refined on our previous films, such as Incredibles 2 and Up. On Soul, we sought to develop a different look for costumes that would support the story, style, and energy of the film.	https://dl.acm.org/doi/abs/10.1145/3450623.3464673	Aimei Kutt, Donald Fong, Tiffany Klohn
Advances in neural rendering	Loss functions for Neural Rendering Jun-Yan Zhu	https://dl.acm.org/doi/abs/10.1145/3450508.3464573	A. Tewari, O. Fried, J. Thies, V. Sitzmann, S. Lombardi, Z. Xu, T. Simon, M. Nießner, E. Tretschk, L. Liu, B. Mildenhall, P. Srinivasan, R. Pandey, S. Orts-Escolano, S. Fanello, M. Guo, G. Wetzstein, J.-Y. Zhu, C. Theobalt, M. Agrawala, D. B Goldman, M. Zollhöfer
African Space Makers	The only way to understand Urban Storytelling is by experiencing it! Choose which film director you want to be and experience urban Africa with your crew. This is your assignment and how you are going to understand what it means to be an African Space Maker, a real urban hero!	https://dl.acm.org/doi/abs/10.1145/3446367.3452359	Sönke Kirchhof, Vincenzo Cavallo Faras, Brian Afande
Agence, A Dynamic Film about (and with) Artificial Intelligence	"Agence is a short ""dynamic film"" that uses AI to power a real-time story. It was co-produced by Transitional Forms and the National Film Board of Canada (NFB). It is available on VR, PC and mobile, but for the purposes of this paper, we will be talking about the VR version, since it most closely matches the director's vision. The film is directed by Pietro Gagliano whose work on interactive stories has spanned many years and technologies. A few years ago he started Transitional Forms to combine real-time storytelling with artificial intelligence. The intention behind that process is twofold: First, we believe that entertainment will soon be driven by AI. And secondly, artificial intelligence is poised to be humanity's greatest tool, and stories might be the best way to make sense of it. To this end, we believe that Agence is an innovative production with bold strides in immersion, interactivity and technology. The approaches taken in this film are novel and unique in their propositions, and may open the door to many new projects that may build upon them."	https://dl.acm.org/doi/abs/10.1145/3450615.3464538	Pietro Gagliano, Casey Blustein, David Oppenheim
AgileGAN: stylizing portraits by inversion-consistent transfer learning	Portraiture as an art form has evolved from realistic depiction into a plethora of creative styles. While substantial progress has been made in automated stylization, generating high quality stylistic portraits is still a challenge, and even the recent popular Toonify suffers from several artifacts when used on real input images. Such StyleGAN-based methods have focused on finding the best latent inversion mapping for reconstructing input images; however, our key insight is that this does not lead to good generalization to different portrait styles. Hence we propose AgileGAN, a framework that can generate high quality stylistic portraits via inversion-consistent transfer learning. We introduce a novel hierarchical variational autoencoder to ensure the inverse mapped distribution conforms to the original latent Gaussian distribution, while augmenting the original space to a multi-resolution latent space so as to better encode different levels of detail. To better capture attribute-dependent stylization of facial features, we also present an attribute-aware generator and adopt an early stopping strategy to avoid overfitting small training datasets. Our approach provides greater agility in creating high quality and high resolution (1024×1024) portrait stylization models, requiring only a limited number of style exemplars (~100) and short training time (~1 hour). We collected several style datasets for evaluation including 3D cartoons, comics, oil paintings and celebrities. We show that we can achieve superior portrait stylization quality to previous state-of-the-art methods, with comparisons done qualitatively, quantitatively and through a perceptual user study. We also demonstrate two applications of our method, image editing and motion retargeting.	https://dl.acm.org/doi/abs/10.1145/3450626.3459771	Guoxian Song, Linjie Luo, Jing Liu, Wan-Chun Ma, Chunpong Lai, Chuanxia Zheng, Tat-Jen Cham
An Examination of View-Settings for Long Texts in VR Reading	To reduce the burden from VR reading of long texts, this study finds the view-settings for better readability and less fatigue. As the view-settings, we focus on the font type, the font color, the font size, and the view-distance from the text. Our results show the relation among the view-settings, the readability, and the fatigue for long texts in VR reading.	https://dl.acm.org/doi/abs/10.1145/3450618.3469164	Seina Kobayashi, Kei Kanari, Mie Sato
An interview with ALEX	"An is a 12-minute interactive experience that engages the participant in a job interview with ALEX, a powerful artificial intelligence HR employed by a speculative tech giant called ""Open Mind Corporation."" Through a science-fiction lens, the experience reveals how artificial intelligence (AI) and the gamification of work can be used as subtle tools of control in the interest of those in power."	https://dl.acm.org/doi/abs/10.1145/3450507.3457428	Carrie Wang
An inverse method for the exploration of layered material appearance	Layered materials exhibit a wide range of appearance, due to the combined effects of absorption and scattering at and between interfaces. Yet most existing approaches let users set the physical parameters of all layers by hand, a process of trial and error. We introduce an inverse method that provides control over BRDF lobe properties of layered materials, while automatically retrieving compatible physical parameters. Our method permits to explore the space of layered material appearance: it lets users find configurations with nearly indistinguishable appearance, isolate grazing angle effects, and give control over properties such as the color, blur or haze of reflections.	https://dl.acm.org/doi/abs/10.1145/3450626.3459857	Mégane Bati, Pascal Barla, Romain Pacanowski
An unbiased ray-marching transmittance estimator	We present an in-depth analysis of the sources of variance in state-of-the-art unbiased volumetric transmittance estimators, and propose several new methods for improving their efficiency. These combine to produce a single estimator that is universally optimal relative to prior work, with up to several orders of magnitude lower variance at the same cost, and has zero variance for any ray with non-varying extinction. We first reduce the variance of truncated power-series estimators using a novel efficient application of U-statistics. We then greatly reduce the average expansion order of the power series and redistribute density evaluations to filter the optical depth estimates with an equidistant sampling comb. Combined with the use of an online control variate built from a sampled mean density estimate, the resulting estimator effectively performs ray marching most of the time while using rarely-sampled higher-order terms to correct the bias.	https://dl.acm.org/doi/abs/10.1145/3450626.3459937	Markus Kettunen, Eugene D'Eon, Jacopo Pantaleoni, Jan Novák
Animated Futurist Sculpting as Dynamic Implicit Shapes	In this work, we present an approach to obtain futurist sculptures. Our approach is inspired by the works of Italian Futurist artists such as Umberto Boccioni. Futurism, as an art movement, aims to achieve to define forms that are a product of time but is permanent in space. In this work, we have developed a methodology to produce a set of futurist sculptures from any given animation of any object that is defined as a triangular mesh. Each produced futurist sculpture is a still frame of what can be rendered as a sculpture animation. Our method is based on the conversion of a given polygonal mesh and its motion into an implicit shape in 4D space which consists of 3-spatial and one temporal dimension. To create each specific futurist sculpture, we compute a subset of this 4D implicit shape in a given time interval. The resulting immersion of 4D structure into the 3D spatial domain provides us desired futurist sculpture for the given time interval. The most important aspect of our methodology is the conversion of animated polygonal mesh into a 4D implicit shape. We first convert a polygonal mesh into a set of particles. Each particle can have its own color. All the points that are closer to the trajectory of the particle form an implicitly defined swept volume [Kim et al. 2004]. These swept volumes appear to be similar to the extrusion of a circle along a curve, but they are guaranteed to be free of artifacts caused by intersections.	https://dl.acm.org/doi/abs/10.1145/3450618.3469148	Pablo Vielman, Ergun Akleman
