title	abstract	url	authors
Iterative Motion Editing with Natural Language	Text-to-motion diffusion models can generate realistic animations from text prompts, but do not support fine-grained motion editing controls. In this paper, we present a method for using natural language to iteratively specify local edits to existing character animations, a task that is common in most computer animation workflows. Our key idea is to represent a space of motion edits using a set of kinematic motion editing operators (MEOs) whose effects on the source motion is well-aligned with user expectations. We provide an algorithm that leverages pre-existing language models to translate textual descriptions of motion edits into source code for programs that define and execute sequences of MEOs on a source animation. We execute MEOs by first translating them into keyframe constraints, and then use diffusion-based motion models to generate output motions that respect these constraints. Through a user study and quantitative evaluation, we demonstrate that our system can perform motion edits that respect the animator's editing intent, remain faithful to the original animation (it edits the original animation, but does not dramatically change it), and yield realistic character animation results.	https://dl.acm.org/doi/abs/10.1145/3641519.3657447	Purvi Goel, Kuan-Chieh Wang, C. Karen Liu, Kayvon Fatahalian
Kandinsky As You Preferred	Due to the significant generative capabilities of GenAI (generative artificial intelligence), the art community has actively embraced it to create painterly content. Large text-to-image models can quickly generate aesthetically pleasing outcomes. However, the process can be non-deterministic and often involves tedious trial-and-error as users struggle to formulate effective prompts to achieve their desired results. This paper describes a generative approach that empowers users to easily work with a large text-to-image (TTI) model to create their preferred painterly content. The authors propose a large model personalization method, namely Semantic Injection, to personalize a large TTI model in a given specific artistic style, i.e., Kandinsky's paintings in Bauhaus era, as the Artist Model. Through working with a Kandinsky expert, the authors first establish a semantic descriptive guideline and a TTI dataset of Kandinsky style and then apply the Semantic Injection method to obtain an Artist Model of Kandinsky, empowering users to create preferred Kandinsky content in a deterministically controllable manner.	https://dl.acm.org/doi/abs/10.1145/3641234.3671061	Aven-Le Zhou, Yu-Ao Wang, Wei Wu, Kang Zhang
KineSway: Simulating Terrain Shaking Sensation by Alternating Tendon Vibration to Ankles	Advancements of multimodal video content, interactive gaming, and virtual reality experiences frequently employ motion platforms to authentically replicate the dynamics of ground swaying and tilting. However, they are expensive to install and require significant space. In response to these constraints, we propose a method that utilizes a kinesthetic illusion. This technique involves the selective application of vibratory stimuli to the ventral and dorsal tendons of the ankle, thus engendering a perceptual sensation of ground sway. Additionally, integration of these vibratory stimuli with continuous visual inputs facilitates the simulation of ground tilt. The generation of these sensations is exclusively through vibratory means without any actual ground movement. This feature significantly enhances the safety and ease of installation, thereby presenting a viable and efficient alternative to conventional motion platform setup.	https://dl.acm.org/doi/abs/10.1145/3641517.3664391	Eifu Narita, Keigo Ushiyama, Izumi Mizoguchi, Hiroyuki Kajimoto
Kinetic Simulation of Turbulent Multifluid Flows	Despite its visual appeal, the simulation of separated multiphase flows (i.e., streams of fluids separated by interfaces) faces numerous challenges in accurately reproducing complex behaviors such as guggling, wetting, or bubbling. These difficulties are especially pronounced for high Reynolds numbers and large density variations between fluids, most likely explaining why they have received comparatively little attention in Computer Graphics compared to single- or two-phase flows. In this paper, we present a full LBM solver for multifluid simulation. We derive a conservative phase field model with which the spatial presence of each fluid or phase is encoded to allow for the simulation of miscible, immiscible and even partially-miscible fluids, while the temporal evolution of the phases is performed using a D3Q7 lattice-Boltzmann discretization. The velocity field, handled through the recent high-order moment-encoded LBM (HOME-LBM) framework to minimize its memory footprint, is simulated via a velocity-based distribution stored on a D3Q27 or D3Q19 discretization to offer accuracy and stability to large density ratios even in turbulent scenarios, while coupling with the phases through pressure, viscosity, and interfacial forces is achieved by leveraging the diffuse encoding of interfaces. The resulting solver addresses a number of limitations of kinetic methods in both computational fluid dynamics and computer graphics: it offers a fast, accurate, and low-memory fluid solver enabling efficient turbulent multiphase simulations free of the typical oscillatory pressure behavior near boundaries. We present several numerical benchmarks, examples and comparisons of multiphase flows to demonstrate our solver's visual complexity, accuracy, and realism.	https://dl.acm.org/doi/abs/10.1145/3658178	Wei Li, Kui Wu, Mathieu Desbrun
L'Animal Sauce Ail	Gooseville, close to nothing and far away from everything. The place where Goosevillers lead themselves to destruction. The inhabitants live off the farming of species that they overexploit each time, from geese to tadpoles. Each new managing and self consuming environment is told throughout low budget homemade TV shows. Advertising, teleshopping and others show us the devolution of a small French village rushing towards its end.	https://dl.acm.org/doi/abs/10.1145/3641230.3648632	Ysaline Debut, Isa Cotte, Aurélien Duchez, Camille Rostan, Clément Mouchel, Diane Mazella
LGTM: Local-to-Global Text-Driven Human Motion Diffusion Model	In this paper, we introduce LGTM, a novel Local-to-Global pipeline for Text-to-Motion generation. LGTM utilizes a diffusion-based architecture and aims to address the challenge of accurately translating textual descriptions into semantically coherent human motion in computer animation. Specifically, traditional methods often struggle with semantic discrepancies, particularly in aligning specific motions to the correct body parts. To address this issue, we propose a two-stage pipeline to overcome this challenge: it first employs large language models (LLMs) to decompose global motion descriptions into part-specific narratives, which are then processed by independent body-part motion encoders to ensure precise local semantic alignment. Finally, an attention-based full-body optimizer refines the motion generation results and guarantees the overall coherence. Our experiments demonstrate that LGTM gains significant improvements in generating locally accurate, semantically-aligned human motion, marking a notable advancement in text-to-motion applications. Code and data for this paper are available at https://github.com/L-Sun/LGTM	https://dl.acm.org/doi/abs/10.1145/3641519.3657422	Haowen Sun, Ruikun Zheng, Haibin Huang, Chongyang Ma, Hui Huang, Ruizhen Hu
LOOSECONTROL: Lifting ControlNet for Generalized Depth Conditioning	We present LooseControl to allow generalized depth conditioning for diffusion-based image generation. ControlNet, the SOTA for depth conditioned image generation, produces remarkable results but relies on having access to detailed depth maps for guidance. Creating such exact depth maps, in many scenarios, is challenging. This paper introduces a generalized version of depth conditioning that enables new content creation workflows. Specifically, we allow (C1) scene boundary control for loosely specifying scenes with only boundary conditions, and (C2) 3D box control for specifying the target objects' layout locations rather than the objects' exact shape and appearance. Using LooseControl, along with text guidance, users can create complex environments (e.g., rooms, street views, etc.) by specifying only scene boundaries and locations of primary objects. Further, we provide two editing mechanisms to refine the results: (E1) 3D box editing enables the user to refine images by changing, adding, or removing boxes while freezing the image style. This yields minimal changes apart from changes induced by the edited boxes. (E2) Attribute editing proposes possible editing directions to change one particular aspect of the scene, such as the overall object density or a particular object. Tests and comparisons with baselines demonstrate the generality of our method. We believe that LooseControl can become an important design tool for easily creating complex environments and be extended to other forms of guidance channels. The project page can be found at https://shariqfarooq123.github.io/loose-control/.	https://dl.acm.org/doi/abs/10.1145/3641519.3657525	Shariq Farooq Bhat, Niloy Mitra, Peter Wonka
LUKI & the Lights	LUKi, a charming and upbeat robot known for living life to the fullest, is diagnosed with the life-altering disease ALS. He must choose how to face life going forward.	https://dl.acm.org/doi/abs/10.1145/3641230.3652552	Toby Cochran
Labeled Black: english	When her brother fell victim to police profiling, Banchi couldn't have foreseen the family tragedy that would unfold. Later, she became a leading force in the fight against police brutality, striving for justice for her brother. Following Banchi through 3D animated environments, the user becomes immersed in her haunted world.	https://dl.acm.org/doi/abs/10.1145/3641231.3649233	Irit Dolev, Alon Marom
Lagrangian Covector Fluid with Free Surface	This paper introduces a novel Lagrangian fluid solver based on covector flow maps. We aim to address the challenges of establishing a robust flow-map solver for incompressible fluids under complex boundary conditions. Our key idea is to use particle trajectories to establish precise flow maps and tailor path integrals of physical quantities along these trajectories to reformulate the Poisson problem during the projection step. We devise a decoupling mechanism based on path-integral identities from flow-map theory. This mechanism integrates long-range flow maps for the main fluid body into a short-range projection framework, ensuring a robust treatment of free boundaries. We show that our method can effectively transform a long-range projection problem with integral boundaries into a Poisson problem with standard boundary conditions — specifically, zero Dirichlet on the free surface and zero Neumann on solid boundaries. This transformation significantly enhances robustness and accuracy, extending the applicability of flow-map methods to complex free-surface problems.	https://dl.acm.org/doi/abs/10.1145/3641519.3657514	Zhiqi Li, Barnabás Börcsök, Duowen Chen, Yutong Sun, Bo Zhu, Greg Turk
Large Scale Sand Simulations on Under The Boardwalk	In the 2023 Feature Animation Under the Boardwalk a Romeo and Juliet meets West Side Story themed musical comedy; we enter the miniature world of the Hermit Crab. Set on the Jersey Shore, the rivalry between the sea crabs descending on the home of the resident land crabs during spring break gave us lots of sand interaction shots. Our workflows had to handle closeup macro shots with one or two crab characters, full battle sequences with hundreds of crowd crabs, and human scale characters. With hundreds of FX shots featuring fully simulated sand interaction and many beach environments needing sculpting and shaping to match dressed assets, we had to turn to automation techniques to help us tackle this number of shots efficiently. Our envfinishing step was used to preprocess the shot beach geometry to add detail, deform the sand around the static set objects and add footprints. The FX team used this geometry as a basis for the grain simulations and include any water interaction with rain or waves. These caches had to inherit the large scale textural detail and the fine, per grain variations provided by the surfacing department to seamlessly blend the sand and beach geometry.	https://dl.acm.org/doi/abs/10.1145/3641233.3664318	Jonathan Davies, Cheten Sharma, Nicholas New
LayGA: Layered Gaussian Avatars for Animatable Clothing Transfer	Animatable clothing transfer, aiming at dressing and animating garments across characters, is a challenging problem. Most human avatar works entangle the representations of the human body and clothing together, which leads to difficulties for virtual try-on across identities. What's worse, the entangled representations usually fail to exactly track the sliding motion of garments. To overcome these limitations, we present Layered Gaussian Avatars (LayGA), a new representation that formulates body and clothing as two separate layers for photorealistic animatable clothing transfer from multi-view videos. Our representation is built upon the Gaussian map-based avatar for its excellent representation power of garment details. However, the Gaussian map produces unstructured 3D Gaussians distributed around the actual surface. The absence of a smooth explicit surface raises challenges in accurate garment tracking and collision handling between body and garments. Therefore, we propose two-stage training involving single-layer reconstruction and multi-layer fitting. In the single-layer reconstruction stage, we propose a series of geometric constraints to reconstruct smooth surfaces and simultaneously obtain the segmentation between body and clothing. Next, in the multi-layer fitting stage, we train two separate models to represent body and clothing and utilize the reconstructed clothing geometries as 3D supervision for more accurate garment tracking. Furthermore, we propose geometry and rendering layers for both high-quality geometric reconstruction and high-fidelity rendering. Overall, the proposed LayGA realizes photorealistic animations and virtual try-on, and outperforms other baseline methods. Our project page is https://jsnln.github.io/layga/index.html.	https://dl.acm.org/doi/abs/10.1145/3641519.3657501	Siyou Lin, Zhe Li, Zhaoqi Su, Zerong Zheng, Hongwen Zhang, Yebin Liu
Learning Images Across Scales Using Adversarial Training	The real world exhibits rich structure and detail across many scales of observation. It is difficult, however, to capture and represent a broad spectrum of scales using ordinary images. We devise a novel paradigm for learning a representation that captures an orders-of-magnitude variety of scales from an unstructured collection of ordinary images. We treat this collection as a distribution of scale-space slices to be learned using adversarial training, and additionally enforce coherency across slices. Our approach relies on a multiscale generator with carefully injected procedural frequency content, which allows to interactively explore the emerging continuous scale space. Training across vastly different scales poses challenges regarding stability, which we tackle using a supervision scheme that involves careful sampling of scales. We show that our generator can be used as a multiscale generative model, and for reconstructions of scale spaces from unstructured patches. Significantly outperforming the state of the art, we demonstrate zoom-in factors of up to 256x at high quality and scale consistency.	https://dl.acm.org/doi/abs/10.1145/3658190	Krzysztof Wolski, Adarsh Djeacoumar, Alireza Javanmardi, Hans-Peter Seidel, Christian Theobalt, Guillaume Cordonnier, Karol Myszkowski, George Drettakis, Xingang Pan, Thomas Leimkühler
Learning a Generalized Physical Face Model From Data	Physically-based simulation is a powerful approach for 3D facial animation as the resulting deformations are governed by physical constraints, allowing to easily resolve self-collisions, respond to external forces and perform realistic anatomy edits. Today's methods are data-driven, where the actuations for finite elements are inferred from captured skin geometry. Unfortunately, these approaches have not been widely adopted due to the complexity of initializing the material space and learning the deformation model for each character separately, which often requires a skilled artist followed by lengthy network training. In this work, we aim to make physics-based facial animation more accessible by proposing a generalized physical face model that we learn from a large 3D face dataset. Once trained, our model can be quickly fit to any unseen identity and produce a ready-to-animate physical face model automatically. Fitting is as easy as providing a single 3D face scan, or even a single face image. After fitting, we offer intuitive animation controls, as well as the ability to retarget animations across characters. All the while, the resulting animations allow for physical effects like collision avoidance, gravity, paralysis, bone reshaping and more.	https://dl.acm.org/doi/abs/10.1145/3658189	Lingchen Yang, Gaspard Zoss, Prashanth Chandran, Markus Gross, Barbara Solenthaler, Eftychios Sifakis, Derek Bradley
Level-Up Logics: Leveraging Three Game Design Platforms to Teach Coding	Coding has become an integral tool for designers, but the logical structures of programming can be intimidating for many students in the arts. To make learning the fundamentals of coding less stressful and more appealing, I revamped a Creative Coding elective in our Media Arts, Design and Technology (MADTech) program to progress students through three increasingly technical game design platforms. Students were taught how to apply the player-centric MDA (Mechanics, Dynamics, Aesthetics) game design framework to Fortnite Creative, a popular 3D platform that doesn't require any coding but instead has students configure devices in the game world to implement logical interaction. Students used a library of game assets to build a complex prototype that required collectibles to open a door and progress in the game. These core game mechanics were carried through to similar projects in Unreal Engine and Unity, while the MDA framework enabled students to creatively vary aesthetics and dynamics to make each game look and feel unique. By applying the same logical structures in three platforms, progressing from graphical node-based Blueprints to C# scripting, students gained a better grasp of fundamental coding concepts and showed a preference for scripting by the end of the semester. Though this curriculum was primarily targeted at students in the College of Design, students from more technical backgrounds like Computer Science were still challenged by the more aesthetic features of this design-centric approach to game development.	https://dl.acm.org/doi/abs/10.1145/3641235.3664434	Topher Maraffi
Lifting Directional Fields to Minimal Sections	Directional fields, including unit vector, line, and cross fields, are essential tools in the geometry processing toolkit. The topology of directional fields is characterized by their singularities. While singularities play an important role in downstream applications such as meshing, existing methods for computing directional fields either require them to be specified in advance, ignore them altogether, or treat them as zeros of a relaxed field. While fields are ill-defined at their singularities, the graphs of directional fields with singularities are well-defined surfaces in a circle bundle. By lifting optimization of fields to optimization over their graphs, we can exploit a natural convex relaxation to a problem over the space of currents in the bundle. This relaxation treats singularities as first-class citizens, expressing the relationship between fields and singularities as an explicit boundary condition. As curvature frustrates finite element discretization of the bundle, we devise a hybrid spectral method for representing and optimizing minimal sections. Our method supports field optimization on both flat and curved domains and enables more precise control over singularity placement.	https://dl.acm.org/doi/abs/10.1145/3658198	David Palmer, Albert Chern, Justin Solomon
LightFormer: Light-Oriented Global Neural Rendering in Dynamic Scene	The generation of global illumination in real time has been a long-standing challenge in the graphics community, particularly in dynamic scenes with complex illumination. Recent neural rendering techniques have shown great promise by utilizing neural networks to represent the illumination of scenes and then decoding the final radiance. However, incorporating object parameters into the representation may limit their effectiveness in handling fully dynamic scenes. This work presents a neural rendering approach, dubbed , that can generate realistic global illumination for fully dynamic scenes, including dynamic lighting, materials, cameras, and animated objects, in real time. Inspired by classic many-lights methods, the proposed approach focuses on the neural representation of light sources in the scene rather than the entire scene, leading to the overall better generalizability. The neural prediction is achieved by leveraging the virtual point lights and shading clues for each light. Specifically, two stages are explored. In the light encoding stage, each light generates a set of virtual point lights in the scene, which are then encoded into an implicit neural light representation, along with screen-space shading clues like visibility. In the light gathering stage, a pixel-light attention mechanism composites all light representations for each shading point. Given the geometry and material representation, in tandem with the composed light representations of all lights, a lightweight neural network predicts the final radiance. Experimental results demonstrate that the proposed LightFormer can yield reasonable and realistic global illumination in fully dynamic scenes with real-time performance.	https://dl.acm.org/doi/abs/10.1145/3658229	Haocheng Ren, Yuchi Huo, Yifan Peng, Hongtao Sheng, Weidong Xue, Hongxiang Huang, Jingzhen Lan, Rui Wang, Hujun Bao
Lightning-fast Method of Fundamental Solutions	The method of fundamental solutions (MFS) and its associated boundary element method (BEM) have gained popularity in computer graphics due to the reduced dimensionality they offer: for three-dimensional linear problems, they only require variables on the domain boundary to solve and evaluate the solution throughout space, making them a valuable tool in a wide variety of applications. However, MFS and BEM have poor computational scalability and huge memory requirements for large-scale problems, limiting their applicability and efficiency in practice. By leveraging connections with Gaussian Processes and exploiting the sparse structure of the inverses of boundary integral matrices, we introduce a variational preconditioner that can be computed via a sparse inverse-Cholesky factorization in a massively parallel manner. We show that applying our preconditioner to the Preconditioned Conjugate Gradient algorithm greatly improves the efficiency of MFS or BEM solves, up to four orders of magnitude in our series of tests.	https://dl.acm.org/doi/abs/10.1145/3658199	Jiong Chen, Florian Schaefer, Mathieu Desbrun
Lite2Relight: 3D-aware Single Image Portrait Relighting	Achieving photorealistic 3D view synthesis and relighting of human portraits is pivotal for advancing AR/VR applications. Existing methodologies in portrait relighting demonstrate substantial limitations in terms of generalization and 3D consistency, coupled with inaccuracies in physically realistic lighting and identity preservation. Furthermore, personalization from a single view is difficult to achieve and often requires multiview images during the testing phase or involves slow optimization processes. This paper introduces Lite2Relight , a novel technique that can predict 3D consistent head poses of portraits while performing physically plausible light editing at interactive speed. Our method uniquely extends the generative capabilities and efficient volumetric representation of EG3D, leveraging a lightstage dataset to implicitly disentangle face reflectance and perform relighting under target HDRI environment maps. By utilizing a pre-trained geometry-aware encoder and a feature alignment module, we map input images into a relightable 3D space, enhancing them with a strong face geometry and reflectance prior. Through extensive quantitative and qualitative evaluations, we show that our method outperforms the state-of-the-art methods in terms of efficacy, photorealism, and practical application. This includes producing 3D-consistent results of the full head, including hair, eyes, and expressions. Lite2Relight paves the way for large-scale adoption of photorealistic portrait editing in various domains, offering a robust, interactive solution to a previously constrained problem.	https://dl.acm.org/doi/abs/10.1145/3641519.3657470	Pramod Rao, Gereon Fox, Abhimitra Meka, Mallikarjun B R, Fangneng Zhan, Tim Weyrich, Bernd Bickel, Hanspeter Pfister, Wojciech Matusik, Mohamed Elgharib, Christian Theobalt
Look, Ma, No Matrices!	"This talk discusses some of the pitfalls and surprises revealed by the ""Look, Ma, No Matrices!"" [Keninck 2024] project that implements an industry standard forward renderer exclusively using PGA (Projective or Plane-based Geometric Algebra). We will briefly go over some of the challenges and reveal how and insightful application of PGA leads to substantial savings for a typical tangent space normal-mapping setup."	https://dl.acm.org/doi/abs/10.1145/3641233.3665801	Steven De Keninck
Loss of Sonnet 18	This project is an explorative digital art installation that delves into the phenomenon of generation loss in digital signal processing - the inevitable degradation of information (e.g., words) quality through copying and propagation. It transcends the technical realm to probe how this concept applies to the transmission and transformation of words and meanings through time and technology. It consists of a series of videos illustrating the loss of words themselves and their meaning, combined with real-time interpretation from both humans and AI. The project allows the audience to find a border of loss, beyond which, information of words might change.	https://dl.acm.org/doi/abs/10.1145/3641523.3669939	Junxiu Tang, Jiayi Zhou, Yifang Wang, Xinhuan Shu, Peiquan Xia, Xiaojiao Chen, Tan Tang, Yingcai Wu
Love letters without the recipient	An artificial intelligence writing machine by the seaside inscribes lines of love letters, yet the water-written words disappear without a trace as time passes. From day to night, its writing is never completed, and the letters remain unsent. Perhaps many have swallowed their unexpressed emotions, harboring a myriad of words in their hearts but never daring to write the recipient's name or send them out.	https://dl.acm.org/doi/abs/10.1145/3641523.3665168	Ziyao Lin
MOFA: Multiplayer Omnipresent Fighting Arena	"As Mixed Reality (MR) head-mounted displays (HMDs) become more widely used, the context of collocated MR gaming is shifting from controlled, private environments to spontaneous, public settings in-the-wild. This shift transforms everyday locations into potential gaming stages, blurring the line between designated play areas and the public sphere. We term this phenomenon Spontaneous Collocated Mixed Reality (SCMR). This transformation necessitates game designs that accommodate both HMD wearers (""Wizards"") and non-HMD wearers (""Muggles""). To explore the design space of synchronous social bodily interplay in SCMR, we developed the Multiplayer Omnipresent Fighting Arena (MOFA) framework. This framework leverages device asymmetry and role diversification to actively engage all participants. Using this framework, we created five game prototypes—""The Duel"", ""The Dragon"", ""The Ghost"", ""The Training"", and ""The Duck"". These games, inspired by scenarios from fantastic fiction such as Harry Potter, Game of Thrones, and Ghostbusters, demonstrate that strategically involving ""Muggles"" enhances social engagement and acceptance. This helps us to speculate a shared mixed reality future that is more inclusive and entertaining in a ubiquitous and spontaneous manner."	https://dl.acm.org/doi/abs/10.1145/3641521.3664414	Botao Amber Hu, Yuchen Zhang, Sizheng Hao, Yilan Tao
MOVIN TRACIN' : Move Outside the Box	We introduce MOVIN TRACIN', an advanced AI-driven motion capture system that leverages a single LiDAR sensor for precise, real-time, full-body tracking. TRACIN' streamlines the user experience by eliminating the need for traditional suit markers or body-mounted sensors, while delivering motion capture accuracy comparable to conventional systems. The system captures full-body motion at 60 frames per second by upscaling from a 20 fps LiDAR point cloud sequence, making it particularly effective for applications demanding high responsiveness, such as live streaming, metaverse platforms, gaming, and interactive media art. Unlike traditional motion capture systems that often require multiple sensors or high-quality cameras with extensive calibration, our approach uses a single LiDAR sensor with instant calibration. This significantly reduces setup costs, time, and effort, making the system accessible to general users without the need for expert mocap engineers. To address the limitations of a single LiDAR setup, such as self-occlusion, we utilize a generative AI model that generates the most plausible output pose from the learned motion distribution, even with sparse or incomplete input point clouds. Our model maintains real-time performance with a fast inference time of around 50 ms, ensuring suitability for real-time applications. MOVIN TRACIN' also supports an API-SDK for developers, enabling easy integration and streaming to game engines such as Unity and Unreal. In summary, MOVIN TRACIN' represents a significant advancement in motion capture technology, offering:	https://dl.acm.org/doi/abs/10.1145/3641520.3665302	Byeoli Choi, Deok-Kyeong Jang, Dongseok Yang, Deok-Yun Jang
MVD^2: Efficient Multiview 3D Reconstruction for Multiview Diffusion	Multiview diffusion (MVD) has emerged as a prominent 3D generation technique, acclaimed for its generalizability, quality, and efficiency. MVD models finetune image diffusion models with 3D data to generate multiple views of a 3D object from an image or text prompt, followed by a multiview 3D reconstruction process. However, the sparsity of views and inconsistent details in the generated multiview images pose challenges for 3D reconstruction. We present MVD2, an efficient 3D reconstruction method tailored for MVD images. MVD2 integrates multiview image features into a 3D feature volume, then transforms this volume into a textureless 3D mesh, onto which the MVD images are mapped as textures. It employs a simple-yet-efficient view-dependent training scheme to mitigate discrepancies between MVD images and ground-truth views of 3D shapes, effectively improving 3D generation quality and robustness. MVD2 is trained with 3D collections and MVD images, and the trained MVD2 efficiently reconstructs 3D meshes from multiview images within one second and exhibits great model generalizability in dealing with images generated by various MVD methods. Our code and the pretrained model are available at: https://zhengxinyang.github.io/projects/MVD_square.html.	https://dl.acm.org/doi/abs/10.1145/3641519.3657403	Xin-Yang Zheng, Hao Pan, Yu-Xiao Guo, Xin Tong, Yang Liu
MaPa: Text-driven Photorealistic Material Painting for 3D Shapes	This paper aims to generate materials for 3D meshes from text descriptions. Unlike existing methods that synthesize texture maps, we propose to generate segment-wise procedural material graphs as the appearance representation, which supports high-quality rendering and provides substantial flexibility in editing. Instead of relying on extensive paired data, i.e., 3D meshes with material graphs and corresponding text descriptions, to train a material graph generative model, we propose to leverage the pre-trained 2D diffusion model as a bridge to connect the text and material graphs. Specifically, our approach decomposes a shape into a set of segments and designs a segment-controlled diffusion model to synthesize 2D images that are aligned with mesh parts. Based on generated images, we initialize parameters of material graphs and fine-tune them through the differentiable rendering module to produce materials in accordance with the textual description. Extensive experiments demonstrate the superior performance of our framework in photorealism, resolution, and editability over existing methods.	https://dl.acm.org/doi/abs/10.1145/3641519.3657504	Shangzhan Zhang, Sida Peng, Tao Xu, Yuanbo Yang, Tianrun Chen, Nan Xue, Yujun Shen, Hujun Bao, Ruizhen Hu, Xiaowei Zhou
Making Magic with 3D Volume Style Transfer	"In order to achieve the unique look of a hand-drawn, 2D visual style blended with 3D effects elements in Walt Disney Animation Studios' film ""Wish"", effects artists leveraged new applications of Volumetric Neural Style Transfer (VNST) techniques. VNST, a method for stylizing 3D volume simulations by extracting the textures and shapes from a 2D image, has been increasingly more effective in assisting the stylization of effects through a number of the studio's previous projects. For ""Wish"", the effects artists took advantage of new advancements to inform and accelerate the visual development process, increase the reuse and efficiency of VNST throughout production, and achieve levels of style with detail unachievable with previous methods."	https://dl.acm.org/doi/abs/10.1145/3641233.3664340	Marie Tollec, Mike Navarro
Making STEAM: Build Your Custom Electric Guitar	By teaching the Science, Technology, Engineering, Art, and Math embedded in the objects they create, STEAM-based digital fabrication projects equip the next generation of leaders and problem solvers with the tools to make change and build the future. The Make Your Electric Guitar project has been tested successfully with undergraduate (Figure 1), middle, and high school students (Figure 2) since 2019. As students design and develop their guitar, they not only build a tool for self-expression but also learn iterative design, fabrication, and the physics of sound and circuitry and leave with a working electric guitar.	https://dl.acm.org/doi/abs/10.1145/3641235.3664444	Sara J Sanders
Making of Chameleon Transformation FX in KFP4	In the world of Kung Fu Panda 4, the transformation FX emerges as one of the central narrative elements, showcasing the primary power of the film's key villain, the Chameleon. This effect imbues the character with a scary, unsettling, ability to morph into different forms, varying significantly in size and shape. It enhances the storytelling by allowing the chameleon to be ubiquitously present in various guises and places. Our FX team embarked on a journey to develop a robust transformation system capable of handling numerous characters. It had to be flexible enough to cater to the needs of a large group of artists and adaptable across a wide range of shots from dynamic kung fu action to close-ups with subtle camera movement. Additionally, this work involved cooperative efforts with multiple departments, such as animation, CFX and lighting, resulting in the creation of cross-department workflows.	https://dl.acm.org/doi/abs/10.1145/3641233.3664347	Zachary Glynn, Jinguang Huang, Landon Gray, Hamid Shahsavari, Zhao Wang
Matting by Generation	This paper introduces an innovative approach for image matting that redefines the traditional regression-based task as a generative modeling challenge. Our method harnesses the capabilities of latent diffusion models, enriched with extensive pre-trained knowledge, to regularize the matting process. We present novel architectural innovations that empower our model to produce mattes with superior resolution and detail. The proposed method is versatile and can perform both guidance-free and guidance-based image matting, accommodating a variety of additional cues. Our comprehensive evaluation across three benchmark datasets demonstrates the superior performance of our approach, both quantitatively and qualitatively. The results not only reflect our method's robust effectiveness but also highlight its ability to generate visually compelling mattes that approach photorealistic quality. The code for this paper is available at https://github.com/lightChaserX/alphaLDM.	https://dl.acm.org/doi/abs/10.1145/3641519.3657519	Zhixiang Wang, Baiang Li, Jian Wang, Yu-Lun Liu, Jinwei Gu, Yung-Yu Chuang, Shin'Ichi Satoh
Measurement of the Imperceptible Threshold for Color Vibration Pairs Selected by using MacAdam Ellipse	We propose an efficient method for searching for color vibration pairs that are imperceptible to the human eye based on the MacAdam ellipse, an experimentally determined color-difference range that is indistinguishable to the human eye. We created color pairs by selecting eight colors within the sRGB color space specified by the ellipse, and conducted experiments to confirm the threshold of the amplitude of color vibration amplitude at which flicker becomes imperceptible to the human eye. The experimental results indicate a general guideline for acceptable amplitudes for pair selection.	https://dl.acm.org/doi/abs/10.1145/3641234.3671041	Shingo Hattori, Yuichi Hiroi, Takefumi Hiraki
Media2Face: Co-speech Facial Animation Generation With Multi-Modality Guidance	The synthesis of 3D facial animations from speech has garnered considerable attention. Due to the scarcity of high-quality 4D facial data and well-annotated abundant multi-modality labels, previous methods often suffer from limited realism and a lack of flexible conditioning. We address this challenge through a trilogy. We first introduce Generalized Neural Parametric Facial Asset (GNPFA), an efficient variational auto-encoder mapping facial geometry and images to a highly generalized expression latent space, decoupling expressions and identities. Then, we utilize GNPFA to extract high-quality expressions and accurate head poses from a large array of videos. This presents the M2F-D dataset, a large, diverse, and scan-level co-speech 3D facial animation dataset with well-annotated emotion and style labels. Finally, we propose Media2Face, a diffusion model in GNPFA latent space for co-speech facial animation generation, accepting rich multi-modality guidances from audio, text, and image. Extensive experiments demonstrate that our model not only achieves high fidelity in facial animation synthesis but also broadens the scope of expressiveness and style adaptability in 3D facial animation.	https://dl.acm.org/doi/abs/10.1145/3641519.3657413	Qingcheng Zhao, Pengyu Long, Qixuan Zhang, Dafei Qin, Han Liang, Longwen Zhang, Yingliang Zhang, Jingyi Yu, Lan Xu
Mesh Mortal Kombat: Real-time voxelized soft-body destruction	Mesh Mortal Kombat uses a new non-physical voxel constraint based on Gram-Schmidt orthonormalization within a position-based dynamics (PBD) framework. After the input mesh is voxelized, we create 8 PBD particles which are constrained to approximate each voxel. Breakable face-to-face constraints between voxels, which are also based on Gram-Schmidt, are created for pairs of neighboring voxels. The regular voxel grid allows efficient parallel processing in a compute shader using Gauss-Seidel iterations with only 1 voxel constraint partition and 3 face constraint partitions. This allows us to minimize the number of compute shader dispatches and memory barriers per frame. Destruction is achieved by disabling face-to-face voxel constraints when the strain limit is exceeded. Anisotropic materials can be created by setting different strain limits on x-, y-, and z- faces. This allows meshes to be peeled into sheets, shredded into strips, or fractured into voxels.	https://dl.acm.org/doi/abs/10.1145/3641520.3665307	Tim McGraw
