title	abstract	url	authors
3D Fiber Segmentation With Deep Center Regression and Geometric Clustering	Material and biological sciences frequently generate large amounts of microscope data that require 3D object-level segmentation. Often, the objects of interest have a common geometry, for example spherical, ellipsoidal, or cylindrical shapes. Neural networks have became a popular approach for object detection but they are often limited by their training dataset and have difficulties adapting to new data. In this paper, we propose a volumetric object detection approach for microscopy volumes comprised of fibrous structures by using deep centroid regression and geometric regularization. To this end, we train encoder-decoder networks for segmentation and centroid regression. We use the regression information combined with prior system knowledge to propose cylindrical objects and enforce geometric regularization in the segmentation. We train our networks on synthetic data and then test the trained networks in several experimental datasets. Our approach shows competitive results against other 3D segmentation methods when tested on the synthetic data and outperforms those other methods across different datasets.	https://openaccess.thecvf.com//content/CVPR2021W/CVMI/html/Aguilar_3D_Fiber_Segmentation_With_Deep_Center_Regression_and_Geometric_Clustering_CVPRW_2021_paper.html	Camilo Aguilar, Mary Comer, Imad Hanhan, Ronald Agyei, Michael Sangid
Hierarchical Spatial Pyramid Network for Cervical Precancerous Segmentation by Reconstructing Deep Segmentation Networks	Cervical cancer is one of the leading causes of cancer death in women aged 20 to 39 years, which emphasizes the importance of cervical precancerous diagnosis and treatment. Although there are many attempts on medical image processing, the research on the automatic diagnosis of cervical precancerous pathology is still scarce. In this paper, a challenging end-to-end automatic segmentation task for cervical precancerous diagnosis is focused. Specifically, considering that the diagnosis of cervical lesions relies heavily on spatial information, a hierarchical spatial pyramid network (HSP-Net) is proposed to enhance the representation ability of cervical structural features. First, a vertical hierarchical spatial pyramid (V-HSP) network is devised to aggregate the multiscale information during the feature extraction of the encoder. Second, a horizontal hierarchical spatial pyramid (H-HSP) network is designed to fuse information of multiscale receptive fields before and after cascading features from different branches. Experiments on the public dataset MTCHI demonstrate that HSP-Net achieves the state-of-the-art performance, reflecting the potential to assist doctors and patients clinically.	https://openaccess.thecvf.com//content/CVPR2021W/CVMI/html/Meng_Hierarchical_Spatial_Pyramid_Network_for_Cervical_Precancerous_Segmentation_by_Reconstructing_CVPRW_2021_paper.html	Zhu Meng, Zhicheng Zhao, Fei Su, Limei Guo
Quantifying Variability in Microscopy Image Analyses for COVID-19 Drug Discovery	Microscopy image-based measurement variability in high-throughput imaging experiments for biological drug discoveries, such as COVID-19 therapies was addressed in this study. Variability of measurements came from (1) computational approaches (methods), (2) implementations of methods, (3) parameter settings, (4) chaining methods into workflows, and (5) stabilities of floating-point arithmetic on diverse hardware. Measurement variability was addressed by (a) introducing interoperability between algorithms, (b) enforcing automated capture of computational provenance and parameter settings, and (c) quantifying multiple sources of variabilities for 10 nucleus measurements, from 8 workflow streams, executed in 2 workflow graph configurations, on 2 computational hardware platforms at 2 locations. Using modified Mean Absolute Error (mMAE [%]) to compare measurements, We concluded that for the task of image-based nucleus measurements the variability sources were (1) implementations (0.10 % - 5.72 % per measurement), (2) methods (3.08 % - 3.11 % between Otsu thresholding and CellPose segmentation), (3) parameters (1.16 %-1.17 % between 4- and 8-neighbor connectivity), (4) workflow graph construction and computer hardware (negligible).	https://openaccess.thecvf.com//content/CVPR2021W/CVMI/html/Simon_Quantifying_Variability_in_Microscopy_Image_Analyses_for_COVID-19_Drug_Discovery_CVPRW_2021_paper.html	Mylene Simon, Sunny Yu, Jayapriya Nagarajan, Peter Bajcsy, Nicholas J. Schaub, Mohamed Ouladi, Sudharsan Prativadi, Nathan Hotaling
X-Net With Different Loss Functions for Cell Image Segmentation	Convolutional neural network is valid for object segmentation. In recent years, it has been applied to the fields of medicine and cell biology. Each class has a different number of pixels in an image. Therefore, the accuracy of semantic segmentation varies drastically between objects with a large number of pixels and objects with a small number of pixels. In this paper, we propose X-Net that integrates two encoders and decoders to solve this problem. This has the advantage of extracting rich features from two encoders and using two decoders to complement the location information and small objects. By using different loss functions for each decoder, we can use the ensemble of two decoders with different viewpoints. We evaluated our method on the Arabidopsis thaliana cell images and Drosophila cell images. Experimental results show that our method achieved better accuracy than the conventional methods.	https://openaccess.thecvf.com//content/CVPR2021W/CVMI/html/Fujii_X-Net_With_Different_Loss_Functions_for_Cell_Image_Segmentation_CVPRW_2021_paper.html	Haruki Fujii, Hayato Tanaka, Momoko Ikeuchi, Kazuhiro Hotta
Improving Accuracy of Respiratory Rate Estimation by Restoring High Resolution Features With Transformers and Recursive Convolutional Models	Non-contact evaluation of vital signs has been becoming increasingly important, especially in light of the COVID-19 pandemic, which is causing the whole world to examine people's interactions in public places at a scale never seen before. However, evaluating one's vital signs can be a relatively complex procedure, which requires both time and physical contact between examiner and examinee. These requirements limit the number of people who can be efficiently checked, either due to the medical station throughput, patients' remote locations or the need for social distancing. This study is a first step to increasing the accuracy of computer vision-based respiratory rate estimation by transferring texture information from images acquired in different domains. Experiments conducted with two deep neural network topologies, a recursive convolutional model and transformers, proved their robustness in the analyzed scenario by reducing estimation error by 50% compared to low resolution sequences. All resources used in this research, including links to the dataset and code, have been made publicly available.	https://openaccess.thecvf.com//content/CVPR2021W/CVPM/html/Kwasniewska_Improving_Accuracy_of_Respiratory_Rate_Estimation_by_Restoring_High_Resolution_CVPRW_2021_paper.html	Alicja Kwasniewska, Maciej Szankin, Jacek Ruminski, Anthony Sarah, David Gamba
Nose Breathing or Mouth Breathing? A Thermography-Based New Measurement for Sleep Monitoring	Nose breathing is preferred during sleep, although health issues may cause a subject to breathe through the mouth, and long-term mouth breathing may raise other health issues like sleep apnea. This paper proposes a first-ever classification of nose breathing and mouth breathing using the thermography of the subject. The measurement uses the relative temperature variations of different facial regions to classify mouth or nose breathing. This measurement is particularly health-/well-being relevant as it can be used as an early sign for sleep disorders or an indicator of sleep quality. An end-to-end processing flowchart has been provided for proof-of-concept validation on real-life recordings of thermal videos. Eight volunteers participated in our experiments and our proposed method achieved an overall classification accuracy of 91% in ideal lab conditions.	https://openaccess.thecvf.com//content/CVPR2021W/CVPM/html/Huang_Nose_Breathing_or_Mouth_Breathing_A_Thermography-Based_New_Measurement_for_CVPRW_2021_paper.html	Zhengjie Huang, Wenjin Wang, Gerard de Haan
Assessment of Deep Learning Based Blood Pressure Prediction From PPG and rPPG Signals	Exploiting photoplethysmography signals (PPG) for non-invasive blood pressure BP) measurement is interesting for various reasons. First, PPG can easily be measured using fingerclip sensors. Second, camera-based approaches allow to derive remote PPG (rPPG) signals similar to PPG and therefore provide the opportunity for non-invasive measurements of BP. Various methods relying on machine learning techniques have recently been published. Performances are often reported as the mean average error (MAE) on the data which is problematic. This work aims to analyze the PPG- and rPPG-based BP prediction error with respect to the underlying data distribution. First, we train established neural network (NN) architectures and derive an appropriate parameterization of input segments drawn from continuous PPG signals. Second, we apply this parameterization to a larger PPG dataset and train NNs to predict BP. The resulting prediction errors increase towards less frequent BP values. Third, we use transfer learning to train the NNs for rPPG based BP prediction. The resulting performances are similar to the PPG-only case. Finally, we apply a personalization technique and retrain our NNs with subject-specific data. This slightly reduces the prediction errors.	https://openaccess.thecvf.com//content/CVPR2021W/CVPM/html/Schrumpf_Assessment_of_Deep_Learning_Based_Blood_Pressure_Prediction_From_PPG_CVPRW_2021_paper.html	Fabian Schrumpf, Patrick Frenzel, Christoph Aust, Georg Osterhoff, Mirco Fuchs
Oxygen Saturation Estimation Based on Optimal Band Selection From Multi-Band Video	In this study, we propose a method to estimate oxygen saturation by selecting the best bands from video images captured by a multiband camera. Oxygen saturation is one of the most important bioindicators for measuring human health. For example, when a person contracts COVID-19, which is currently prevalent, oxygen uptake does not work properly and oxygen saturation drops without the person being aware of it, which may lead to severe symptoms. Monitoring oxygen saturation is very important so that the person receives treatment before such a situation occurs. The commonly used contact sensor is uncomfortable because of its pressure and it is difficult to wear on a daily basis, so non-contact estimation of oxygen saturation is desirable. To estimate oxygen saturation using a contact sensor, the difference in the absorption coefficients of oxidized hemoglobin and deoxidized hemoglobin is used. Using the same principle, it is possible to estimate oxygen saturation without contact using the signals from two channels obtained by an RGB camera. Currently, many smartphones are equipped with infrared cameras for face recognition, and increasingly more models are equipped with multi-camera systems consisting of RGB and infrared cameras. In such cases, it is difficult to take advantage of the multiple bands because the optimal combination of bands for oxygen saturation estimation varies depending on the imaging environment and the subject. In this study, to select the optimal combination of bands from multi-band video images, we used a Monte Carlo simulation of light scattering on the skin to simulate pulse waves during oxygen saturation changes while measuring the signals with a multi-band camera. We further propose a method to select the most accurate combination for estimating the oxygen saturation based on the features obtained from the pulse wave.	https://openaccess.thecvf.com//content/CVPR2021W/CVPM/html/Takahashi_Oxygen_Saturation_Estimation_Based_on_Optimal_Band_Selection_From_Multi-Band_CVPRW_2021_paper.html	Ryo Takahashi, Koichi Ashida, Yasuo Kobayashi, Rumi Tokunaga, Shuhei Kodama, Norimichi Tsumura
Towards Automated and Marker-Less Parkinson Disease Assessment: Predicting UPDRS Scores Using Sit-Stand Videos	This paper presents a novel deep learning enabled, video based analysis framework for assessing the Unified Parkinson's Disease Rating Scale (UPDRS) that can be used in the clinic or at home. We report results from comparing the performance of the framework to that of trained clinicians on a population of 32 Parkinson's disease (PD) patients. In-person clinical assessments by trained neurologists are used as the ground truth for training our framework and for comparing the performance. We find that the standard sit-to-stand activity can be used to evaluate the UPDRS sub-scores of bradykinesia (BRADY) and posture instability and gait disorders (PIGD). For BRADY we find F1-scores of 0.75 using our framework compared to 0.50 for the video based rater clinicians, while for PIGD we find 0.78 for the framework and 0.45 for the video based rater clinicians. We believe our proposed framework has potential to provide clinically acceptable end points of PD in greater granularity without imposing burdens on patients and clinicians, which empowers a variety of use cases such as passive tracking of PD progression in spaces such as nursing homes, in-home self-assessment, and enhanced tele-medicine.	https://openaccess.thecvf.com//content/CVPR2021W/CVPM/html/Mehta_Towards_Automated_and_Marker-Less_Parkinson_Disease_Assessment_Predicting_UPDRS_Scores_CVPRW_2021_paper.html	Deval Mehta, Umar Asif, Tian Hao, Erhan Bilal, Stefan von Cavallar, Stefan Harrer, Jeffrey Rogers
A LSTM-Based Realtime Signal Quality Assessment for Photoplethysmogram and Remote Photoplethysmogram	Monitoring physiological parameters is very important to access individuals' health status. Recent years, remote photoplethysmogram (rPPG) captured from human face by consumer-level cameras is used to estimate heart rate (HR). However, remote sensing signals are more easily affected by motion artifacts and environmental noise, which make the evaluation results unreliable. In this paper, we propose a long-short term memory network (LSTM) to assess the quality of the PPG(rPPG) signals in real time. This algorithm can also seek out the high quality segments from the ultra-long signals quickly. First, we labeled the PPG data by the combination of three traditional methods. Then, a LSTM network was trained to distinguish between clean signals and noisy signals in the PPG database. Finally, the network from the PPG data was verified in the rPPG data. The results of the experiments show that our method can get the signal quality index in real time, and the high-quality fragments extracted by our method indirectly increase the accuracy of HR evaluation.	https://openaccess.thecvf.com//content/CVPR2021W/CVPM/html/Gao_A_LSTM-Based_Realtime_Signal_Quality_Assessment_for_Photoplethysmogram_and_Remote_CVPRW_2021_paper.html	Haoyuan Gao, Xiaopei Wu, Chenyun Shi, Qing Gao, Jidong Geng
An Infrared Thermography Model Enabling Remote Body Temperature Screening Up to 10 Meters	During the COVID-19 pandemic, temperature screening has emerged as a common practice in the infection control pipeline. In particular, thermal imaging systems have risen in popularity for preliminary screening of individuals with elevated temperatures, especially in high throughput areas. However, remote temperature measurement is intrinsically complex and susceptible to unavoidable influences from the measuring environment. We study the effects of sensor-subject distance on remote temperature readings and present an infrared-based system for rapid temperature screening over long distances (2 m to 10 m). The system applies a state-of-the-art pose estimation algorithm to extract the face box locations, sensor-subject distances, and facial temperatures within a scene. For the use of infrared thermography in humans, we propose a thermal compensation model to correct the temperature of subjects measured at different distances and perform analyses to evaluate the trade-off between missing rate (elevated temperature does not trigger an alarm) and false alarm rate (normal temperature triggers an alarm). The experimental results show our system's promise to identify subjects with elevated temperatures and the potential to improve temperature screening protocols in different environments.	https://openaccess.thecvf.com//content/CVPR2021W/CVPM/html/Chin_An_Infrared_Thermography_Model_Enabling_Remote_Body_Temperature_Screening_Up_CVPRW_2021_paper.html	Jing Wei Chin, Kwan Long Wong, Tsz Tai Chan, Kristian Suhartono, Richard H.Y. So
Combining Magnification and Measurement for Non-Contact Cardiac Monitoring	"Deep learning approaches currently achieve the state-of-the-art results on camera-based vital signs measurement. One of the main challenges with using neural models for these applications is the lack of sufficiently large and diverse datasets. Limited data increases the chances of overfitting models to the available data which in turn can harm generalization. In this paper, we show that the generalizability of imaging photoplethysmography models can be improved by augmenting the training set with ""magnified"" videos. These augmentations are specifically geared towards revealing useful features for recovering the photoplethysmogram. We show that using augmentations of this form is more effective at improving model robustness than other commonly used data augmentation approaches. We show better within-dataset and especially cross-dataset performance with our proposed data augmentation approach on three publicly available datasets."	https://openaccess.thecvf.com//content/CVPR2021W/CVPM/html/Nowara_Combining_Magnification_and_Measurement_for_Non-Contact_Cardiac_Monitoring_CVPRW_2021_paper.html	Ewa M. Nowara, Daniel McDuff, Ashok Veeraraghavan
Deep Graphics Encoder for Real-Time Video Makeup Synthesis From Example	While makeup virtual-try-on is now widespread, parametrizing a computer graphics rendering engine for synthesizing images of a given cosmetics product remains a challenging task. In this paper, we introduce an inverse computer graphics method for automatic makeup synthesis from a reference image, by learning a model that maps an example portrait image with makeup to the space of rendering parameters. This method can be used by artists to automatically create realistic virtual cosmetics image samples, or by consumers, to virtually try-on a makeup extracted from their favorite reference image.	https://openaccess.thecvf.com//content/CVPR2021W/CVFAD/html/Kips_Deep_Graphics_Encoder_for_Real-Time_Video_Makeup_Synthesis_From_Example_CVPRW_2021_paper.html	Robin Kips, Ruowei Jiang, Sileye Ba, Edmund Phung, Parham Aarabi, Pietro Gori, Matthieu Perrot, Isabelle Bloch
CLIP-Art: Contrastive Pre-Training for Fine-Grained Art Classification	Existing computer vision research in artwork struggles with artwork's fine-grained attributes recognition and lack of curated annotated datasets due to their costly creation. In this work, we use CLIP (Contrastive Language-Image Pre-Training) for training a neural network on a variety of art images and text pairs, being able to learn directly from raw descriptions about images, or if available, curated labels. Model's zero-shot capability allows predicting the most relevant natural language description for a given image, without directly optimizing for the task. Our approach aims to solve 2 challenges: instance retrieval and fine-grained artwork attribute recognition. We use the iMet Dataset, which we consider the largest annotated artwork dataset. Our code and models will be available at https://github.com/KeremTurgutlu/clip_art	https://openaccess.thecvf.com//content/CVPR2021W/CVFAD/html/Conde_CLIP-Art_Contrastive_Pre-Training_for_Fine-Grained_Art_Classification_CVPRW_2021_paper.html	Marcos V. Conde, Kerem Turgutlu
Fine-Grained Visual Attribute Extraction From Fashion Wear	Automatically extracting visual attributes for e-commerce data has widespread applications in cataloging, catalogue qualification and enrichment, visual search, etc. Here, we address the task of visual attribute extraction for a highly challenging real-world fashion data from Flipkart catalogue (an Indian e-commerce platform), which is collected from seller uploaded product images. This data not only contains widely varying categories (e.g., shirt, sari, shoes), but also has both coarse-grained (e.g., occasion, top type, sari type) and fine-grained (e.g., neck type, print type) attributes. Training examples available for different attributes are highly imbalanced, making this task even more challenging. To this end, we propose an end-to-end framework which integrates multi-task learning with transformer as an attention module, in addition to handling the data imbalance. The proposed architecture supports multiple attributes across various product categories in a scalable manner. Extensive experiments on the in-house dataset shows effectiveness of the proposed framework in improving performance of the fine-grained attributes by 13% on the baseline across the attributes.	https://openaccess.thecvf.com//content/CVPR2021W/CVFAD/html/Parekh_Fine-Grained_Visual_Attribute_Extraction_From_Fashion_Wear_CVPRW_2021_paper.html	Viral Parekh, Karimulla Shaik, Soma Biswas, Muthusamy Chelliah
AFRIFASHION1600: A Contemporary African Fashion Dataset for Computer Vision	This work presents AFRIFASHION1600, an openly accessible contemporary African fashion image dataset containing 1600 samples labelled into 8 classes representing some African fashion styles. Each sample is coloured and has an image size of 128 x 128. This is a niche dataset that aims to improve visibility, inclusion, and familiarity of African fashion in computer vision tasks.AFRIFASHION1600 dataset is available here(https://git.io/JOlxE)	https://openaccess.thecvf.com//content/CVPR2021W/CVFAD/html/Oyewusi_AFRIFASHION1600_A_Contemporary_African_Fashion_Dataset_for_Computer_Vision_CVPRW_2021_paper.html	Wuraola Fisayo Oyewusi, Olubayo Adekanmbi, Sharon Ibejih, Opeyemi Osakuade, Ifeoma Okoh, Mary Salami
Leveraging Style and Content Features for Text Conditioned Image Retrieval	Image Search is a fundamental task playing a significant role in the success of wide variety of frameworks and applications. However, with the increasing sizes of product catalogues and the number of attributes per product, it has become difficult for users to express their needs effectively. Therefore, we focus on the problem of Image Retrieval with Text Feedback, which involves retrieving modified images according to the natural language feedback provided by users. In this work, we hypothesise that since an image can be delineated by its content and style features, modifications to the image can also take place in the two sub spaces respectively. Hence, we decompose an input image into its corresponding style and content features, apply modification of the text feedback individually in both the style and content spaces and finally fuse them for retrieval. Our experiments show that our approach outperforms a recent state of the art method in this task, TIRG, that seeks to use a single vector in contrast to leveraging the modification via text over style and content spaces separately.	https://openaccess.thecvf.com//content/CVPR2021W/CVFAD/html/Chawla_Leveraging_Style_and_Content_Features_for_Text_Conditioned_Image_Retrieval_CVPRW_2021_paper.html	Pranit Chawla, Surgan Jandial, Pinkesh Badjatiya, Ayush Chopra, Mausoom Sarkar, Balaji Krishnamurthy
Explainable Noisy Label Flipping for Multi-Label Fashion Image Classification	"In online shopping applications, the daily insertion of new products requires an overwhelming annotation effort. Usually done by humans, it comes at a huge cost and yet generates high rates of noisy/missing labels that seriously hinder the effectiveness of CNNs in multi-label classification. We propose SELF-ML, a classification framework that exploits the relation between visual attributes and appearance together with the """"low-rank"""" nature of the feature space. It learns a sparse reconstruction of image features as a convex combination of very few images - a basis - that are correctly annotated. Building on this representation, SELF-ML has a module that relabels noisy annotations from the derived combination of the clean data. Due to such structured reconstruction, SELF-ML gives an explanation of its label-flipping decisions. Experiments on a real-world shopping dataset show that SELF-ML significantly increases the number of correct labels even with few clean annotations."	https://openaccess.thecvf.com//content/CVPR2021W/CVFAD/html/Ferreira_Explainable_Noisy_Label_Flipping_for_Multi-Label_Fashion_Image_Classification_CVPRW_2021_paper.html	Beatriz Quintino Ferreira, Joao P. Costeira, Joao P. Gomes
Line Art Colorization With Concatenated Spatial Attention	Line art plays a fundamental role in illustration and design, and allows for iteratively polishing designs. However, as they lack color, they can have issues in conveying final designs. In this work, we propose an interactive colorization approach based on a conditional generative adversarial network that takes both the line art and color hints as inputs to produce a high-quality colorized image. Our approach is based on a U-net architecture with a multi-discriminator framework. We propose a Concatenation and Spatial Attention module that is able to generate more consistent and higher quality of line art colorization from user given hints. We evaluate on a large-scale illustration dataset and comparison with existing approaches corroborate the effectiveness of our approach.	https://openaccess.thecvf.com//content/CVPR2021W/CVFAD/html/Yuan_Line_Art_Colorization_With_Concatenated_Spatial_Attention_CVPRW_2021_paper.html	Mingcheng Yuan, Edgar Simo-Serra
Scalable and Explainable Outfit Generation	We present an end-to-end system for learning outfit recommendations. The core problem we address is how a customer can receive clothing/accessory recommendations based on a current outfit and what type of item the customer wishes to add to the outfit. Using a repository of coherent and stylish outfits, we leverage self-attention to learn a mapping from the current outfit and the customer-requested category to a visual descriptor output. This output is then fed into nearest-neighbor-based visual search, which, during training, is learned via triplet loss and mini-batch retrievals. At inference time, we use a beam search with a desired outfit composition to generate outfits at scale. Moreover, the attention networks provide a diagnostic look into the recommendation process, serving as a fashion-based sanity check.	https://openaccess.thecvf.com//content/CVPR2021W/CVFAD/html/Lorbert_Scalable_and_Explainable_Outfit_Generation_CVPRW_2021_paper.html	Alexander Lorbert, David Neiman, Arik Poznanski, Eduard Oks, Larry Davis
Where Are My Clothes? A Multi-Level Approach for Evaluating Deep Instance Segmentation Architectures on Fashion Images	In this paper we present an extensive evaluation of instance segmentation in the context of images containing clothes. We propose a multi level evaluation that completes the classical overlapping criteria given by IoU. In particular, we quantify both the contour and color content accuracy of the the predicted segmentation masks. We demonstrate that the proposed evaluation framework is relevant to obtain meaningful insights on models performance through experiments conducted on five state of the art instance segmentation methods.	https://openaccess.thecvf.com//content/CVPR2021W/CVFAD/html/Jouanneau_Where_Are_My_Clothes_A_Multi-Level_Approach_for_Evaluating_Deep_CVPRW_2021_paper.html	Warren Jouanneau, Aurelie Bugeau, Marc Palyart, Nicolas Papadakis, Laurent Vezard
Surprising Image Compositions	Visual metaphors are a powerful and effective way of communication in advertising, news and art. By taking objects out of their natural context, artists create new and surprising composite images by leveraging visual, linguistic or phonetic analogies. We build on recent image retrieval, completion and composition methods to design a new collage generation tool with the aim of assisting artists in creating interesting composite images. Given a selected object in an image, our model searches for visually similar but semantically different objects and performs the image blending automatically, leading to surprising image combinations. Using automatic metrics and a human study, we test our approach against improved baselines and show the potential of this novel artistic application.	https://openaccess.thecvf.com//content/CVPR2021W/CVFAD/html/Sbai_Surprising_Image_Compositions_CVPRW_2021_paper.html	Othman Sbai, Camille Couprie, Mathieu Aubry
A Study on the Relative Importance of Convolutional Neural Networks in Visually-Aware Recommender Systems	Visually-aware recommender systems (VRSs) enhance the semantics of user-item interactions with visual features extracted from item images when they are available. Traditionally, VRSs leverage the representational power of pretrained convolutional neural networks (CNNs) to perform the item recommendation task. The adoption of CNNs is mainly attributed to their outstanding performance in representing visual data for supervised learning tasks, such as image classification. Their main drawback is that the learned representation of these networks is not entirely in line with the RS tasks - learning users' preferences. This work aims to provide a better understanding of the representation power of pretrained CNNs commonly adopted by the community when integrated with state-of-the-art VRSs algorithms. In particular, we evaluate the recommendation performance of a suite of VRSs using several pretrained CNNs as the image feature extractors on two datasets from a real-world e-commerce platform. Additionally, we propose a novel qualitative and quantitative evaluation paradigm to assess the visual diversity of recommended items compared to the interacted user's items.	https://openaccess.thecvf.com//content/CVPR2021W/CVFAD/html/Deldjoo_A_Study_on_the_Relative_Importance_of_Convolutional_Neural_Networks_CVPRW_2021_paper.html	Yashar Deldjoo, Tommaso Di Noia, Daniele Malitesta, Felice Antonio Merra
IndoFashion: Apparel Classification for Indian Ethnic Clothes	"Cloth categorization is an important research problem that is used by e-commerce websites for displaying correct products to the end-users. Indian clothes have a large number of clothing categories both for men and women. The traditional Indian clothes like ""Saree"" and ""Dhoti"" are worn very differently from western clothes like t-shirts and jeans. Moreover, the style and patterns of ethnic clothes have a very different distribution from western outfits. Thus the models trained on standard cloth datasets fail on ethnic outfits. We introduce the first large-scale ethnic dataset of over 106K images with 15 different categories for fine-grained classification of Indian ethnic clothes. We gathered a diverse dataset from a large number of Indian e-commerce websites. We then evaluate several baselines for the cloth classification task on our dataset. We obtain 88.43% classification accuracy. We hope that our dataset would foster research in the development of several algorithms such as cloth classification, landmark detection, especially for ethnic clothes."	https://openaccess.thecvf.com//content/CVPR2021W/CVFAD/html/Rajput_IndoFashion_Apparel_Classification_for_Indian_Ethnic_Clothes_CVPRW_2021_paper.html	Pranjal Singh Rajput, Shivangi Aneja
Effectively Leveraging Attributes for Visual Similarity	Measuring similarity between two images often requiresperforming complex reasoning along different axes (e.g.,color, texture, or shape). Insights into what might be important for measuring similarity can be provided by annotated attributes. Prior work tends to view these annotations as complete, resulting in them using a simplistic approach of predicting attributes on single images, which are, in turn, used to measure similarity. However, it is impractical for a dataset to fully annotate every attribute that may be important. Thus, only representing images based on these incomplete annotations may miss out on key information. To address this issue, we propose the Pairwise Attribute-informed similarity Network (PAN), which breaks similarity learning into capturing similarity conditions and relevance scores from a joint representation of two images. This enables our model to identify that two images contain the same attribute, but can have it deemed irrelevant (e.g., due to fine-grained differences between them) and ignored for measuring similarity between the two images. Notably, while prior methods of using attribute annotations are often unable to outperform prior art, PAN obtains a 4-9% improvement on compatibility prediction between clothing items on Polyvore Outfits and a 5% gain on few shot classification of images using Caltech-UCSD Birds (CUB), and over 1% boost to Recall@1 on In-Shop Clothes Retrieval	https://openaccess.thecvf.com//content/CVPR2021W/CVFAD/html/Mishra_Effectively_Leveraging_Attributes_for_Visual_Similarity_CVPRW_2021_paper.html	Samarth Mishra, Zhongping Zhang, Yuan Shen, Ranjitha Kumar, Venkatesh Saligrama, Bryan Plummer
Differentiable Rendering-Based Pose-Conditioned Human Image Generation	Conditional human image generation, or generation of human images with specified pose based on one or more reference images, is an inherently ill-defined problem, as there can be multiple plausible appearance for parts that are occluded in the reference. Using multiple images can mitigate this problem while boosting the performance. In this work, we introduce a differentiable vertex and edge renderer for incorporating the pose information to realize human image generation conditioned on multiple reference images. The differentiable renderer has parameters that can be jointly optimized with other parts of the system to obtain better results by learning more meaningful shape representation of human pose. We evaluate our method on the Market-1501 and DeepFashion datasets and comparison with existing approaches validates the effectiveness of our approach.	https://openaccess.thecvf.com//content/CVPR2021W/CVFAD/html/Horiuchi_Differentiable_Rendering-Based_Pose-Conditioned_Human_Image_Generation_CVPRW_2021_paper.html	Yusuke Horiuchi, Edgar Simo-Serra, Satoshi Iizuka, Hiroshi Ishikawa
Localized Triplet Loss for Fine-Grained Fashion Image Retrieval	Fashion retrieval methods aim at learning a clothing specific embedding space where images are ranked based on their global visual similarity with a given query. However, global embeddings struggle to capture localized fine grained similarities between images, because of aggregation operations. Our work deals with this problem by learning localized representations for fashion retrieval based on local interest points of prominent visual features specified by a user. We introduce a localized triplet loss function that compares samples based on corresponding patterns. We incorporate random local perturbation on the interest point as a key regularization technique to enforce local invariance of visual representations. Due to the absence of existing fashion datasets to train on localized representations, we introduce FashionLocalTriplets, a new highquality dataset annotated by fashion specialists that contains triplets of women's dresses and interest points. The proposed model outperforms state-of-the-art global representations on FashionLocalTriplets.	https://openaccess.thecvf.com//content/CVPR2021W/CVFAD/html/DInnocente_Localized_Triplet_Loss_for_Fine-Grained_Fashion_Image_Retrieval_CVPRW_2021_paper.html	Antonio D'Innocente, Nikhil Garg, Yuan Zhang, Loris Bazzani, Michael Donoser
Modeling Fashion Compatibility With Explanation by Using Bidirectional LSTM	The goal of this paper is to model the fashion compatibility of an outfit and provide the explanations. We first extract features of all attributes of all items via convolutional neural networks, and then train the bidirectional Long Short-term Memory (Bi-LSTM) model to learn the compatibility of an outfit by treating these attribute features as a sequence. Gradient penalty regularization is exploited for training inter-factor compatibility net which is used to compute the loss for judgment and provide its explanation which is generated from the recognized reasons related to the judgment. To train and evaluate the proposed approach, we expanded the EVALUATION3 dataset in terms of the number of items and attributes. Experiment results show that our approach can successfully evaluate compatibility with reason.	https://openaccess.thecvf.com//content/CVPR2021W/CVFAD/html/Kaicheng_Modeling_Fashion_Compatibility_With_Explanation_by_Using_Bidirectional_LSTM_CVPRW_2021_paper.html	Pang Kaicheng, Zou Xingxing, Wai Keung Wong
Dressing in Order: Recurrent Person Image Generation for Pose Transfer, Virtual Try-On and Outfit Editing	We propose a flexible person generation framework called Dressing in Order (DiOr), which supports 2D pose transfer, virtual try-on, and several fashion editing tasks. The key to DiOr is a novel recurrent generation pipeline to sequentially put garments on a person, so that trying on the same garments in different orders will result in different looks. Our system can produce dressing effects not achievable by existing work, including different interactions of garments (e.g., wearing a top tucked into the bottom or over it), as well as layering of multiple garments of the same type (e.g., jacket over shirt over t-shirt). DiOr explicitly encodes the shape and texture of each garment, enabling these elements to be edited separately. Extensive evaluations show that DiOr outperforms other recent methods like ADGAN in terms of output quality, and handles a wide range of editing functions for which there is no direct supervision.	https://openaccess.thecvf.com//content/CVPR2021W/CVFAD/html/Cui_Dressing_in_Order_Recurrent_Person_Image_Generation_for_Pose_Transfer_CVPRW_2021_paper.html	Aiyu Cui, Daniel McKee, Svetlana Lazebnik
