title	abstract	url	authors
Inheritor	"""Only the stronger will survive"", this short sentence is undeniable truth. Nowadays, when the world's population is progressively increasing, and it is leading us to intensive competition. Undoubtedly, competition is melting into our normal live like a melting pot. For example, school entrance examination, university entrance examination or seeking for a job. From all these, parents need a very high expectation from their children, and this will put a lot of pressure on them as well. To be a survivor, family members will be focusing only on the competition, but they do not pay attention to the feeling and imagination of their children With awareness of giving love without understanding becomes our inspiration to make the 3D animated short film project ""Inheritor"", the story of a boy with a warm family which is filled with love and care. On the other hand, because of over expectation from family, it makes him frustrate, unhappy and lost himself. In conclusion, we hopefully that our 3D animated short film project ""Inheritor"" is able to make the audience realize those problem. And, trying to decrease problem that leads to disregard and family conflict for the next generation so on."	https://dl.acm.org/authorize?N675624	Napatsorn Potranun
Instant transport maps on 2D grids	Relighting of human images has various applications in image synthesis. For relighting, we must infer albedo, shape, and illumination from a human portrait. Previous techniques rely on human faces for this inference, based on spherical harmonics (SH) lighting. However, because they often ignore light occlusion, inferred shapes are biased and relit images are unnaturally bright particularly at hollowed regions such as armpits, crotches, or garment wrinkles. This paper introduces the first attempt to infer light occlusion in the SH formulation directly. Based on supervised learning using convolutional neural networks (CNNs), we infer not only an albedo map, illumination but also a that encodes occlusion as nine SH coefficients per pixel. The main difficulty in this inference is the lack of training datasets compared to unlimited variations of human portraits. Surprisingly, geometric information including occlusion can be inferred plausibly even with a small dataset of synthesized human figures, by carefully preparing the dataset so that the CNNs can exploit the data coherency. Our method accomplishes more realistic relighting than the occlusion-ignored formulation.	https://dl.acm.org/authorize?N675566	Haixiang Liu, Yuanming Hu, Bo Zhu, Wojciech Matusik, Eftychios Sifakis
Integer programming for layout problems	• Simplex algorithm / interior point algorithms • Standard solvers / quite fast • Formulation is already non-trivial • Graphical Example	https://dl.acm.org/authorize?N675539	Peter Wonka
Interaction of a stereoscopic 3DCG image with motion parallax displayed in mid-air	We propose a novel system that enables a user to see stereoscopic 3DCG images in mid-air and interact with them directly as shown in Figure 1. This system displays 3DCG objects with motion parallax. Thus the user can observe them in mid-air while feeling a stereoscopic effect by the motion parallax. It is also possible to interact with the mid-air 3DCG objects by fingers. The user can move, deform and draw 3DCG objects as if they were there.	https://dl.acm.org/authorize?N675725	Mayumi Takasaki, Kyoko Ohashi, Shinji Mizuno
Interaction system with mid-air CG character that has own eyes	This paper proposes an optical system that can capture a user from the viewpoint of a mid-air CG character. The mid-air imaging system enables us to display a CG character in real space. In order for users to interact with this character, we must observe their behavior from the character's viewpoint. Therefore, we propose a method of capturing from the mid-air image position by arranging a light source display and a camera at a conjugate position using a half mirror, optically transferring them with micro-mirror array plates. The contribution of this system is capturing the full face of a user from the position of the mid-air image.	https://dl.acm.org/authorize?N675856	Kei Tsuchiya, Ayaka Sano, Naoya Koizumi
Interactive character animation by learning multi-objective control	Flying creatures in animated films often perform highly dynamic aerobatic maneuvers, which require their extreme of exercise capacity and skillful control. Designing physics-based controllers (a.k.a., control policies) for aerobatic maneuvers is very challenging because dynamic states remain in unstable equilibrium most of the time during aerobatics. Recently, Deep Reinforcement Learning (DRL) has shown its potential in constructing physics-based controllers. In this paper, we present a new concept, , which is combined with DRL to address the aerobatics control problem. The key idea of SRL is to allow the agent to take control over its own learning using an additional self-regulation policy. The policy allows the agent to regulate its goals according to the capability of the current control policy. The control and self-regulation policies are learned jointly along the progress of learning. Self-regulated learning can be viewed as building its own curriculum and seeking compromise on the goals. The effectiveness of our method is demonstrated with physically-simulated creatures performing aerobatic skills of sharp turning, rapid winding, rolling, soaring, and diving.	https://dl.acm.org/authorize?N664495	Kyungho Lee, Seyoung Lee, Jehee Lee
Interactive design and optimization of free-formed returning boomerang	"We present an interactive tool to model a returning boomerang envisioned by a user. Designing a functional and fashionable boomerang requires the computation of aerodynamics based on fluid simulation, but this computation remains difficult for interactive designs. Hence, we employ a data-driven approach [Nakamura et al. 2016; Umetani et al. 2014] by using a simple approximation instead of fluid simulation. The result shows that our interface can interactively visualize the overall 3D flight trajectory of free-formed boomerangs. We also propose an automatic assistance that maximizes two functional elements, namely (1) ""spin ability"" about an axis perpendicular to the direction of its flight and (2) ""returning ability"" to return to its throwers. By fabricating the resulting design, we can enjoy a fascinating flight of the boomerang. In addition, we conduct a user study and confirm that the proposed interface is effective for a creative boomerang design."	https://dl.acm.org/authorize?N675677	Tsukasa Fukusato, Morihiro Nakamura, Takeo Igarashi
Interactive design of periodic yarn-level cloth patterns	Object functionality is often expressed through part articulation - as when the two rigid parts of a scissor pivot against each other to perform the cutting function. Such articulations are often similar across objects within the same functional category. In this paper we explore how the observation of different articulation states provides evidence for part structure and motion of 3D objects. Our method takes as input a pair of unsegmented shapes representing two different articulation states of two functionally related objects, and induces their common parts along with their underlying rigid motion. This is a challenging setting, as we assume no prior shape structure, no prior shape category information, no consistent shape orientation, the articulation states may belong to objects of different geometry, plus we allow inputs to be noisy and partial scans, or point clouds lifted from RGB images. Our method learns a neural network architecture with three modules that respectively propose correspondences, estimate 3D deformation flows, and perform segmentation. To achieve optimal performance, our architecture alternates between correspondence, deformation flow, and segmentation prediction iteratively in an ICP-like fashion. Our results demonstrate that our method significantly outperforms state-of-the-art techniques in the task of discovering articulated parts of objects. In addition, our part induction is object-class agnostic and successfully generalizes to new and unseen objects.	https://dl.acm.org/authorize?N664417	Jonathan Leaf, Rundong Wu, Eston Schweickart, Doug L. James, Steve Marschner
Interactive modeling for craft band design	Although traditional computer-aided design (CAD) systems are mainly intended for expert users, research involving systems incorporating CG and interactive techniques that are easy to use by novices is also active. In this paper, we propose a design support system that can be used by a novice to easily design a craft band object of his or her desired pattern. We propose an algorithm that can automatically calculate geometric shapes based on rectangular parallelepipeds and cylinders according to the sizes desired by users (Fig. 1).	https://dl.acm.org/authorize?N675709	Yuki Igarashi
"Interactive visual narrative ""cloudy lady"": gaze navigation method and a prototype application"	"In this paper, a ""gaze navigation"" method for an interactive visual narrative application is proposed, and a prototype system, developed for touchscreen computer devices, such as the iPad, is described. An interactive narrative application called ""Cloudy Lady"" authored by Negar Kaghazchi has an ethic story and the user naturally follows the visual cues applied in every scene, to unravel the story by exploring the surface area using omnidirectional scrolling. (Figure 1) Unlike comic/picture books that run over many pages, or video/computer games with pre-designed paths with arrows and symbols, the story of this narrative unfolds following the natural gaze navigation and its structure, allow the user to advance the story in any phase and any direction with no restriction."	https://dl.acm.org/authorize?N675726	Negar Kaghazchi, Sachiko Kodama, Masakatsu Kaneko
Introduction to the vulkan graphics API	"""Vulcan is the god of fire including the fire of volcanoes, metalworking, and the forge in ancient Roman religion and myth. Vulcan is often depicted with a blacksmith's hammer.The Vulcanalia was the annual festival held August 23 in his honor. His Greek counterpart is Hephaestus, the god of fire and smithery. In Etruscan religion, he is identified with Sethlans."	https://dl.acm.org/authorize?N675530	Mike Bailey
Inverse elastic shell design with contact and friction	Recent advances in single-view 3D hair digitization have made the creation of high-quality CG characters scalable and accessible to end-users, enabling new forms of personalized VR and gaming experiences. To handle the complexity and variety of hair structures, most cutting-edge techniques rely on the successful retrieval of a particular hair model from a comprehensive hair database. Not only are the aforementioned data-driven methods storage intensive, but they are also prone to failure for highly unconstrained input images, complicated hairstyles, and failed face detection. Instead of using a large collection of 3D hair models directly, we propose to represent the manifold of 3D hairstyles implicitly through a compact latent space of a volumetric variational autoencoder (VAE). This deep neural network is trained with volumetric orientation field representations of 3D hair models and can synthesize new hairstyles from a compressed code. To enable end-to-end 3D hair inference, we train an additional embedding network to predict the code in the VAE latent space from any input image. Strand-level hairstyles can then be generated from the predicted volumetric representation. Our fully automatic framework does not require any ad-hoc face fitting, intermediate classification and segmentation, or hairstyle database retrieval. Our hair synthesis approach is significantly more robust and can handle a much wider variation of hairstyles than state-of-the-art data-driven hair modeling techniques with challenging inputs, including photos that are low-resolution, overexposured, or contain extreme head poses. The storage requirements are minimal and a 3D hair model can be produced from an image in a second. Our evaluations also show that successful reconstructions are possible from highly stylized cartoon images, non-human subjects, and pictures taken from behind a person. Our approach is particularly well suited for continuous and plausible hair interpolation between very different hairstyles.	https://dl.acm.org/authorize?N664416	Mickaël Ly, Romain Casati, Florence Bertails-Descoubes, Mélina Skouras, Laurence Boissieux
InverseCSG: automatic conversion of 3D models to CSG trees	Gradient-based methods are becoming increasingly important for computer graphics, machine learning, and computer vision. The ability to compute gradients is crucial to optimization, inverse problems, and deep learning. In rendering, the gradient is required with respect to variables such as camera parameters, light sources, scene geometry, or material appearance. However, computing the gradient of rendering is challenging because the rendering integral includes visibility terms that are not differentiable. Previous work on differentiable rendering has focused on approximate solutions. They often do not handle secondary effects such as shadows or global illumination, or they do not provide the gradient with respect to variables other than pixel coordinates. We introduce a general-purpose differentiable ray tracer, which, to our knowledge, is the first comprehensive solution that is able to compute derivatives of scalar functions over a rendered image with respect to arbitrary scene parameters such as camera pose, scene geometry, materials, and lighting parameters. The key to our method is a novel edge sampling algorithm that directly samples the Dirac delta functions introduced by the derivatives of the discontinuous integrand. We also develop efficient importance sampling methods based on spatial hierarchies. Our method can generate gradients in times running from seconds to minutes depending on scene complexity and desired precision. We interface our differentiable ray tracer with the deep learning library PyTorch and show prototype applications in inverse rendering and the generation of adversarial examples for neural networks.	https://dl.acm.org/authorize?N664428	Tao Du, Jeevana Priya Inala, Yewen Pu, Andrew Spielberg, Adriana Schulz, Daniela Rus, Armando Solar-Lezama, Wojciech Matusik
Invertible grayscale	This article answers an important theoretical question: How many different subdivisions of the hexahedron into tetrahedra are there? It is well known that the cube has five subdivisions into 6 tetrahedra and one subdivision into 5 tetrahedra. However, all hexahedra are not cubes and moving the vertex positions increases the number of subdivisions. Recent hexahedral dominant meshing methods try to take these configurations into account for combining tetrahedra into hexahedra, but fail to enumerate them all: they use only a set of 10 subdivisions among the 174 we found in this article. The enumeration of these 174 subdivisions of the hexahedron into tetrahedra is our combinatorial result. Each of the 174 subdivisions has between 5 and 15 tetrahedra and is actually a class of 2 to 48 equivalent instances which are identical up to vertex relabeling. We further show that exactly 171 of these subdivisions have a geometrical realization, i.e. there exist coordinates of the eight hexahedron vertices in a three-dimensional space such that the geometrical tetrahedral mesh is valid. We exhibit the tetrahedral meshes for these configurations and show in particular subdivisions of hexahedra with 15 tetrahedra that have a strictly positive Jacobian.	https://dl.acm.org/authorize?N675553	Jing Ren, Adrien Poulenard, Peter Wonka, Maks Ovsjanikov
Islands/Seom: the creating of extended existence through AR and world simulation	Islands/Seom is an interactive AR archive about creating the extended existence of the people that we admire and care for. The audience enters a room of floating cube sculptures called Islands. Each cube encapsulates the perspective, voice, and beliefs of one of the artists. Together, we preserve their ghost and transform it into a landscape. View the sculptures through our custom-made mobile app. The avatar of the artist will reanimate on top. Listen to their manifesto. Send them to a virtual world called Lacus, where they grow organically into unique ecosystems. Through a game of world-simulation, we catalyze collaboration with their persona, against the odds of distance, personalities, and culture.	https://dl.acm.org/authorize?N664105	Shih-lien Yen, Anna Libbie Grossman, Jeffrey Huang, Jungwoo Kim, Gahyae Ryu, Jihyun Her, Jinyoung Sung, Peiyu Lai
L'oiseau qui danse [best in show award]	Inspired by Visual Music, created with Trapcode Suite and animated with particles on music by Canadian band Tennyson, this project features the journey of an origami bird in a mysterious field of light.	https://dl.acm.org/authorize?N675637	Jean-Marie Marbach
Language-driven synthesis of 3D scenes from scene databases	The image processing pipeline boasts a wide variety of complex filters and effects. Translating an individual effect to operate on 3D surface geometry inevitably results in a bespoke algorithm. Instead, we propose a general-purpose back-end optimization that allows users to edit an input 3D surface by simply selecting an off-the-shelf image processing filter. We achieve this by constructing a differentiable triangle mesh renderer, with which we can changes in the image domain to the 3D mesh vertex positions. The given image processing technique is applied to the entire shape via stochastic snapshots of the shape: hence, we call our method We provide simple yet important design considerations to construct the renderer and optimization algorithms. The power of this rendering-based surface editing is demonstrated via the variety of image processing filters we apply. Each application uses an off-the-shelf implementation of an image processing method without requiring modification to the core algorithm.	https://dl.acm.org/authorize?N664427	Rui Ma, Akshay Gadi Patil, Matthew Fisher, Manyi Li, Sören Pirk, Binh-Son Hua, Sai-Kit Yeung, Xin Tong, Leonidas Guibas, Hao Zhang
Learning a shared shape space for multimodal garment design	A majority of stock 3D models in modern shape repositories are assembled with many fine-grained components. The main cause of such data form is the component-wise modeling process widely practiced by human modelers. These modeling components thus inherently reflect some function-based shape decomposition the artist had in mind during modeling. On the other hand, modeling components represent an over-segmentation since a functional part is usually modeled as a multi-component assembly. Based on these observations, we advocate that labeled segmentation of stock 3D models should not overlook the modeling components and propose a learning solution to grouping and labeling of the fine-grained components. However, directly characterizing the shape of individual components for the purpose of labeling is unreliable, since they can be arbitrarily tiny and semantically meaningless. We propose to generate part hypotheses from the components based on a hierarchical grouping strategy, and perform labeling on those part groups instead of directly on the components. Part hypotheses are mid-level elements which are more probable to carry semantic information. A multi-scale 3D convolutional neural network is trained to extract context-aware features for the hypotheses. To accomplish a labeled segmentation of the whole shape, we formulate higher-order conditional random fields (CRFs) to infer an optimal label assignment for all components. Extensive experiments demonstrate that our method achieves significantly robust labeling results on raw 3D models from public shape repositories. Our work also contributes the first benchmark for component-wise labeling.	https://dl.acm.org/authorize?N664418	Tuanfeng Y. Wang, Duygu Ceylan, Jovan Popović, Niloy J. Mitra
Learning photo enhancement by black-box model optimization data generation	We address the problem of automatic photo enhancement, in which the challenge is to determine the optimal enhancement for a given photo according to its content. For this purpose, we train a convolutional neural network to predict the best enhancement for given picture. While such machine learning techniques have shown great promise in photo enhancement, there are some limitations. One is the problem of , i.e., that it is not easy for the user to discern what has been done by a machine. In this work, we leverage existing manual photo enhancement tools as a black-box model, and predict the enhancement parameters of that model. Because the tools are designed for human use, the resulting parameters can be interpreted by their users. Another problem is the difficulty of obtaining training data. We propose generating supervised training data from high-quality professional images by randomly sampling realistic -enhancement parameters. We show that this approach allows automatic enhancement of photographs without the need for large manually labelled supervised training datasets.	https://dl.acm.org/authorize?N675664	Mayu Omiya, Edgar Simo-Serra, Satoshi Iizuka, Hiroshi Ishikawa
Learning to dress: synthesizing human dressing motion via deep reinforcement learning	We present an approach that learns to act from raw motion data for interactive character animation. Our motion generator takes a continuous stream of control inputs and generates the character's motion in an online manner. The key insight is modeling rich connections between a multitude of control objectives and a large repertoire of actions. The model is trained using Recurrent Neural Network conditioned to deal with spatiotemporal constraints and structural variabilities in human motion. We also present a new data augmentation method that allows the model to be learned even from a small to moderate amount of training data. The learning process is fully automatic if it learns the motion of a single character, and requires minimal user intervention if it deals with props and interaction between multiple characters.	https://dl.acm.org/authorize?N664484	Alexander Clegg, Wenhao Yu, Jie Tan, C. Karen Liu, Greg Turk
Learning to group and label fine-grained shape components	We introduce a learning-based method to reconstruct objects acquired in a casual handheld scanning setting with a depth camera. Our method is based on two core components. First, a deep network that provides a semantic segmentation and labeling of the frames of an input RGBD sequence. Second, an alignment and reconstruction method that employs the semantic labeling to reconstruct the acquired object from the frames. We demonstrate that the use of a semantic labeling improves the reconstructions of the objects, when compared to methods that use only the depth information of the frames. Moreover, since training a deep network requires a large amount of labeled data, a key contribution of our work is an active self-learning framework to simplify the creation of the training data. Specifically, we iteratively predict the labeling of frames with the neural network, reconstruct the object from the labeled frames, and evaluate the confidence of the labeling, to incrementally train the neural network while requiring only a small amount of user-provided annotations. We show that this method enables the creation of data for training a neural network with high accuracy, while requiring only little manual effort.	https://dl.acm.org/authorize?N664425	Xiaogang Wang, Bin Zhou, Haiyue Fang, Xiaowu Chen, Qinping Zhao, Kai Xu
Leg-jack: generation of the sensation of walking by electrical and kinesthetic stimuli to the lower limbs	We developed a neurosensory and kinesthetic stimulation system that generated a walking sensation for a seated user. An electrical stimulus was applied to Achilles' and tibialis anterior tendons with a kinesthetic stimulus generated by a lower limb device driven synchronously with an egocentric visual scene during virtual walking. The system works as a part of experience replication scheme that aims to receive other's physical activity. As a common bodily activity of humans, walking motion was focused. The evaluation experiment has shown that walking sensation was increased by each stimulation at a 1% significance level. In this demonstration, the user on a chair can feel as if he/she is walking in a haunted house. The user can move the upper body freely to look around with a virtual flashlight, however the lower body is possessed by the other. The user walks into the house despite the intention. The work gives the user a realistic experience which was not sufficiently generated with only a movie and sounds.	https://dl.acm.org/authorize?N675765	Hirofumi Kaneko, Tomohiro Amemiya, Vibol Yem, Yasushi Ikei, Koichi Hirota, Michiteru Kitazaki
Leo minor	8-year-old Leo is dying of cancer. Denying his death, his imagination carries him and his big brother far away from the hospital room. Drifting through their emotions and space, they find the strength to undergo their grief.	https://dl.acm.org/authorize?N675635	Tai Wedekind
Life sciences in virtual reality: first-year students learning as creators	Students commencing tertiary studies in life sciences over the next decade are going to arrive at universities with a more advanced digital literacy and shifting expectations of how technology supports learning. This poses a challenge to traditional approaches to tertiary science education. As the increasingly digitally literate students arrive, and the barrier to entry to Virtual Reality (VR) drops, there is an opportunity to develop new learning activities in VR. Students may learn by VR, but students can also explore complex scientific concepts by their own VR content, while developing digital and creation fluencies. We describe how first-year students explored biological science concepts with a series of learning activities based in content creation for VR. We outline the feedback students provided on these activities and how this feedback informed further development of the learning activities.	https://dl.acm.org/authorize?N675746	Christopher Hammang, Phillip Gough, Weber Liu, Eric Jiang, Pauline Ross, Jim Cook, Philip Poronnik
Light in power: a general and parameter-free algorithm for caustic design	Elastically deforming wire structures are lightweight, durable, and can be bent within minutes using CNC bending machines. We present a computational technique for the design of kinetic wire characters, tailored for fabrication on consumer-grade hardware. Our technique takes as input a network of curves or a skeletal animation, then estimates a cable-driven, compliant wire structure which matches user-selected targets or keyframes as closely as possible. To enable large localized deformations, we shape wire into functional spring-like entities at a discrete set of locations. We first detect regions where changes to local stiffness properties are needed, then insert bendable entities of varying shape and size. To avoid a discrete optimization, we first optimize stiffness properties of generic, non-fabricable entities which capture well the behavior of our bendable designs. To co-optimize stiffness properties and cable forces, we formulate an equilibrium-constrained minimization problem, safeguarding against inelastic deformations. We demonstrate our method on six fabricated examples, showcasing rich behavior including large deformations and complex, spatial motion.	https://dl.acm.org/authorize?N664431	Daniel Thul, L'ubor Ladický, Sohyeon Jeong, Marc Pollefeys
Light transport simulation in the gradient domain	Despite the wide adoption in film production and animation industry nowadays, Monte Carlo light transport simulation is still prone to producing noisy images within short rendering time. Accelerating the convergence of Monte Carlo rendering without sacrificing its accuracy is by far a challenging task. In this course, we will learn about gradient-domain light transport simulation, a recent family of techniques in physically based rendering introduced in the past five years that can accelerate traditional Monte Carlo rendering up to approximately an order of magnitude based on gradient estimation and image reconstruction. Particularly, we will introduce the fundamentals of gradient-domain rendering with gradient-domain path tracing, and then extend the discussion to gradient-domain bidirectional path tracing and photon density estimation. We also discuss volume rendering in the gradient domain before diving into advanced topics in recent state-of-the-art papers in this direction. We further discuss tips and tricks in open-source implementations of such algorithms, and provide ideas for future research directions	https://dl.acm.org/authorize?N675531	Binh-Son Hua, Adrien Gruson, Matthias Zwicker, Toshiya Hachisuka
Lillandril	Lillandril travel to kill the dragon of desolated lands.	https://dl.acm.org/authorize?N675636	Margaux Tamic
Little hero wins the masks: virtual reality creation of taiwanese classic comics	"Taiwanese comics artist Hung-Chia Yeh created martial arts comic series ""Little Hero"" (諸葛四郎) in 1958. Little Hero was later super famous in 1960s. However, Taiwanese comics culture has declined due to various historical background, which caused younger generation know little about Taiwanese comics. We did this derivative work with VR and AR technology based on one of the classic story in Little Hero called ""Little Hero Wins the Masks"" (諸葛四郎大鬥雙假面). The features of this work are: (1) Develop the technology that connect VR and interactive game table together to improve the insufficiency of sociability in VR games; (2) The feedback of handheld controller and the game card of interactive game table are designed to improve interactivity in the game (See Figure 1)."	https://dl.acm.org/authorize?N664106	Chun-Cheng Hsu, Chun-I Lee, Yu-Cheng Li
Live replay movie creation of Gran Turismo	We perform live replay movie creation using the recorded play data of Gran Turismo. Our real-time technologies enable movie editing such as authoring camerawork and adding visual effects while reproducing the race scene with high quality graphics from the play data. We also demonstrate some recent development for the future.	https://dl.acm.org/authorize?N675653	Masamichi Sugihara, Hiroki Kashiwagi, Tatsuya Matsue
Lotus: enhancing the immersive experience in virtual environment with mist-based olfactory display	With the advance of virtual reality (VR) headset and haptic technologies, users can have a great experience when they are immersed in the virtual environment (VE). A fewer of research allow users to perceive the odor from the VE simultaneously. Based on the five senses, olfaction is one of the human sense that can perceive chemical information from the environment, which is also important for recreating the VE. In the past, some research groups have shown the techniques of olfactory display. However, to create the olfactory feedback for immersive VR when the user moving around in the tracking area, where a moveable display or a lightweight portable device is required, due to the user's nose is the only human receptor for perceiving the scent. We present Lotus, a steerable mist-based olfactory display with an airflow guiding module for simulating environments with olfaction. It can provide two kinds of VEs simultaneously for enhancing the immersive experience without carrying the weighty liquid.	https://dl.acm.org/authorize?N664107	Yang-Sheng Chen, Ping-Hsuan Han, Kong-Chang Lee, Chiao-En Hsieh, Jui-Chun Hsiao, Che-Ju Hsu, Kuan-Wen Chen, Chien-Hsing Chou, Yi-Ping Hung
Luciola: a light-emitting particle moving in mid-air based on ultrasonic levitation and wireless powering	In this paper, we present an approach to realize the levitation of a small object with an embedded electronic circuit. Luciola is a light-emitting particle with a diameter of 3.5mm and a weight of 16.2mg moving in mid-air. The novelty of this paper is the ultrasonically levitated electronic object powered by resonant inductive coupling. To enable the levitation of a particle, a custom IC chip is essential in reducing the size and weight of the particle. Ths custom IC chip is designed to achieve an intermittent lighting of the LED, which increases the maximal distance between the transmitter and the receiver coils. Luciola is applied to a self-luminous pixel in a 3-dimensional (3D) mid-air display and the drawing of characters in mid-air is also demonstrated.	https://dl.acm.org/authorize?N675766	Hao Qiu, Yuki Uno, Toru Sai, Shunta Iguchi, Yota Mizutani, Takayuki Hoshi, Yoshihiro Kawahara, Yasuaki Kakehi, Makoto Takamiya
MIDAS projection: markerless and modelless dynamic projection mapping for material representation	We propose an inverse strategy for modeling thin elastic shells physically, just from the observation of their geometry. Our algorithm takes as input an arbitrary target mesh, and interprets this configuration automatically as a stable equilibrium of a shell simulator under gravity and frictional contact constraints with a given external object. Unknowns are the natural shape of the shell (i.e., its shape without external forces) and the frictional contact forces at play, while the material properties (mass density, stiffness, friction coefficients) can be freely chosen by the user. Such an inverse problem formulates as an ill-posed nonlinear system subject to conical constraints. To select and compute a plausible solution, our inverse solver proceeds in two steps. In a first step, contacts are reduced to frictionless bilateral constraints and a natural shape is retrieved using the adjoint method. The second step uses this result as an initial guess and adjusts each bilateral force so that it projects onto the admissible Coulomb friction cone, while preserving global equilibrium. To better guide minimization towards the target, these two steps are applied iteratively using a degressive regularization of the shell energy. We validate our approach on simulated examples with reference material parameters, and show that our method still converges well for material parameters lying within a reasonable range around the reference, and even in the case of arbitrary meshes that are not issued from a simulation. We finally demonstrate practical inversion results on complex shell geometries freely modeled by an artist or automatically captured from real objects, such as posed garments or soft accessories.	https://dl.acm.org/authorize?N664401	Leo Miyashita, Yoshihiro Watanabe, Masatoshi Ishikawa
MR360 interactive: playing with digital creatures in 360° videos	We present , interactive mixed reality (MR) experiences using pre-recorded and live streaming 360° videos (360-video) shown in head mounted displays. We developed the MR360 toolkit, an interface to create interactive MR content using 360-video. The toolkit detects salient lights in the 360-video and casts realistic shadows. Image based lighting is perceptually optimized to provide fast results. Real-time differential rendering obtains a composition between the virtual objects and the real-world background. We present two applications of our toolkit: a VR experience using pre-recorded 360-video, and the , an MR experience using live streaming 360-video. In both applications, participants are interacting with digital creatures with high presence in 360-video.	https://dl.acm.org/authorize?N664109	Taehyun Rhee, Andrew Chalmers, Ian Loh, Kazuki Kumagai, Kosuke Sugai, Gakuji Nomoto, Lohit Petikam, Ben Allen, Ken Anjyo
MR360 live: immersive mixed reality with live 360° video	DreamFlux presents MR360 Live, a new way to create immersive and interactive Mixed Reality applications. It blends 3D virtual objects into live streamed 360 videos in real-time, providing the illusion of interacting with objects in the video.	https://dl.acm.org/authorize?N675665	Taehyun Rhee, Ian Loh, Ben Allen, Lohit Petikam
Magic zoetrope: representation of animation by multi-layer 3D zoetrope with a semitransparent mirror	"In this research, we propose a multilayered 3D zoetrope called the ""Magic Zoetrope"", which makes it possible to animate two independent object groups concurrently and to represent various alterations in the animation, unlike a conventional 3D zoetrope. A conventional 3D zoetrope has only one object group that is illuminated by a unitary strobe light, so that the presented animation is always periodic and unchanged. Some studies [Miyashita et al. 2016; Smoot et al. 2010; Yoshida et al. 2016] and artworks, for example the Time Stratum series by Toshio Iwai, attempted to expand the range of expression of 3D zoetropes, but they did not focus on animating multiple subjects with alterations in the mutual relation between them as in the video animation."	https://dl.acm.org/authorize?N675767	Tomohiro Yokota, Tomoko Hashida
Magnetact: magnetic-sheet-based haptic interfaces for touch devices	This paper presents a rapid prototyping method of haptic interfaces for touch devices utilizing magnetic rubber sheets and conductive materials. When a magnetic sheet is thin enough, the capacitive sensor of the touch device can detect the user's finger behind the magnetic sheet due to the sheet's dielectric behavior. Furthermore, by changing the magnetic pattern of the magnetic sheet using a handy magnetizing tool, the tactile feedback can be customized within seconds. Since the construction of the interface is so simple, this method enables users to customize not only the size and shape, also the haptic feedback of the tangible interface. We demonstrated several types of interface such as buttons, sliders, switches, and cross-keys.	https://dl.acm.org/authorize?N675768	Kentaro Yasu
Manga stylized rendering in VR	The research and development department of Square Enix, the (ATD), has recently released a virtual reality (VR) adaptation of a manga. Since the very beginning of this project, its theme has been the question:	https://dl.acm.org/authorize?N675532	Julien Guertault, Élie Setbon, Pavel Martishevsky
Mayday: final chapter	We use pop-up book to present a person's life.	https://dl.acm.org/authorize?N675638	Muh Chun
Mean value coordinates for quad cages in 3D	We aim to generate high resolution shallow depth-of-field (DoF) images from a single all-in-focus image with controllable focal distance and aperture size. To achieve this, we propose a novel neural network model comprised of a depth prediction module, a lens blur module, and a guided upsampling module. All modules are differentiable and are learned from data. To train our depth prediction module, we collect a dataset of 2462 RGB-D images captured by mobile phones with a dual-lens camera, and use existing segmentation datasets to improve border prediction. We further leverage a synthetic dataset with known depth to supervise the lens blur and guided upsampling modules. The effectiveness of our system and training strategies are verified in the experiments. Our method can generate high-quality shallow DoF images at high resolution, and produces significantly fewer artifacts than the baselines and existing solutions for single image shallow DoF synthesis. Compared with the iPhone portrait mode, which is a state-of-the-art shallow DoF solution based on a dual-lens depth camera, our method generates comparable results, while allowing for greater flexibility to choose focal points and aperture size, and is not limited to one capture setup.	https://dl.acm.org/authorize?N664446	Jiahao Geng, Tianjia Shao, Youyi Zheng, Yanlin Weng, Kun Zhou
Memoirs of the blind	Memoirs of the blind is an interactive installation consisting of a screen showing a black-and-white picture of a face with its eyes closed. This image at first remains still, however, when the interactor blinks, the installation detects it and takes a photo at the exact time of the blinking. Once the new face is obtained, it is processed (cropped, turned into b&w, and adjusted) and then it substitutes the displayed face.	https://dl.acm.org/authorize?N675600	Tomas Laurenzo
Miazmat	a) an attempt at approaching in an innovative way the problem of translating imagination into a work of art, and vice versa b) reconstruction, reverse engineering of whatever happened in the artist's mind c) revival of the Pure Form aesthethic in a 21st Century form d) triggering an amazing experience in the viewer - a sense of mystery of existence - metaphysical sensations	https://dl.acm.org/authorize?N675639	Klaudiusz Wesolowski
Mochitsuki: a real-object-based, interactive haptic interface	We propose an approach that breaks down the haptic experience into multiple elements and assigns optimal devices to each element, either a physical device or an electronically-controllable device. As an example of this design approach, we built a VR system that provides the experience of Mochitsuki. We designed a more durable system than the initial prototype. With this configuration, direct interactions between the user and the system are all performed by physical devices to ensure the quality of experience, while the parameters affecting the experience can be controlled by electronic devices and mechanisms.	https://dl.acm.org/authorize?N664108	Yuto Mori, Kyuma Watanabe, Masayuki Iwata, Hideki Kawai, Yasuyuki Yanagida
