title	abstract	url	authors
Kids	KIDS is a game of crowds. The project consists of a short film, an interactive animation and an art installation. How do we define ourselves when we are all equal? Who is steering the crowd? What if it is heading in the wrong direction? Where does the individual end and the group begin? What is done by choice, and what under duress? KIDS was made using traditional 2D hand-drawn line animation in black and white. The animation was assembled, composited and choreographed using a game engine with a custom-made animation system in conjunction with physics simulations. The characters in a crowd behave much like matter: They attract and repel, lead and follow, grow and shrink, align and separate. They are purely defined by how they relate to one other -without showing any distinguishable features. KIDS is the second collaboration of filmmaker Michael Frei and game designer Mario von Rickenbach after their project PLUG & PLAY. The project is co-produced by Playables, SRG SSR and Arte. The app is published by Double Fine Presents for mobile devices and computers.	https://dl.acm.org/authorize?N690911	Wouter Jansen, Michael Frei
Kinky kitchen	Choosen kitchen utensils and groceries are leading a life of their own. In an intimate moment filled with lust they interact in an untypical way. The viewer experiences the pleasure of their sensuality through sounds that at first set them on the wrong track.	https://dl.acm.org/authorize?N690917	Bea Hoeller
LOGAN: unpaired shape transform in latent overcomplete space	We introduce LOGAN, a deep neural network aimed at learning shape transforms from domains. The network is trained on two sets of shapes, e.g., tables and chairs, while there is neither a pairing between shapes from the domains as supervision nor any point-wise correspondence between any shapes. Once trained, LOGAN takes a shape from one domain and transforms it into the other. Our network consists of an autoencoder to encode shapes from the two input domains into a , where the latent codes shape features, resulting in an representation. The translator is based on a generative adversarial network (GAN), operating in the latent space, where an adversarial loss enforces cross-domain translation while a ensures that the right shape features are preserved for a natural shape transform. We conduct ablation studies to validate each of our key network designs and demonstrate superior capabilities in unpaired shape transforms on a variety of examples over baselines and state-of-the-art approaches. We show that LOGAN is able to learn what shape features to preserve during shape translation, either local or non-local, whether content or style, depending solely on the input domains for training.	https://dl.acm.org/doi/abs/10.1145/3355089.3356494	Kangxue Yin, Zhiqin Chen, Hui Huang, Daniel Cohen-Or, Hao Zhang
Language-based colorization of scene sketches	Being natural, touchless, and fun-embracing, language-based inputs have been demonstrated effective for various tasks from image generation to literacy education for children. This paper for the first time presents a language-based system for interactive colorization of scene sketches, based on semantic comprehension. The proposed system is built upon deep neural networks trained on a large-scale repository of scene sketches and cartoonstyle color images with text descriptions. Given a scene sketch, our system allows users, via language-based instructions, to interactively localize and colorize specific foreground object instances to meet various colorization requirements in a progressive way. We demonstrate the effectiveness of our approach via comprehensive experimental results including alternative studies, comparison with the state-of-the-art methods, and generalization user studies. Given the unique characteristics of language-based inputs, we envision a combination of our interface with a traditional scribble-based interface for a practical multimodal colorization system, benefiting various applications. The dataset and source code can be found at https://github.com/SketchyScene/SketchySceneColorization.	https://dl.acm.org/doi/abs/10.1145/3355089.3356561	Changqing Zou, Haoran Mo, Chengying Gao, Ruofei Du, Hongbo Fu
Learned large field-of-view imaging with thin-plate optics	Typical camera optics consist of a system of individual elements that are designed to compensate for the aberrations of a single lens. Recent computational cameras shift some of this correction task from the optics to post-capture processing, reducing the imaging optics to only a few optical elements. However, these systems only achieve reasonable image quality by limiting the field of view (FOV) to a few degrees - effectively ignoring severe off-axis aberrations with blur sizes of multiple hundred pixels. In this paper, we propose a lens design and learned reconstruction architecture that lift this limitation and provide an order of magnitude increase in field of view using only a single thin-plate lens element. Specifically, we design a lens to produce spatially shift-invariant point spread functions, over the full FOV, that are tailored to the proposed reconstruction architecture. We achieve this with a mixture PSF, consisting of a peak and and a low-pass component, which provides residual contrast instead of a small spot size as in traditional lens designs. To perform the reconstruction, we train a deep network on captured data from a display lab setup, eliminating the need for manual acquisition of training data in the field. We assess the proposed method in simulation and experimentally with a prototype camera system. We compare our system against existing single-element designs, including an aspherical lens and a pinhole, and we compare against a complex multielement lens, validating high-quality large field-of-view (i.e. 53°) imaging performance using only a single thin-plate element.	https://dl.acm.org/doi/abs/10.1145/3355089.3356526	Yifan Peng, Qilin Sun, Xiong Dun, Gordon Wetzstein, Wolfgang Heidrich, Felix Heide
Learning adaptive hierarchical cuboid abstractions of 3D shape collections	Abstracting man-made 3D objects as assemblies of primitives, , shape abstraction, is an important task in 3D shape understanding and analysis. In this paper, we propose an unsupervised learning method for automatically constructing compact and expressive shape abstractions of 3D objects in a class. The key idea of our approach is an adaptive hierarchical cuboid representation that abstracts a 3D shape with a set of parametric cuboids adaptively selected from a hierarchical and multi-level cuboid representation shared by all objects in the class. The adaptive hierarchical cuboid abstraction offers a compact representation for modeling the variant shape structures and their coherence at different abstraction levels. Based on this representation, we design a convolutional neural network (CNN) for predicting the parameters of each cuboid in the hierarchical cuboid representation and the adaptive selection mask of cuboids for each input 3D shape. For training the CNN from an unlabeled 3D shape collection, we propose a set of novel loss functions to maximize the approximation quality and compactness of the adaptive hierarchical cuboid abstraction and present a progressive training scheme to refine the cuboid parameters and the cuboid selection mask effectively. We evaluate the effectiveness of our approach on various 3D shape collections and demonstrate its advantages over the existing cuboid abstraction approach. We also illustrate applications of the resulting adaptive cuboid representations in various shape analysis and manipulation tasks.	https://dl.acm.org/doi/abs/10.1145/3355089.3356529	Chun-Yu Sun, Qian-Fang Zou, Xin Tong, Yang Liu
Learning an intrinsic garment space for interactive authoring of garment animation	Authoring dynamic garment shapes for character animation on body motion is one of the fundamental steps in the CG industry. Established workflows are either time and labor consuming (i.e., manual editing on dense frames with controllers), or lack keyframe-level control (i.e., physically-based simulation). Not surprisingly, garment authoring remains a bottleneck in many production pipelines. Instead, we present a deep-learning-based approach for semi-automatic authoring of garment animation, wherein the user provides the desired garment shape in a selection of keyframes, while our system infers a latent representation for its motion-independent (e.g., gravity, cloth materials, etc.). Given new character motions, the latent representation allows to automatically generate a plausible garment animation at interactive rates. Having factored out character motion, the learned intrinsic garment space enables smooth transition between keyframes on a new motion sequence. Technically, we learn an intrinsic garment space with an motion-driven autoencoder network, where the encoder maps the garment shapes to the intrinsic space under the condition of body motions, while the decoder acts as a to generate garment shapes according to changes in character body motion and intrinsic parameters. We evaluate our approach qualitatively and quantitatively on common garment types. Experiments demonstrate our system can significantly improve current garment authoring workflows via an interactive user interface. Compared with the standard CG pipeline, our system significantly reduces the ratio of required keyframes from 20% to 1 -- 2%.	https://dl.acm.org/doi/abs/10.1145/3355089.3356512	Tuanfeng Y. Wang, Tianjia Shao, Kai Fu, Niloy J. Mitra
Learning body shape variation in physics-based characters	Recently, deep reinforcement learning (DRL) has attracted great attention in designing controllers for physics-based characters. Despite the recent success of DRL, the learned controller is viable for a single character. Changes in body size and proportions require learning controllers from scratch. In this paper, we present a new method of learning parametric controllers for body shape variation. A single parametric controller enables us to simulate and control various characters having different heights, weights, and body proportions. The users are allowed to create new characters through body shape parameters, and they can control the characters immediately. Our characters can also change their body shapes on the fly during simulation. The key to the success of our approach includes the adaptive sampling of body shapes that tackles the challenges in learning parametric controllers, which relies on the marginal value function that measures control capabilities of body shapes. We demonstrate parametric controllers for various physically simulated characters such as bipeds, quadrupeds, and underwater animals.	https://dl.acm.org/doi/abs/10.1145/3355089.3356499	Jungdam Won, Jehee Lee
Learning efficient illumination multiplexing for joint capture of reflectance and shape	We propose a novel framework that automatically learns the lighting patterns for efficient, joint acquisition of unknown reflectance and shape. The core of our framework is a deep neural network, with a shared linear encoder that directly corresponds to the lighting patterns used in physical acquisition, as well as non-linear decoders that output per-pixel normal and diffuse / specular information from photographs. We exploit the diffuse and normal information from multiple views to reconstruct a detailed 3D shape, and then fit BRDF parameters to the diffuse / specular information, producing texture maps as reflectance results. We demonstrate the effectiveness of the framework with physical objects that vary considerably in reflectance and shape, acquired with as few as 16 ~ 32 lighting patterns that correspond to 7 ~ 15 seconds of per-view acquisition time. Our framework is useful for optimizing the efficiency in both novel and existing setups, as it can automatically adapt to various factors, including the geometry / the lighting layout of the device and the properties of appearance.	https://dl.acm.org/doi/abs/10.1145/3355089.3356492	Kaizhang Kang, Cihui Xie, Chengan He, Mingqi Yi, Minyi Gu, Zimin Chen, Kun Zhou, Hongzhi Wu
Learning generative models for rendering specular microgeometry	Rendering specular material appearance is a core problem of computer graphics. While smooth analytical material models are widely used, the high-frequency structure of real specular highlights requires considering discrete, finite microgeometry. Instead of explicit modeling and simulation of the surface microstructure (which was explored in previous work), we propose a novel direction: learning the high-frequency directional patterns from synthetic or measured examples, by training a generative adversarial network (GAN). A key challenge in applying GAN synthesis to spatially varying BRDFs is evaluating the reflectance for a single location and direction without the cost of evaluating the whole hemisphere. We resolve this using a novel method for partial evaluation of the generator network. We are also able to control large-scale spatial texture using a conditional GAN approach. The benefits of our approach include the ability to synthesize spatially large results without repetition, support for learning from measured data, and evaluation performance independent of the complexity of the dataset synthesis or measurement.	https://dl.acm.org/doi/abs/10.1145/3355089.3356525	Alexandr Kuznetsov, Miloš Hašan, Zexiang Xu, Ling-Qi Yan, Bruce Walter, Nima Khademi Kalantari, Steve Marschner, Ravi Ramamoorthi
Learning predict-and-simulate policies from unorganized human motion data	The goal of this research is to create physically simulated biped characters equipped with a rich repertoire of motor skills. The user can control the characters interactively by modulating their control objectives. The characters can interact physically with each other and with the environment. We present a novel network-based algorithm that learns control policies from unorganized, minimally-labeled human motion data. The network architecture for interactive character animation incorporates an RNN-based motion generator into a DRL-based controller for physics simulation and control. The motion generator guides forward dynamics simulation by feeding a sequence of future motion frames to track. The rich future prediction facilitates policy learning from large training data sets. We will demonstrate the effectiveness of our approach with biped characters that learn a variety of dynamic motor skills from large, unorganized data and react to unexpected perturbation beyond the scope of the training data.	https://dl.acm.org/doi/abs/10.1145/3355089.3356501	Soohwan Park, Hoseok Ryu, Seyoung Lee, Sunmin Lee, Jehee Lee
Light Me Up: An Augmented-Reality Projection System	Real-time facial projection mapping is a challenging problem due to the low system latency and the high spatial augmentation accuracy requirements. We propose a new compact and inexpensive projector-camera system (ProCam) composed of off-the-self devices that achieves dynamic facial projection mapping. A mini projector and a depth sensor camera are coupled together to project content on a user's face. In one application, the camera tracks the facial landmarks of a person and simulated makeup is mapped on the person's face. The latter is created by defining different zones of interest on the face. Instead of using sophisticated hardware, we propose an affordable system that can be easily installed anywhere while it assures an immerse experience. No initialization phase is needed and the system can handle different face topologies. In addition, the users can keep their eyes open and enjoy the projetion in a mirror.	https://dl.acm.org/doi/abs/10.1145/3355355.3361885	Panagiotis-Alexandros Bokaris, Benjamin Askenazi, Michael Haddad
LightWing II	LightWing II creates a mysterious sensation of tactile data. In this interactive installation, a kinetic construction is augmented with stereoscopic 3D projections and spatial sound. A light touch sets the delicate wing-like structure into a rotational oscillation and enables the visitor to navigate through holographic spaces and responsive narratives.	https://dl.acm.org/authorize?N690075	Uwe Rieger, Yinan Liu
Like and follow	When a young boy starts spending too much time in the real world, it's up to his smartphone to help get his attention back where it belongs.	https://dl.acm.org/authorize?N690938	Brent Forrest, Tobias Schlage
Live 6DoF Video Production with Stereo Camera	We propose a light-weight 6DoF video production pipeline which uses only one stereo camera as input. The subject can move freely in any direction (lateral and depth) as the stereo camera follows to keep the subject within the frame. DeepKeying, our own proprietary keying method based on deep learning, helps with ease of live shooting with no need for green screen. The live video stream is processed in real time to provide 6DoF video experience. Our method enables a sense of immersion at production quality.	https://dl.acm.org/doi/abs/10.1145/3355355.3361880	Ayaka Nakatani, Takayuki Shinohara, Kazuhito Miyaki
Lost City of Mer	Lost City of Mer is a virtual reality (VR) game experience combined with a smartphone app that immerses players in a fantasy undersea civilization devastated by ecological disaster caused by global warning. The project aims to harness the immersive and empathetic potential of VR to address climate change and create a sense of urgency in the player with regard to their personal carbon footprint. Players are invited to help rebuild the lost world of Mer and its devastated ecosystem in VR by re-establishing its unique flora and fauna, and fighting ongoing dangers and threats, with the aim of bringing back to life its mysterious Mer-people inhabitants. Guided by a solitary seal spirit named Athina – the last of its kind in a dying ocean – players try to save the Mer population from extinction. They tend to secret gardens of coral threatened by pollution, create habitats for Mer-people, and explore the destroyed civilization, in the process learning how their real-world actions impact the world around them. The project was developed with the input of environmental scientists from Harvard University and Dartmouth College. The experience is based on real science, but told through fantasy, as it draws on the cross-cultural myth of the mermaid to appeal to people across the globe.	https://dl.acm.org/doi/abs/10.1145/3355355.3361897	Gregory W. Bennett, Liz Canner
M-Hair: Extended Reality by Stimulating the Body Hair	M-Hair is a novel method for providing tactile feedback by stimulating only body hair. By applying passive magnetic materials to the body hair, these ones responsive to external magnetic forces/fields, creating a new opportunity for interactions, such as enriching media experiences, emotional touch, or even relieving pain.	https://dl.acm.org/doi/abs/10.1145/3355355.3361881	Roger Boldu, Sambhav Jain, Juan Pablo Forero Cortes, Haimo Zhang, Suranga Nanayakkara
MIS compensation: optimizing sampling techniques in multiple importance sampling	Multiple importance sampling (MIS) has become an indispensable tool in Monte Carlo rendering, widely accepted as a near-optimal solution for combining different sampling techniques. But an MIS combination, using the common balance or power heuristics, often results in an overly defensive estimator, leading to high variance. We show that by generalizing the MIS framework, variance can be substantially reduced. Specifically, we optimize one of the combined sampling techniques so as to decrease the overall variance of the resulting MIS estimator. We apply the approach to the computation of direct illumination due to an HDR environment map and to the computation of global illumination using a path guiding algorithm. The implementation can be as simple as subtracting a constant value from the tabulated sampling density done entirely in a preprocessing step. This produces a consistent noise reduction in all our tests with no negative influence on run time, no artifacts or bias, and no failure cases.	https://dl.acm.org/doi/abs/10.1145/3355089.3356565	Ondřej Karlík, Martin Šik, Petr Vévoda, Tomáš Skřivan, Jaroslav Křivánek
Maestro	Deep into a forest, a gathering of wild animals start a nocturnal opera, conducted by a squirrel.	https://dl.acm.org/authorize?N690920	Illogic Collectif, Théophile Dufresne, Victor Caire, Bloom Pictures
Mandoline: robust cut-cell generation for arbitrary triangle meshes	"Although geometry arising ""in the wild"" most often comes in the form of a surface representation, a plethora of geometrical and physical applications require the construction of volumetric embeddings either of the geometry itself or the domain surrounding it. Cartesian cut-cell-based mesh generation provides an attractive solution in which volumetric elements are constructed from the intersection of the input surface geometry with a uniform or adaptive hexahedral grid. This choice, especially common in computational fluid dynamics, has the potential to efficiently generate accurate, surface-conforming cells; unfortunately, current solutions are often slow, fragile, or cannot handle many common topological situations. We therefore propose a novel, robust cut-cell construction technique for triangle surface meshes that explicitly computes the precise geometry of the intersection cells, even on meshes that are open or non-manifold. Its fundamental geometric primitive is the intersection of an arbitrary segment with an axis-aligned plane. Beginning from the set of intersection points between triangle mesh edges and grid planes, our bottom-up approach robustly determines cut-edges, cut-faces, and finally cut-cells, in a manner designed to guarantee topological correctness. We demonstrate its effectiveness and speed on a wide range of input meshes and grid resolutions, and make the code available as open source."	https://dl.acm.org/doi/abs/10.1145/3355089.3356543	Michael Tao, Christopher Batty, Eugene Fiume, David I. W. Levin
Manen	Sergio, an old and solitary fisherman, takes out the heavy artillery to avenge a pelican.	https://dl.acm.org/authorize?N690935	Thomas Anglade, Maxime Announ, Lucie Dessertine, Estelle Saint-Jours
Mascot	The fox who wants to be a mascot for the city goes to a mascot training academy. He lives in a very tiny house and works many part-time jobs. He is still getting many Mascot auditions with taking loans at a high-interest rates for undergoing plastic surgery.	https://dl.acm.org/authorize?N690901	Leeha Kim, Kihyuk Kwak
Material-adapted refinable basis functions for elasticity simulation	In this paper, we introduce a hierarchical construction of material-adapted refinable basis functions and associated wavelets to offer efficient coarse-graining of linear elastic objects. While spectral methods rely on global basis functions to restrict the number of degrees of freedom, our basis functions are locally supported; yet, unlike typical polynomial basis functions, they are adapted to the material inhomogeneity of the elastic object to better capture its physical properties and behavior. In particular, they share spectral approximation properties with eigenfunctions, offering a good compromise between computational complexity and accuracy. Their construction involves only linear algebra and follows a fine-to-coarse approach, leading to a block-diagonalization of the stiffness matrix where each block corresponds to an intermediate scale space of the elastic object. Once this hierarchy has been precomputed, we can simulate an object at runtime on very coarse resolution grids and still capture the correct physical behavior, with orders of magnitude speedup compared to a fine simulation. We show on a variety of heterogeneous materials that our approach outperforms all previous coarse-graining methods for elasticity.	https://dl.acm.org/doi/abs/10.1145/3355089.3356567	Jiong Chen, Max Budninskiy, Houman Owhadi, Hujun Bao, Jin Huang, Mathieu Desbrun
Mice, a small story	In a dark subway tunnel, a group of mice find a gold ring-pull that seems to have a mysterious effect on one of them. Not so far from them, an owl and his enslaved rats are watching. The owl sends his rats to get hold of this strange object...	https://dl.acm.org/authorize?N690932	Jade Baillargeault, Nazli Doale, Dimitri James, Quang Daniel La, Morgane Lau, Mélanie Pango, Manon Pringault
Mitsuba 2: a retargetable forward and inverse renderer	"Modern rendering systems are confronted with a dauntingly large and growing set of requirements: in their pursuit of realism, physically based techniques must increasingly account for intricate properties of light, such as its spectral composition or polarization. To reduce prohibitive rendering times, vectorized renderers exploit coherence via instruction-level parallelism on CPUs and GPUs. Differentiable rendering algorithms propagate derivatives through a simulation to optimize an objective function, e.g., to reconstruct a scene from reference images. Catering to such diverse use cases is challenging and has led to numerous purpose-built systems---partly, because retrofitting features of this complexity onto an existing renderer involves an error-prone and infeasibly intrusive transformation of elementary data structures, interfaces between components, and their implementations (in other words, everything). We propose Mitsuba 2, a versatile renderer that is intrinsically retargetable to various applications including the ones listed above. Mitsuba 2 is implemented in modern C++ and leverages template metaprogramming to replace types and instrument the control flow of components such as BSDFs, volumes, emitters, and rendering algorithms. At compile time, it automatically transforms arithmetic, data structures, and function dispatch, turning generic algorithms into a variety of efficient implementations without the tedium of manual redesign. Possible transformations include changing the representation of color, generating a ""wide"" renderer that operates on bundles of light paths, just-in-time compilation to create computational kernels that run on the GPU, and forward/reverse-mode automatic differentiation. Transformations can be chained, which further enriches the space of algorithms derived from a single generic implementation. We demonstrate the effectiveness and simplicity of our approach on several applications that would be very challenging to create without assistance: a rendering algorithm based on coherent MCMC exploration, a caustic design method for gradient-index optics, and a technique for reconstructing heterogeneous media in the presence of multiple scattering."	https://dl.acm.org/doi/abs/10.1145/3355089.3356498	Merlin Nimier-David, Delio Vicini, Tizian Zeltner, Wenzel Jakob
Modeling curved folding with freeform deformations	We present a computational framework for interactive design and exploration of curved folded surfaces. In current practice, such surfaces are typically created manually using physical paper, and hence our objective is to lay the foundations for the digitalization of curved folded surface design. Our main contribution is a discrete binary characterization for folds between discrete developable surfaces, accompanied by an algorithm to simultaneously fold creases and smoothly bend planar sheets. We complement our algorithm with essential building blocks for curved folding deformations: objectives to control dihedral angles and mountain-valley assignments. We apply our machinery to build the first interactive freeform editing tool capable of modeling bending and folding of complicated crease patterns.	https://dl.acm.org/doi/abs/10.1145/3355089.3356531	Michael Rabinovich, Tim Hoffmann, Olga Sorkine-Hornung
Modeling endpoint distribution of pointing selection tasks in virtual reality environments	Understanding the endpoint distribution of pointing selection tasks can reveal the underlying patterns on how users tend to acquire a target, which is one of the most essential and pervasive tasks in interactive systems. It could further aid designers to create new graphical user interfaces and interaction techniques that are optimized for accuracy, efficiency, and ease of use. Previous research has explored the modeling of endpoint distribution outside of virtual reality (VR) systems that have shown to be useful in predicting selection accuracy and guide the design of new interactive techniques. This work aims at developing an endpoint distribution of selection tasks for VR systems which has resulted in , a novel model that can be used to predict endpoint distribution of pointing selection tasks in VR environments. The development of EDModel is based on two users studies that have explored how factors such as target size, movement amplitude, and target depth affect the endpoint distribution. The model is built from the collected data and its generalizability is subsequently tested in complex scenarios with more relaxed conditions. Three applications of EDModel inspired by previous research are evaluated to show the broad applicability and usefulness of the model: correcting the bias in Fitts's law, predicting selection accuracy, and enhancing pointing selection techniques. Overall, EDModel can achieve high prediction accuracy and can be adapted to different types of applications in VR.	https://dl.acm.org/doi/abs/10.1145/3355089.3356544	Difeng Yu, Hai-Ning Liang, Xueshi Lu, Kaixuan Fan, Barrett Ens
Multi-theme generative adversarial terrain amplification	Achieving highly detailed terrain models spanning vast areas is crucial to modern computer graphics. The pipeline for obtaining such terrains is via amplification of a low-resolution terrain to refine the details given a desired theme, which is a time-consuming and labor-intensive process. Recently, data-driven methods, such as the sparse construction tree, have provided a promising direction to equip the artist with better control over the theme. These methods learn to amplify terrain details by using an exemplar of high-resolution detailed terrains to transfer the theme. In this paper, we propose Generative Adversarial Terrain Amplification (GATA) that achieves better local/global coherence compared to the existing data-driven methods while providing even more ways to control the theme. GATA is comprised of two key ingredients. Thefi rst one is a novel embedding of themes into vectors of real numbers to achieve a single tool for multi-theme amplification. The theme component can leverage existing LIDAR data to generate similar terrain features. It can also generate newfi ctional themes by tuning the embedding vector or even encoding a new example terrain into an embedding. The second one is an adversarially trained model that, conditioned on an embedding and a low-resolution terrain, generates a high-resolution terrain adhering to the desired theme. The proposed integral approach reduces the need for unnecessary manual adjustments, can speed up the development, and brings the model quality to a new level. Our implementation of the proposed method has proved successful in large-scale terrain authoring for an open-world game.	https://dl.acm.org/doi/abs/10.1145/3355089.3356553	Yiwei Zhao, Han Liu, Igor Borovikov, Ahmad Beirami, Maziar Sanjabi, Kazi Zaman
Multithreading in Pixar's animation tools	Why is multithreading important? Trends in modern hardware Stagnant clock rates Increasing core counts Special purpose hardware New paradigms and patterns: Some non-intuitive	https://dl.acm.org/doi/abs/10.1145/3355047.3359395	Florian Zitzelsberger, George ElKoura
NASA's black marble night lights used to examine disaster recovery in Puerto Rico	At night, Earth is lit up in bright strings of roads dotted with cities and towns as human-made artificial light takes center stage. During 2017's Hurricane Maria, Puerto Rico's lights went out. In the days, weeks and months that followed, NASA researchers developed neighborhood-scale maps of lighting in communities across Puerto Rico. To do this, they combined satellite data of Earth at night from the NASA/NOAA Suomi National Polar-orbiting Partnership satellite with USGS/NASA Landsat data and OpenStreetMap data. They monitored where and when the electricity grid was restored, and analyzed the demographics and physical attributes of neighborhoods longest affected by the power outages. Power failures across Puerto Rico's rural communities accounted for 61 percent of the estimated cost of 3.9 billion customer-interruption hours, six months after Hurricane Maria. These regions are primarily rural in the mountainous interior of the island where residents were without power for over 120 days. However, even more heavily populated areas had variable recovery rates between neighborhoods, with suburbs often lagging behind urban centers. The absence of electricity as seen in the night lights data offers a new way to visualize storm impacts to vulnerable communities across the entirety of Puerto Rico on a daily basis.	https://dl.acm.org/authorize?N690919	Kel Elkins
Narrative's impact on quality of experience in digital storytelling	Our ways of telling stories have evolved along with advances in technology. This has led to the emergence of digital storytelling. This project explores narrative influences on Quality of Experience of users in digital stories. This is done by creating and implementing a location driven digital story presented to the user by an augmented reality application on a mobile device. This narrative system has been evaluated by 30 people who have participated in a subjective evaluation. The results show that the narrative setup results in a richer, livelier and more engaging experience.	https://dl.acm.org/authorize?N690066	Øyvind Sørdal Klungre, Asim Hameed, Andrew Perkis
Neural state machine for character-scene interactions	We propose , a novel data-driven framework to guide characters to achieve goal-driven actions with precise scene interactions. Even a seemingly simple task such as sitting on a chair is notoriously hard to model with supervised learning. This difficulty is because such a task involves complex planning with periodic and non-periodic motions reacting to the scene geometry to precisely position and orient the character. Our proposed deep auto-regressive framework enables modeling of multi-modal scene interaction behaviors purely from data. Given high-level instructions such as the goal location and the action to be launched there, our system computes a series of movements and transitions to reach the goal in the desired state. To allow characters to adapt to a wide range of geometry such as different shapes of furniture and obstacles, we incorporate an efficient data augmentation scheme to randomly switch the 3D geometry while maintaining the context of the original motion. To increase the precision to reach the goal during runtime, we introduce a control scheme that combines egocentric inference and goal-centric inference. We demonstrate the versatility of our model with various scene interaction tasks such as sitting on a chair, avoiding obstacles, opening and entering through a door, and picking and carrying objects generated in real-time just from a single model.	https://dl.acm.org/doi/abs/10.1145/3355089.3356505	Sebastian Starke, He Zhang, Taku Komura, Jun Saito
Neural style-preserving visual dubbing	Dubbing is a technique for translating video content from one language to another. However, state-of-the-art visual dubbing techniques directly copy facial expressions from source to target actors without considering identity-specific idiosyncrasies such as a unique type of smile. We present a style-preserving visual dubbing approach from single video inputs, which maintains the signature style of target actors when modifying facial expressions, including mouth motions, to match foreign languages. At the heart of our approach is the concept of motion style, in particular for facial expressions, i.e., the person-specific expression change that is yet another essential factor beyond visual accuracy in face editing applications. Our method is based on a recurrent generative adversarial network that captures the spatiotemporal co-activation of facial expressions, and enables generating and modifying the facial expressions of the target actor while preserving their style. We train our model with unsynchronized source and target videos in an unsupervised manner using cycle-consistency and mouth expression losses, and synthesize photorealistic video frames using a layered neural face renderer. Our approach generates temporally coherent results, and handles dynamic backgrounds. Our results show that our dubbing approach maintains the idiosyncratic style of the target actor better than previous approaches, even for widely differing source and target actors.	https://dl.acm.org/doi/abs/10.1145/3355089.3356500	Hyeongwoo Kim, Mohamed Elgharib, Michael Zollhöfer, Hans-Peter Seidel, Thabo Beeler, Christian Richardt, Christian Theobalt
Non-linear sphere tracing for rendering deformed signed distance fields	Signed distance fields (SDFs) are a powerful representation for modeling solids, volumes and surfaces. Their infinite resolution, controllable continuity and robust constructive solid geometry operations, coupled with smooth blending, enable powerful and intuitive sculpting tools for creating complex SDF models. SDF metric properties also admit efficient surface rendering with sphere tracing. Unfortunately, SDFs remain incompatible with many popular direct deformation techniques which re-position a surface via its representation. Linear blend skinning used in character articulation, for example, directly displaces each vertex of a triangle mesh. To overcome this limitation, we propose a variant of sphere tracing for directly rendering deformed SDFs. We show that this problem reduces to integrating a non-linear ordinary differential equation. We propose an efficient numerical solution, with controllable error, which first automatically computes an initial value along each cast ray before walking conservatively along a curved ray in the undeformed space according to the signed distance. Importantly, our approach does not require knowledge, computation or even global existence of the inverse deformation, which allows us to readily apply many existing forward deformations. We demonstrate our method's effectiveness for interactive rendering of a variety of popular deformation techniques that were, to date, limited to explicit surfaces.	https://dl.acm.org/doi/abs/10.1145/3355089.3356502	Dario Seyb, Alec Jacobson, Derek Nowrouzezahrai, Wojciech Jarosz
Numb	Numb, shaped as an exaggerated eyeball, follows you and reflects the blinks of yours. It makes you become aware of your own blinking and sensitive to your own sensation. Numb illustrates how we build relationship with technology through senses, and how we become sensitive to ourselves by and with technology.	https://dl.acm.org/authorize?N690076	Taeil Lee
O28	In Lisbon, a german married couple is about to get aboard the legendary n°28 tramway, but how should you ract when the brakes let go and embark you on a vertiginous race... with a baby on board.	https://dl.acm.org/authorize?N690930	Otalia Caussé, Geoffroy Collin, Louise Grardel, Antoine Marchand, Robin Merle, Fabien Meyran
One pair coat	Jolanda and Hendrik are a couple. They have very close relationship. Hendrik is her favorite coat to put on. We see a day in their life.	https://dl.acm.org/authorize?N690924	Yi Luo
OpenSketch: a richly-annotated dataset of product design sketches	Product designers extensively use sketches to create and communicate 3D shapes and thus form an ideal audience for sketch-based modeling, non-photorealistic rendering and sketch filtering. However, sketching requires significant expertise and time, making design sketches a scarce resource for the research community. We introduce , a dataset of product design sketches aimed at offering a rich source of information for a variety of computer-aided design tasks. contains more than 400 sketches representing 12 man-made objects drawn by 7 to 15 product designers of varying expertise. We provided participants with front, side and top views of these objects, and instructed them to draw from two perspective viewpoints. This drawing task forces designers to from their mental vision rather than directly copy what they see. They achieve this task by employing a variety of sketching techniques and methods not observed in prior datasets. Together with industrial design teachers, we distilled a taxonomy of line types and used it to label each stroke of the 214 sketches drawn from one of the two viewpoints. While some of these lines have long been known in computer graphics, others remain to be reproduced algorithmically or exploited for shape inference. In addition, we also asked participants to produce clean presentation drawings from each of their sketches, resulting in aligned pairs of drawings of different styles. Finally, we registered each sketch to its reference 3D model by annotating sparse correspondences. We provide an analysis of our annotated sketches, which reveals systematic drawing strategies over time and shapes, as well as a positive correlation between presence of construction lines and accuracy. Our sketches, in combination with provided annotations, form challenging benchmarks for existing algorithms as well as a great source of inspiration for future developments. We illustrate the versatility of our data by using it to test a 3D reconstruction deep network trained on synthetic drawings, as well as to train a filtering network to convert concept sketches into presentation drawings. We distribute our dataset under the Creative Commons CC0 license: https://ns.inria.fr/d3/OpenSketch.	https://dl.acm.org/doi/abs/10.1145/3355089.3356533	Yulia Gryaditskaya, Mark Sypesteyn, Jan Willem Hoftijzer, Sylvia Pont, Frédo Durand, Adrien Bousseau
