title	abstract	url	authors
MIPS-Fusion: Multi-Implicit-Submaps for Scalable and Robust Online Neural RGB-D Reconstruction	We introduce MIPS-Fusion, a robust and scalable online RGB-D reconstruction method based on a novel neural implicit representation - multi-implicit-submap. Different from existing neural RGB-D reconstruction methods lacking either flexibility with a single neural map or scalability due to extra storage of feature grids, we propose a pure neural representation tackling both difficulties with a divide-and-conquer design. In our method, neural submaps are incrementally allocated alongside the scanning trajectory and efficiently learned with local neural bundle adjustments. The submaps can be refined individually in a back-end optimization and optimized jointly to realize submap-level loop closure. Meanwhile, we propose a hybrid tracking approach combining randomized and gradient-based pose optimizations. For the first time, randomized optimization is made possible in neural tracking with several key designs to the learning process, enabling efficient and robust tracking even under fast camera motions. The extensive evaluation demonstrates that our method attains higher reconstruction quality than the state of the arts for large-scale scenes and under fast camera motions.	https://dl.acm.org/doi/abs/10.1145/3618363	Yijie Tang, Jiazhao Zhang, Zhinan Yu, He Wang, Kai Xu
MOCHA: Real-Time Motion Characterization via Context Matching	Transforming neutral, characterless input motions to embody the distinct style of a notable character in real time is highly compelling for character animation. This paper introduces MOCHA, a novel online motion characterization framework that transfers both motion styles and body proportions from a target character to an input source motion. MOCHA begins by encoding the input motion into a motion feature that structures the body part topology and captures motion dependencies for effective characterization. Central to our framework is the Neural Context Matcher, which generates a motion feature for the target character with the most similar context to the input motion feature. The conditioned autoregressive model of the Neural Context Matcher can produce temporally coherent character features in each time frame. To generate the final characterized pose, our Characterizer network incorporates the characteristic aspects of the target motion feature into the input motion feature while preserving its context. This is achieved through a transformer model that introduces the adaptive instance normalization and context mapping-based cross-attention, effectively injecting the character feature into the source feature. We validate the performance of our framework through comparisons with prior work and an ablation study. Our framework can easily accommodate various applications, including characterization with only sparse input and real-time characterization. Additionally, we contribute a high-quality motion dataset comprising six different characters performing a range of motions, which can serve as a valuable resource for future research.	https://dl.acm.org/doi/abs/10.1145/3610548.3618252	Deok-Kyeong Jang, Yuting Ye, Jungdam Won, Sung-Hee Lee
MR BLS Trainer: A physical mixed reality CPR+AED rescue simulator	The MR BLS Rescue Trainer is a training system that allows users to experience realistic simulation with physical feeling in lifesaving procedures, that is BLS (basic life support), including CPR (cardiopulmonary resuscitation) and AED (Automated External Defibrillator) by applying physical mixed reality incorporated with partially tangible components	https://dl.acm.org/doi/abs/10.1145/3610549.3614591	Toshikazu Ohshima, Saina Matsui, Mizuki Yamane, Yali Ling, Katsuhito Muroi, Chihiro Sakai
Machine Learning & Neural Networks	Use and development of computer systems that are able to learn and adapt without following explicit instructions by using algorithms and statistical models to analyze and draw inferences from patterns in data.	https://dl.acm.org/doi/abs/10.1145/3610538.3614646	Rajesh Sharma, Mia Tang
Maintaining agency in AI-generated works of art and design: Deliberate creative processes	This paper responds to the unfolding debate on the use of generative AI tools in art and design. As the conversations and technological frameworks remain in their early stages the paper focuses on emerging possibilities and methodologies rather than on broader claims or conclusions. The discussed methods can serve as an effective entry point for education and curricula developments with practical advice and conceptual framing to contextualize emerging AI tools in a broader artistic culture and legacy. While the discussion on autonomous creativity is a significant part of the future of AI system developments and their relationship with humanity, this paper specifically limits its contribution to human-to-AI interactions as an important step in understanding intentionality, agency, and identity in that newly formed landscape.	https://dl.acm.org/doi/abs/10.1145/3610540.3627011	Andrzej Zarzycki
Manifold Path Guiding for Importance Sampling Specular Chains	Complex visual effects such as caustics are often produced by light paths containing multiple consecutive specular vertices (dubbed , which pose a challenge to unbiased estimation in Monte Carlo rendering. In this work, we study the light transport behavior within a sub-path that is comprised of a specular chain and two non-specular separators. We show that the specular manifolds formed by all the sub-paths could be exploited to provide coherence among sub-paths. By reconstructing continuous energy distributions from historical and coherent sub-paths, seed chains can be generated in the context of importance sampling and converge to admissible chains through manifold walks. We verify that importance sampling the seed chain in the continuous space reaches the goal of importance sampling the discrete admissible specular chain. Based on these observations and theoretical analyses, a progressive pipeline, , is designed and implemented to importance sample challenging paths featuring long specular chains. To our best knowledge, this is the first general framework for importance sampling discrete specular chains in regular Monte Carlo rendering. Extensive experiments demonstrate that our method outperforms state-of-the-art unbiased solutions with up to 40 × variance reduction, especially in typical scenes containing long specular chains and complex visibility.	https://dl.acm.org/doi/abs/10.1145/3618360	Zhimin Fan, Pengpei Hong, Jie Guo, Changqing Zou, Yanwen Guo, Ling-Qi Yan
Mapping and Recognition of Facial Expressions on Another Person's Look-Alike Avatars	As Virtual Reality (VR) continues to advance and gain popularity, one of the persisting concerns revolves around the level of fidelity achievable in creating lifelike avatars. This study aims to explore the possibility, feasibility, and effects of controlling avatars in Virtual Reality using actual facial expressions and eye movements from three different actors mapped onto one actor's look-alike avatar. The objective is to explore the authenticity and appeal of avatars, particularly when they accurately portray facial expressions of their respective users compared to when they display facial expressions from other individuals. By properly mapping facial expressions and eye movements onto the avatar, we seek to aid with the development of a more realistic and captivating virtual experience that closely mirrors real-life interactions. Furthermore, we investigate whether mapping one's facial expressions to another person's look-alike avatar affects identification and recognition.	https://dl.acm.org/doi/abs/10.1145/3610543.3626159	Birate Sonia, Trinity Suma, Kwame Agyemang, Oyewole Oyekoya
MatFusion: A Generative Diffusion Model for SVBRDF Capture	We formulate SVBRDF estimation from photographs as a diffusion task. To model the distribution of spatially varying materials, we first train a novel unconditional SVBRDF diffusion backbone model on a large set of 312, 165 synthetic spatially varying material exemplars. This SVBRDF diffusion backbone model, named MatFusion, can then serve as a basis for refining a conditional diffusion model to estimate the material properties from a photograph under controlled or uncontrolled lighting. Our backbone MatFusion model is trained using only a loss on the reflectance properties, and therefore refinement can be paired with more expensive rendering methods without the need for backpropagation during training. Because the conditional SVBRDF diffusion models are generative, we can synthesize multiple SVBRDF estimates from the same input photograph from which the user can select the one that best matches the users' expectation. We demonstrate the flexibility of our method by refining different SVBRDF diffusion models conditioned on different types of incident lighting, and show that for a single photograph under colocated flash lighting our method achieves equal or better accuracy than existing SVBRDF estimation methods.	https://dl.acm.org/doi/abs/10.1145/3610548.3618194	Sam Sartor, Pieter Peers
MathVR: Teaching Vector Arithmetic Using Virtual Reality	Traditionally, linear algebra has been taught using 2D representations of fundamentally 3D concepts. We present a visualisation of vector arithmetic in virtual reality with full hand presence and lateral motion, demonstrating how this new technology can be used to enhance student engagement and understanding. We detail sufficiently powerful affordances to convey ideas such as compound operations, yet simple enough to be digestible by average undergraduate students in a 1st year university mathematics course. This presentation aims to catalyse discussion and ideas around the use of immersive technologies for education in more abstract disciplines such as mathematics.	https://dl.acm.org/doi/abs/10.1145/3610540.3627012	Matt Cabanag
Media Interpretation: Revisiting McLuhans' Laws of Media and Ant Farm	This paper reexamines the work of Marshall McLuhan and Ant Farm, highlighting their enduring relevance for contemporary mediated urbanism and architecture. By exploring their historical context, connections, and influences, the authors provide insights for architects and artists navigating the complex interplay between media, technology, and the built environment. The analysis bridges the gap between historical context and contemporary practice, focusing on the motivations, possibilities, and limitations of media interpretation as a critical and creative practice. The paper addresses the pressing questions concerning the future design of architectural spaces and urban forms, ultimately fostering innovative approaches that challenge conventional design thinking	https://dl.acm.org/doi/abs/10.1145/3610591.3616424	Rem Rungu Lin, Kang Zhang
Meshes with Spherical Faces	Discrete surfaces with spherical faces are interesting from a simplified manufacturing viewpoint when compared to other double curved face shapes. Furthermore, by the nature of their definition they are also appealing from the theoretical side leading to a Möbius invariant discrete surface theory. We therefore systematically describe so called sphere meshes with spherical faces and circular arcs as edges where the Möbius transformation group acts on all of its elements. Driven by aspects important for manufacturing, we provide the means to cluster spherical panels by their radii. We investigate the generation of sphere meshes which allow for a geometric support structure and characterize all such meshes with triangular combinatorics in terms of non-Euclidean geometries. We generate sphere meshes with hexagonal combinatorics by intersecting tangential spheres of a reference surface and let them evolve - guided by the surface curvature - to visually convex hexagons, even in negatively curved areas. Furthermore, we extend meshes with circular faces of all combinatorics to sphere meshes by filling its circles with suitable spherical caps and provide a remeshing scheme to obtain quadrilateral sphere meshes with support structure from given sphere congruences. By broadening polyhedral meshes to sphere meshes we exploit the additional degrees of freedom to minimize intersection angles of neighboring spheres enabling the use of spherical panels that provide a softer perception of the overall surface.	https://dl.acm.org/doi/abs/10.1145/3618345	Martin Kilian, Anthony S Ramos Cisneros, Christian Müller, Helmut Pottmann
MetaLayer: A Meta-Learned BSDF Model for Layered Materials	Reproducing the appearance of arbitrary layered materials has long been a critical challenge in computer graphics, with regard to the demanding requirements of both physical accuracy and low computation cost. Recent studies have demonstrated promising results by learning-based representations that implicitly encode the appearance of complex (layered) materials by neural networks. However, existing generally-learned models often struggle between strong representation ability and high runtime performance, and also lack physical parameters for material editing. To address these concerns, we introduce , a new methodology leveraging meta-learning for modeling and rendering layered materials. MetaLayer contains two networks: a that compactly encodes layered materials into implicit neural representations, and a that establishes the mapping between the physical parameters of each material and the weights of its corresponding implicit neural representation. A new positional encoding method and a well-designed training strategy are employed to improve the performance and quality of the neural model. As a new learning-based representation, the proposed MetaLayer model provides both fast responses to material editing and high-quality results for a wide range of layered materials, outperforming existing layered BSDF models.	https://dl.acm.org/doi/abs/10.1145/3618365	Jie Guo, Zeru Li, Xueyan He, Beibei Wang, Wenbin Li, Yanwen Guo, Ling-Qi Yan
Metric Optimization in Penner Coordinates	Many parametrization and mapping-related problems in geometry processing can be viewed as metric optimization problems, i.e., computing a metric minimizing a functional and satisfying a set of constraints, such as flatness. are global coordinates on the space of metrics on meshes with a fixed vertex set and topology, but varying connectivity, making it homeomorphic to the Euclidean space of dimension equal to the number of edges in the mesh, without any additional constraints imposed. These coordinates play an important role in the theory of discrete conformal maps, enabling recent development of highly robust algorithms with convergence and solution existence guarantees for computing such maps. We demonstrate how Penner coordinates can be used to solve a general class of optimization problems involving metrics, including optimization and interpolation, while retaining the key solution existence guarantees available for discrete conformal maps.	https://dl.acm.org/doi/abs/10.1145/3618394	Ryan Capouellez, Denis Zorin
MicroGlam: Microscopic Skin Image Dataset with Cosmetics	In this paper, we present a cosmetic-specific skin image dataset.1 It consists of skin images from 45 patches (5 skin patches each from 9 participants) of size 8mm*8mm under three cosmetic products (i.e., foundation, blusher, and highlighter). We designed a novel capturing device inspired by LightStage [Debevec et al. 2000]. Using the device, we captured over 600 images of each skin patch under diverse lighting conditions in 30 seconds. We repeated the process for the same skin patch under three cosmetic products. Finally, we demonstrate the viability of the dataset with an image-to-image translation-based pipeline for cosmetic rendering and compared our data-driven approach to an existing cosmetic rendering method [Kim and Ko 2018].	https://dl.acm.org/doi/abs/10.1145/3610543.3626162	Toby Chong, Alina Chadwick, I-Chao Shen, Haoran Xie, Takeo Igarashi
Midnight Hotel	What if it were possible to meet one another in our sleep? One night, three strangers find themselves in a Hotel of dreams. They must navigate this strange world together before dawn.	https://dl.acm.org/doi/abs/10.1145/3626964.3626985	Marie Toury, May Taraud, Malo Doucet, Neïl Dieu, Vincent Albert
MiniGI: Guerilla Mappings in Miniature	We present Secret Mapping, an interactive tabletop installation coupled with a handheld Augmented Reality (AR) visualisation. The installation showcases five selected locations which are the human-scale twins of actual, real-word exhibits all located throughout former Yugoslavia. AR visualisation illuminates these miniature 3D replicas and encompasses them with an extended version of the archived visuals created by the artists, specifically to each spot. The installation invites visitors to join the artists on their trip and reenact their journey with an collaborative tabletop interface, while offering the possibility for backwards or forward exploration.	https://dl.acm.org/doi/abs/10.1145/3610549.3614612	Dávid Maruscsák, Gábor Szűcs, Jeanne Vézien, Christian Sandor
Missing 10 Hours VR	"M10H (Missing 10 Hours) is a narrative VR project directed by Fanni Fazakas. In the multi-ending experience, the user is embodied as the bystander (the buddy of the perpetrator), who can influence the narrative. By consulting with psychologists and experts, we made sure that the experience is ethically correct and has a measurable impact. In the experience, users can explore a similar night to that that of a real-life victim of GHB, the 'date rape drug from the Bystander's perspective. Multiple interactive gameplay elements will allow the user to influence how the story evolves and gain a multi-perspective understanding of the issue. After onboarding, the bystander can explore real-life scenarios where a ""pal"" called Greg puts GHB into a drink that belongs to their common friend, a young woman called Mara. Since GHB makes it impossible for Mara to defend herself, or even to ask for help, the only possibility is that the user will recognize what happens and save her from Greg and his questionable intentions. During the multi-ending storyline, the user has to think, react and challenge themselves."	https://dl.acm.org/doi/abs/10.1145/3610549.3614601	Fanni Fazakas
Mixed Reality as Empathy Machine. Case Study in Universal Design Course	Empathy has become a central focus in design and is clearly evident in various frameworks, such as universal design, inclusive design, and human-centered design. However, among numerous stakeholders, designers, and engineers are the ones who particularly require an expansion of their empathetic understanding. The emergence of immersive technologies has the potential to facilitate the development of empathy in individuals. Extended reality (XR) combines virtual reality with the real world, enabling the simulation of various physical states, health conditions, and limitations of the human body. This paper introduces three distinct XR scenarios that immerse potential users in the experiences of people with special needs. The elaborated tasks encompass aspects like mobility impairments, pregnancy, and challenges faced by the elderly. All exercises take place in a familiar supermarket environment, as shopping is a common, everyday activity for most people. The XR application is designed for the Oculus Quest 2 platform and is complemented by external equipment such as a geriatric suit, pregnancy belly simulator, or wheelchair. The proposed simulations were assessed and validated by 42 students from the Lodz University of Technology taking the Universal Design course. The testing process comprised several stages, which included an empathy pre-test, the execution of the XR experience, an empathy post-test, and a brief interview. Additionally, we registered the time for exercises and monitored users' movement activity during the experience.	https://dl.acm.org/doi/abs/10.1145/3610540.3627008	Dorota Kamińska, Grzegorz Zwolinski, Agnieszka Dubiel
Modeling Dynamic Clothing for Data-Driven Photorealistic Avatars	This thesis presents research on building photorealistic avatars of humans wearing complex clothing in a data-driven manner. Such avatars will be a critical technology to enable future applications such as VR/AR and virtual content creation. Loose-fitting clothing poses a significant challenge for avatar modeling due to its large deformation space. We address the challenge by unifying three components of avatar modeling: model-based statistical prior from pre-captured data, physics-based prior from simulation, and real-time measurement from sparse sensor input. First, we introduce a separate two-layer representation that allows us to disentangle the dynamics between the pose-driven body part and temporally-dependent clothing part. Second, we further combine physics-based cloth simulation with a physics-inspired neural rendering model to generate rich and natural dynamics and appearance even for challenging clothing such as a skirt and a dress. Last, we go beyond pose-driven animation and incorporate online sensor input into the avatars to achieve more faithful telepresence of clothing.	https://dl.acm.org/doi/abs/10.1145/3623053.3623373	Donglai Xiang
Moirai - Thread of Life	Film intertwines cosmic journeys, quantum physics, and fate.	https://dl.acm.org/doi/abs/10.1145/3626964.3626975	Ina Conradi Chavez, Mark Chavez
Monte Carlo Denoising via Multi-scale Auxiliary Feature Fusion Guided Transformer	Deep learning-based single-frame Monte Carlo denoising techniques have demonstrated remarkable results in photo-realistic rendering research. However, the current state-of-the-art methods relying on self-attention mechanisms underutilize auxiliary features and struggle to preserve intricate high-frequency details in complex scenes. Employing a generative adversarial architecture, we present a transformer-based denoising network guided by multi-scale auxiliary feature. The proposed U-shaped denoising network extracts multi-scale texture and geometric features from auxiliaries, modulating them to guide the improved transformer module's denoising process. The improved transformer module employs cross-channel self-attention to capture non-local relationships with near-linear computational complexity. Additionally, a gating mechanism is introduced in the transformer module's feed-forward network, enhancing information flow. Extensive experiments on noisy images with varied per-pixel sampling rates demonstrate the method's superiority in quantitative metrics and visual perception compared with state-of-the-art methods. Our method excels notably in intricate scenes with complex hair and texture details, which are historically challenging to denoise.	https://dl.acm.org/doi/abs/10.1145/3610543.3626179	Bingyi Chen, Zengyu Liu, Li Yuan, Zhitao Liu, Yi Li, Guan Wang, Ning Xie
Morning Shadows	A journey under the light of a brightening black sun.	https://dl.acm.org/doi/abs/10.1145/3626964.3626978	Rita Cruchinho Neves, Pedro Castro Neves
Motion to Dance Music Generation using Latent Diffusion Model	The role of music in games and animation, particularly in dance content, is essential for creating immersive and entertaining experiences. Although recent studies have made strides in generating dance music from videos, their practicality in integrating music into games and animation remains limited. In this context, we present a method capable of generating plausible dance music from 3D motion data and genre labels. Our approach leverages a combination of a UNET-based latent diffusion model and a pre-trained VAE model. To evaluate the performance of the proposed model, we employ evaluation metrics to assess various audio properties, including beat alignment, audio quality, motion-music correlation, and genre score. The quantitative results show that our approach outperforms previous methods. Furthermore, we demonstrate that our model can generate audio that seamlessly fits to in-the-wild motion data. This capability enables us to create plausible dance music that complements dynamic movements of characters and enhances overall audiovisual experience in interactive media. Examples from our proposed model are available at this link: https://dmdproject.github.io/.	https://dl.acm.org/doi/abs/10.1145/3610543.3626164	Vanessa Tan, Junghyun Nam, Juhan Nam, Junyong Noh
Motor-Skill-Transfer Technology for Piano Playing with Electrical Muscle Stimulation	We introduce a motor-skill-transfer technology using electrical muscle stimulation (EMS) for acquiring piano playing skills. While expert pianists use the coordination of multiple muscles, such as fingers and arms, novices are less aware of muscle coordination and tend to only move their fingers. Our EMS-based system encourages them to use their arms as well as their fingers. Based on the analysis of experts' muscle coordination, our system applies EMS to the novices' forearms and shoulders. With this system, novices should be able to improve their motor skills, such as playing octave tremolos by using wrist rotation to reduce fatigue and playing C major scales more smoothly by coordinating forearm and shoulder muscles to execute the thumb-under technique.	https://dl.acm.org/doi/abs/10.1145/3610541.3614570	Arinobu Niijima, Ryosuke Aoki, Yukio Koike, Shinji Miyahara
Multi-Stage Manufacturing for Preoperative Medical Models with Overhanging Components	Medical models play an instrumental role in replicating a patient's unique anatomy, enhancing surgical outcomes, and fostering effective communication between doctors and patients. While 3D printing technology offers bespoke solutions for such models, producing designs with multiple overhanging tissues often requires advanced 3D printers – making it unattainable for conventional FDM fabrication methods. To bridge this gap, we present a cost-efficient, multi-stage, printing-molding hybrid manufacturing technique that incrementally solidifies complex medical models. Leveraging our adaptive optimization algorithm, we determine the optimal molding direction and the most streamlined manufacturing process with the fewest stages. As a testament to our method's efficacy, we successfully printed a liver model featuring overhanging tumors.	https://dl.acm.org/doi/abs/10.1145/3610542.3626132	Mingli Xiang, Zun Li, Lin Lu, Lifang Wu
Multi-color Holograms Improve Brightness in Holographic Displays	Holographic displays generate Three-Dimensional (3D) images by displaying single-color holograms time-sequentially, each lit by a single-color light source. However, representing each color one by one limits brightness in holographic displays. This paper introduces a new driving scheme for realizing brighter images in holographic displays. Unlike the conventional driving scheme, our method utilizes three light sources to illuminate each displayed hologram simultaneously at various intensity levels. In this way, our method reconstructs a multiplanar three-dimensional target scene using consecutive multi-color holograms and persistence of vision. We co-optimize multi-color holograms and required intensity levels from each light source using a gradient descent-based optimizer with a combination of application-specific loss terms. We experimentally demonstrate that our method can increase the intensity levels in holographic displays up to three times, reaching a broader range and unlocking new potentials for perceptual realism in holographic displays.	https://dl.acm.org/doi/abs/10.1145/3610548.3618135	Koray Kavaklı, Liang Shi, Hakan Urey, Wojciech Matusik, Kaan Akşit
Multichannel Haptic Communication Platform with Wearable Sensing and Display	Our goal has been to create an environment in which anyone can take advantage of tactile technology. Content that incorporates tactile sensations in addition to visual and auditory sensations will activate people's interaction with it. On the other hand, both sensing and display are complicated to create high-quality content, and ease of use is lost. In this paper, we propose a platform that can easily develop multi-channel vibrotactile contents by utilizing existing workflows. By preparing a 4-channel fingertip-mounted vibrotactile device as a display, a high-resolution experience with less load during the experience is realized. We demonstrate sensor-based pre-recorded or real-time multi-channel tactile contents and show the concept of near-future tactile technology including use cases.	https://dl.acm.org/doi/abs/10.1145/3610541.3614573	Harunobu Taguchi, Youichi Kamiyama, Kenta Kan, Yulan Ju, Arata Horie, Yoshihiro Tanaka, Hironori Ishikawa, Kouta Minamizawa
Multiple-bounce Smith Microfacet BRDFs using the Invariance Principle	Smith microfacet models are widely used in computer graphics to represent materials. Traditional microfacet models do not consider the multiple bounces on microgeometries, leading to visible energy missing, especially on rough surfaces. Later, as the equivalence between the microfacets and volume has been revealed, random walk solutions have been proposed to introduce multiple bounces, but at the cost of high variance. Recently, the position-free property has been introduced into the multiple-bounce model, resulting in much less noise, but also bias or a complex derivation.In this paper, we propose a simple way to derive the multiple-bounce Smith microfacet bidirectional reflectance distribution functions (BRDFs) using the invariance principle. At the core of our model is a shadowing-masking function for a path consisting of direction collections, rather than separated bounces. Our model ensures unbiasedness and can produce less noise compared to the previous work with equal time, thanks to the simple formulation. Furthermore, we also propose a novel probability density function (PDF) for BRDF multiple importance sampling, which has a better match with the multiple-bounce BRDFs, producing less noise than previous naive approximations.	https://dl.acm.org/doi/abs/10.1145/3610548.3618198	Yuang Cui, Gaole Pan, Jian Yang, Lei Zhang, Ling-Qi Yan, Beibei Wang
Multisource Holography	Holographic displays promise several benefits including high quality 3D imagery, accurate accommodation cues, and compact form-factors. However, holography relies on coherent illumination which can create undesirable speckle noise in the final image. Although smooth phase holograms can be speckle-free, their non-uniform eyebox makes them impractical, and speckle mitigation with partially coherent sources also reduces resolution. Averaging sequential frames for speckle reduction requires high speed modulators and consumes temporal bandwidth that may be needed elsewhere in the system. In this work, we propose multisource holography, a novel architecture that uses an array of sources to suppress speckle in a single frame without sacrificing resolution. By using two spatial light modulators, arranged sequentially, each source in the array can be controlled almost independently to create a version of the target content with different speckle. Speckle is then suppressed when the contributions from the multiple sources are averaged at the image plane. We introduce an algorithm to calculate multisource holograms, analyze the design space, and demonstrate up to a 10 dB increase in peak signal-to-noise ratio compared to an equivalent single source system. Finally, we validate the concept with a benchtop experimental prototype by producing both 2D images and focal stacks with natural defocus cues.	https://dl.acm.org/doi/abs/10.1145/3618380	Grace Kuo, Florian Schiffers, Douglas Lanman, Oliver Cossairt, Nathan Matsuda
MuscleVAE: Model-Based Controllers of Muscle-Actuated Characters	In this paper, we present a simulation and control framework for generating biomechanically plausible motion for muscle-actuated characters. We incorporate a fatigue dynamics model, the 3CC-r model, into the widely-adopted Hill-type muscle model to simulate the development and recovery of fatigue in muscles, which creates a natural evolution of motion style caused by the accumulation of fatigue from prolonged activities. To address the challenging problem of controlling a musculoskeletal system with high degrees of freedom, we propose a novel muscle-space control strategy based on PD control. Our simulation and control framework facilitates the training of a generative model for muscle-based motion control, which we refer to as MuscleVAE. By leveraging the variational autoencoders (VAEs), MuscleVAE is capable of learning a rich and flexible latent representation of skills from a large unstructured motion dataset, encoding not only motion features but also muscle control and fatigue properties. We demonstrate that the MuscleVAE model can be efficiently trained using a model-based approach, resulting in the production of high-fidelity motions and enabling a variety of downstream tasks.	https://dl.acm.org/doi/abs/10.1145/3610548.3618137	Yusen Feng, Xiyan Xu, Libin Liu
My name is Edgar and I have a cow	Edgar's ordinary life is disrupted by a newborn calf he sees on a tourist trip to a slaughterhouse.	https://dl.acm.org/doi/abs/10.1145/3626964.3626982	Filip Diviak, Bara Prikaska
MyStyle++: A Controllable Personalized Generative Prior	In this paper, we propose an approach to obtain a personalized generative prior with explicit control over a set of attributes. We build upon MyStyle, a recently introduced method, that tunes the weights of a pre-trained StyleGAN face generator on a few images of an individual. This system allows synthesizing, editing, and enhancing images of the target individual with high fidelity to their facial features. However, MyStyle does not demonstrate precise control over the attributes of the generated images. We propose to address this problem through a novel optimization system that organizes the latent space in addition to tuning the generator. Our key contribution is to formulate a loss that arranges the latent codes, corresponding to the input images, along a set of specific directions according to their attributes. We demonstrate that our approach, dubbed MyStyle++, is able to synthesize, edit, and enhance images of an individual with great control over the attributes, while preserving the unique facial characteristics of that individual.	https://dl.acm.org/doi/abs/10.1145/3610548.3618171	Libing Zeng, Lele Chen, Yi Xu, Nima Khademi Kalantari
Mākū, te hā o Haupapa: Moisture, the breath of Haupapa	The cracking and melting Haupapa glacier and lake, Aotearoa New Zealand's fastest growing body of water, are presented in a live cast of mākū, life-giving moisture. Tiny bubbles of ancient breath and atmosphere are pressed inside Haupapa's ancient glacial ice - including sea breezes, pollens, carbon dioxide and methane, as well as the ash of Australian fires. Single words and names of the elemental ancestors in Māori elder Ron Bull's voice, recorded live on the lake Haupapa, are woven through the sound and images to gift and acknowledge Kāi Tahu matauraka (knowledge) in a weather-responsive audio-visual installation. The project bridges meteorology, indigenous cosmologies, and science to create an active and unruly response to this rapidly changing icescape. The artists relinquish the ordering and qualities of sound and video to the weather conditions of Aoraki, recorded by NIWA instruments (New Zealand Institute for Water and Atmosphere) in place near the Haupapa glacier, then turned to digital information which feeds live into the installation, subtly altering the brightness, direction, and movement of the images and sounds according to the real-time weather conditions, and wind direction. Depending on the weather, the image changes and the sound and vocal sequence is endlessly variable. On days of high solar radiation, bright, clear ice and sun predominate and also move the images on screen accordingly, on cloudy days, the image darkens. La Niña conditions for the past three years have brought sunny settled weather to this region in the central South Island and melting has accelerated, indicating the changing climate. This installation expresses what it feels like to be inside that ice and water, responsive to heat, rain and bright sunlight.	https://dl.acm.org/doi/abs/10.1145/3610537.3622943	Stefan Marks, Janine Randerson, Rachel Shearer, Ron Bull, Heather Purdie
NVSHU: Virtual Reality Design and Narrative Popularization for Intangible Cultural Heritage Characters	"This project reconstructs and reproduces the ecological context of ""NVSHU"" culture in an immersive (Virtual Reality) VR experience. We explore interactive approaches of communication for this unique intangible heritage context. ""NVSHU"" amplifies the effectiveness of intangible cultural heritage (ICH) preservation through narrative interaction and virtual character popularization techniques, aiming to enhance audiences' experiential learning, and augment their sense of presence and immersion."	https://dl.acm.org/doi/abs/10.1145/3610549.3614615	Xuanmiao Zhang, Linqi Sun, Shuo Yan
Neural Caches for Monte Carlo Partial Differential Equation Solvers	This paper presents a method that uses neural networks as a caching mechanism to reduce the variance of Monte Carlo Partial Differential Equation solvers, such as the Walk-on-Spheres algorithm [Sawhney and Crane 2020]. While these Monte Carlo PDE solvers have the merits of being unbiased and discretization-free, their high variance often hinders real-time applications. On the other hand, neural networks can approximate the PDE solution, and evaluating these networks at inference time can be very fast. However, neural-network-based solutions may suffer from convergence difficulties and high bias. Our hybrid system aims to combine these two potentially complementary solutions by training a neural field to approximate the PDE solution using supervision from a WoS solver. This neural field is then used as a cache in the WoS solver to reduce variance during inference. We demonstrate that our neural field training procedure is better than the commonly used self-supervised objectives in the literature. We also show that our hybrid solver exhibits lower variance than WoS with the same computational budget: it is significantly better for small compute budgets and provides smaller improvements for larger budgets, reaching the same performance as WoS in the limit.	https://dl.acm.org/doi/abs/10.1145/3610548.3618141	Zilu Li, Guandao Yang, Xi Deng, Christopher De Sa, Bharath Hariharan, Steve Marschner
Neural Categorical Priors for Physics-Based Character Control	Recent advances in learning reusable motion priors have demonstrated their effectiveness in generating naturalistic behaviors. In this paper, we propose a new learning framework in this paradigm for controlling physics-based characters with improved motion quality and diversity over existing methods. The proposed method uses reinforcement learning (RL) to initially track and imitate life-like movements from unstructured motion clips using the discrete information bottleneck, as adopted in the Vector Quantized Variational AutoEncoder (VQ-VAE). This structure compresses the most relevant information from the motion clips into a compact yet informative latent space, i.e., a discrete space over vector quantized codes. By sampling codes in the space from a trained categorical prior distribution, high-quality life-like behaviors can be generated, similar to the usage of VQ-VAE in computer vision. Although this prior distribution can be trained with the supervision of the encoder's output, it follows the original motion clip distribution in the dataset and could lead to imbalanced behaviors in our setting. To address the issue, we further propose a technique named prior shifting to adjust the prior distribution using curiosity-driven RL. The outcome distribution is demonstrated to offer sufficient behavioral diversity and significantly facilitates upper-level policy learning for downstream tasks. We conduct comprehensive experiments using humanoid characters on two challenging downstream tasks, sword-shield striking and two-player boxing game. Our results demonstrate that the proposed framework is capable of controlling the character to perform considerably high-quality movements in terms of behavioral strategies, diversity, and realism. Videos, codes, and data are available at https://tencent-roboticsx.github.io/NCP/.	https://dl.acm.org/doi/abs/10.1145/3618397	Qingxu Zhu, He Zhang, Mengting Lan, Lei Han
