title	abstract	url	authors
Joint Augmented Reality Video Analytics and Artificial Intelligence Supervision	Augmented Reality (AR) and Artificial Intelligence (AI) technologies have become ubiquitous in the public's daily lives. In the AR space, many notable industry players are engaged in bringing smaller, more ergonomic, and more powerful AR headsets and smart-glasses to the market, with the eventual goal of these devices to replace mobile phones for a wide variety of tasks. With the improvements in computing power on AR devices, a similar surge in AI-powered technologies running on these devices is also evident. In this work, we present an AR application that explores Human-AI interaction in a computer vision context by providing an integrated platform for video analytics and AI model fine-tuning.	https://dl.acm.org/doi/abs/10.1145/3476124.3488652	Benjamin Sho, Ryan Anthony De Belen, Rowan T Hughes, Tomasz Bednarz
Joint computational design of workspaces and workplans	Humans assume different production roles in a workspace. On one hand, humans design workplans to complete tasks as efficiently as possible in order to improve productivity. On the other hand, a nice workspace is essential to facilitate teamwork. In this way, workspace design and workplan design complement each other. Inspired by such observations, we propose an automatic approach to jointly design a workspace and a workplan. Taking staff properties, a space, and work equipment as input, our approach jointly optimizes a workspace and a workplan, considering performance factors such as time efficiency and congestion avoidance, as well as workload factors such as walk effort, turn effort, and workload balances. To enable exploration of design trade-offs, our approach generates a set of Pareto-optimal design solutions with strengths on different objectives, which can be adopted for different work scenarios. We apply our approach to synthesize workspaces and workplans for different workplaces such as a fast food kitchen and a supermarket. We also extend our approach to incorporate other common work considerations such as dynamic work demands and accommodating staff members with different physical capabilities. Evaluation experiments with simulations validate the efficacy of our approach for synthesizing effective workspaces and workplans.	https://dl.acm.org/doi/abs/10.1145/3478513.3480500	Yongqi Zhang, Haikun Huang, Erion Plaku, Lap-Fai Yu
Julian Tuwim: To Everyman	To Everyman is a visual rendition of Julian Tuwim's poem of the same name and a manifesto seeking to expose the techniques and tactics of political propaganda. The film uncovers the array of manipulations that paint war as necessary and make it palatable for society. This animated short shows a never-ending circle and can be seamlessly looped. It begins with a spark igniting the conflict and seems to end with a remembrance of the fallen. If played continuously, however, the story simply moves to another hotbed of tension.	https://dl.acm.org/doi/abs/10.1145/3463912.3482628	Cezary Albinski, Katarzyna Dubinska
Kaleidoscopic structured light	Full surround 3D imaging for shape acquisition is essential for generating digital replicas of real-world objects. Surrounding an object we seek to scan with a kaleidoscope, that is, a configuration of multiple planar mirrors, produces an image of the object that encodes information from a combinatorially large number of virtual viewpoints. This information is practically useful for the full surround 3D reconstruction of the object, but cannot be used directly, as we do not know what virtual viewpoint each image pixel corresponds---the pixel label. We introduce a structured light system that combines a projector and a camera with a kaleidoscope. We then prove that we can accurately determine the labels of projector and camera pixels, for arbitrary kaleidoscope configurations, using the projector-camera epipolar geometry. We use this result to show that our system can serve as a multi-view structured light system with hundreds of virtual projectors and cameras. This makes our system capable of scanning complex shapes precisely and with full coverage. We demonstrate the advantages of the kaleidoscopic structured light system by scanning objects that exhibit a large range of shapes and reflectances.	https://dl.acm.org/doi/abs/10.1145/3478513.3480524	Byeongjoo Ahn, Ioannis Gkioulekas, Aswin C. Sankaranarayanan
Keypoint-driven line drawing vectorization via PolyVector flow	Line drawing vectorization is a daily task in graphic design, computer animation, and engineering, necessary to convert raster images to a set of curves for editing and geometry processing. Despite recent progress in the area, automatic vectorization tools often produce spurious branches or incorrect connectivity around curve junctions; or smooth out sharp corners. These issues detract from the use of such vectorization tools, both from an aesthetic viewpoint and for feasibility of downstream applications (e.g., automatic coloring or inbetweening). We address these problems by introducing a novel line drawing vectorization algorithm that splits the task into three components: (1) finding keypoints, i.e., curve endpoints, junctions, and sharp corners; (2) extracting drawing topology, i.e., finding connections between keypoints; and (3) computing the geometry of those connections. We compute the optimal geometry of the connecting curves via a novel geometric flow --- --- that aligns the curves to the drawing, disambiguating directions around Y-, X-, and T-junctions. We show that our system robustly infers both the geometry and topology of detailed complex drawings. We validate our system both quantitatively and qualitatively, demonstrating that our method visually outperforms previous work.	https://dl.acm.org/doi/abs/10.1145/3478513.3480529	Ivan Puhachov, William Neveu, Edward Chien, Mikhail Bessmeltsev
LIPSYNC.AI: A.I. Driven Lips and Tongue Animations Using Articulatory Phonetic Descriptors and FACS Blendshapes	We present a solution for generating realistic lips and tongue animations, using a novel hybrid method which makes use of both the advancements in deep learning and the theory behind speech and phonetics. Our solution generates highly accurate and natural animations of the jaw, lips and tongue through the use of additional phonetic information during the neural network training, and the procedural mapping of its outputs directly to FACS [Prince et al. 2015] based blendshapes, in order to comply to animation industry standards.	https://dl.acm.org/doi/abs/10.1145/3476122.3484850	Jara Alvarez Masso, Alexandru Mihai Rogozea, Jan Medvesek, Saeid Mokaram, Yijun Yu
La Meute	After a harrassing day, Marion, a young woman in her twenties, recounts her story to a policeman, hoping to be unterstood. For her, the responsible one is part of the hounds. For him, she is the one responsible.	https://dl.acm.org/doi/abs/10.1145/3463912.3477188	Louise Cottin-Euziol, Antoine Blossier Gacic, Charline Hedreville, Agathe Moulin, Victoria Normand, Gabriel Saint-Frison
Large steps in inverse rendering of geometry	Inverse reconstruction from images is a central problem in many scientific and engineering disciplines. Recent progress on differentiable rendering has led to methods that can efficiently differentiate the full process of image formation with respect to millions of parameters to solve such problems via gradient-based optimization. At the same time, the availability of cheap derivatives does not necessarily make an inverse problem easy to solve. Mesh-based representations remain a particular source of irritation: an adverse gradient step involving vertex positions could turn parts of the mesh inside-out, introduce numerous local self-intersections, or lead to inadequate usage of the vertex budget due to distortion. These types of issues are often irrecoverable in the sense that subsequent optimization steps will further exacerbate them. In other words, the optimization lacks robustness due to an objective function with substantial non-convexity. Such robustness issues are commonly mitigated by imposing additional regularization, typically in the form of Laplacian energies that quantify and improve the smoothness of the current iterate. However, regularization introduces its own set of problems: solutions must now compromise between solving the problem and being smooth. Furthermore, gradient steps involving a Laplacian energy resemble Jacobi's iterative method for solving linear equations that is known for its exceptionally slow convergence. We propose a simple and practical alternative that casts differentiable rendering into the framework of preconditioned gradient descent. Our pre-conditioner biases gradient steps towards smooth solutions without requiring the final solution to be smooth. In contrast to Jacobi-style iteration, each gradient step propagates information among all variables, enabling convergence using fewer and larger steps. Our method is not restricted to meshes and can also accelerate the reconstruction of other representations, where smooth solutions are generally expected. We demonstrate its superior performance in the context of geometric optimization and texture reconstruction.	https://dl.acm.org/doi/abs/10.1145/3478513.3480501	Baptiste Nicolet, Alec Jacobson, Wenzel Jakob
Layered neural atlases for consistent video editing	"We present a method that decomposes, and ""unwraps"", an input video into a set of , each providing a of the appearance of an object (or background) over the video. For each pixel in the video, our method estimates its corresponding 2D coordinate in each of the atlases, giving us a consistent parameterization of the video, along with an associated alpha (opacity) value. Importantly, we design our atlases to be interpretable and semantic, which facilitates easy and intuitive editing in the atlas domain, with minimal manual work required. Edits applied to (or input video frame) are automatically and consistently mapped back to the original video frames, while preserving occlusions, deformation, and other complex scene effects such as shadows and reflections. Our method employs a coordinate-based Multilayer Perceptron (MLP) representation for mappings, atlases, and alphas, which are jointly optimized on a per-video basis, using a combination of video reconstruction and regularization losses. By operating purely in 2D, our method does not require any prior 3D knowledge about scene geometry or camera poses, and can handle complex dynamic real world videos. We demonstrate various video editing applications, including texture mapping, video style transfer, image-to-video texture transfer, and segmentation/labeling propagation, all automatically produced by editing a single 2D atlas image."	https://dl.acm.org/doi/abs/10.1145/3478513.3480546	Yoni Kasten, Dolev Ofri, Oliver Wang, Tali Dekel
Learning English to Chinese Character: Calligraphic Art Production based on Transformer	"We propose a transformer-based model to learn Square Word Calligraphy to write English words in the format of a square that resembles Chinese characters. To achieve this task, we compose a dataset by collecting the calligraphic characters created by artist Xu Bing, and labeling the position of each alphabet in the characters. Taking the input of English alphabets, we introduce a modified transformer-based model to learn the position relationship between each alphabet and predict the transformation parameters for each part to reassemble them as a Chinese character. We show the comparison results between our predicted characters and corresponding characters created by the artist to indicate our proposed model has a good performance on this task, and we also created new characters to show the ""creativity"" of our model."	https://dl.acm.org/doi/abs/10.1145/3476124.3488642	Yifan Jin, Yi Zhang, Xi Yang
Learning to cluster for rendering with many lights	We present an unbiased online Monte Carlo method for rendering with many lights. Our method adapts both the hierarchical light clustering and the sampling distribution to our collected samples. Designing such a method requires us to make clustering decisions under noisy observation, and making sure that the sampling distribution adapts to our target. Our method is based on two key ideas: a coarse-to-fine clustering scheme that can find good clustering configurations even with noisy samples, and a discrete stochastic successive approximation method that starts from a prior distribution and provably converges to a target distribution. We compare to other state-of-the-art light sampling methods, and show better results both numerically and visually.	https://dl.acm.org/doi/abs/10.1145/3478513.3480561	Yu-Chen Wang, Yu-Ting Wu, Tzu-Mao Li, Yung-Yu Chuang
Learning to reconstruct botanical trees from single images	We introduce a novel method for reconstructing the 3D geometry of botanical trees from single photographs. Faithfully reconstructing a tree from single-view sensor data is a challenging and open problem because many possible 3D trees exist that fit the tree's shape observed from a single view. We address this challenge by defining a reconstruction pipeline based on three neural networks. The networks simultaneously mask out trees in input photographs, identify a tree's species, and obtain its 3D radial bounding volume - our novel 3D representation for botanical trees. Radial bounding volumes (RBV) are used to orchestrate a procedural model primed on learned parameters to grow a tree that matches the main branching structure and the overall shape of the captured tree. While the RBV allows us to faithfully reconstruct the main branching structure, we use the procedural model's morphological constraints to generate realistic branching for the tree crown. This constraints the number of solutions of tree models for a given photograph of a tree. We show that our method reconstructs various tree species even when the trees are captured in front of complex backgrounds. Moreover, although our neural networks have been trained on synthetic data with data augmentation, we show that our pipeline performs well for real tree photographs. We evaluate the reconstructed geometries with several metrics, including leaf area index and maximum radial tree distances.	https://dl.acm.org/doi/abs/10.1145/3478513.3480525	Bosheng Li, Jacek Kałużny, Jonathan Klein, Dominik L. Michels, Wojtek Pałubicki, Bedrich Benes, Sören Pirk
Les Larmes de la Seine	"17 october 1961, ""Algerian workers"" get down the streets to manifest against the mandatory curfew imposed by the Police prefecture."	https://dl.acm.org/doi/abs/10.1145/3463912.3477191	Yanis Belaid, Eliott Benard, Nicolas Mayeur, Etienne Moulin, Hadrien Pinot, Lisa Vicente, Philippine Singer, Alice Letailleur
Light Source Selection in Primary-Sample-Space Neural Photon Sampling	This paper proposes a light source selection for photon mapping combined with recent deep-learning-based importance sampling. Although applying such neural importance sampling (NIS) to photon mapping is not difficult, a straightforward approach can sample inappropriate photons for each light source because NIS relies on the approximation of a smooth continuous probability density function on the primary sample space, whereas the light source selection follows a discrete probability distribution. To alleviate this problem, we introduce a normalizing flow conditioned by a feature vector representing the index for each light source. When the neural network for NIS is trained to sample visible photons, we achieved lower variance with the same sample budgets, compared to a previous photon sampling using Markov chain Monte Carlo.	https://dl.acm.org/doi/abs/10.1145/3476124.3488639	Yuta Tsuji, Tatsuya Yatagawa, Shigeo Morishima
Live speech portraits: real-time photorealistic talking-head animation	To the best of our knowledge, we first present a live system that generates personalized photorealistic talking-head animation only driven by audio signals at over 30 fps. Our system contains three stages. The first stage is a deep neural network that extracts deep audio features along with a manifold projection to project the features to the target person's speech space. In the second stage, we learn facial dynamics and motions from the projected audio features. The predicted motions include head poses and upper body motions, where the former is generated by an autoregressive probabilistic model which models the head pose distribution of the target person. Upper body motions are deduced from head poses. In the final stage, we generate conditional feature maps from previous predictions and send them with a candidate image set to an image-to-image translation network to synthesize photorealistic renderings. Our method generalizes well to wild audio and successfully synthesizes high-fidelity personalized facial details, e.g., wrinkles, teeth. Our method also allows explicit control of head poses. Extensive qualitative and quantitative evaluations, along with user studies, demonstrate the superiority of our method over state-of-the-art techniques.	https://dl.acm.org/doi/abs/10.1145/3478513.3480484	Yuanxun Lu, Jinxiang Chai, Xun Cao
Marco & Polo Go Round: Immersive Virtual Reality	Marco Polo Go Round is a comedic love story with a very surreal twist in which the user is invited to participate in a couple's relationship as their world literally falls apart around them. It is a narrative experience, set in one location that lasts 14 minutes. Motion-captured actors will drive detailed animated characters such that intimate and touching performances exist within a fully immersive 6DOF world.	https://dl.acm.org/doi/abs/10.1145/3478514.3487614	Benjamin Steiger Levine
Marvel's Spider-Man: Miles Morales Procedural Tools for PlayStation 5 Content Authoring	Artists at Insomniac Games created a wonderful and detailed open world, Marvel's Manhattan in autumn, on the PlayStation 4 console for Marvel's Spider-Man. This technical communication provides an overview of several procedural systems developed or improved upon for the standalone game, Marvel's Spider-Man: Miles Morales, and a snapshot of the procedural processes in use during the game's production on the PlayStation 5 console. Procedural systems allowed artists at Insomniac Games to efficiently update the setting to winter, increase visual fidelity, and propagate mark-up data across a large open world environment. The combination of procedural techniques and bespoke artistry enabled Insomniac Games to create a memorable launch title for the PlayStation 5.	https://dl.acm.org/doi/abs/10.1145/3478512.3488594	Xray Halperin
Memo for the 2021 SIGGRAPH course Computational Optimal Transport	These notes are intended to be used as a memo to recap the main definitions and results for our 2021 SIGGRAPH course. More details regarding the algorithms and their applications can be found in the book [21], while more theoretical aspects are treated in details in [23].	https://dl.acm.org/doi/abs/10.1145/3476117.3483441	Gabriel Peyré, Marco Cuturi, Justin Solomon
Midair Haptic-Optic Display with Multi-Tactile Texture based on Presenting Vibration and Pressure Sensation by Ultrasound	Reproducing the tactile texture of a real object allows humans to interact in virtual reality space with a high sense of immersion. In this study, we develop a midair haptic-optic display with multi-tactile texture using focused ultrasound. In this system, users can touch aerial 3D images with a realistic texture without wearing any devices. For rendering realistic texture, our system simultaneously presents vibration and static pressure sensation. The presentable sensation of the previous ultrasound system is limited to vibrations. The combination of the sensations can improve the reality of rendered tactile texture by ultrasound. In the demo, we presented three textures with different roughness: cloth, wooden board, and gel.	https://dl.acm.org/doi/abs/10.1145/3476122.3484849	Tao Morisaki, Masahiro Fujiwara, Yasutoshi Makino, Hiroyuki Shinoda
Modeling clothing as a separate layer for an animatable human avatar	We have recently seen great progress in building photorealistic animatable full-body codec avatars, but generating high-fidelity animation of clothing is still difficult. To address these difficulties, we propose a method to build an animatable clothed body avatar with an explicit representation of the clothing on the upper body from multi-view captured videos. We use a two-layer mesh representation to register each 3D scan separately with the body and clothing templates. In order to improve the photometric correspondence across different frames, texture alignment is then performed through inverse rendering of the clothing geometry and texture predicted by a variational autoencoder. We then train a new two-layer codec avatar with separate modeling of the upper clothing and the inner body layer. To learn the interaction between the body dynamics and clothing states, we use a temporal convolution network to predict the clothing latent code based on a sequence of input skeletal poses. We show photorealistic animation output for three different actors, and demonstrate the advantage of our clothed-body avatars over the single-layer avatars used in previous work. We also show the benefit of an explicit clothing model that allows the clothing texture to be edited in the animation output.	https://dl.acm.org/doi/abs/10.1145/3478513.3480545	Donglai Xiang, Fabian Prada, Timur Bagautdinov, Weipeng Xu, Yuan Dong, He Wen, Jessica Hodgins, Chenglei Wu
Modeling flower pigmentation paterns	Although many simulation models of natural phenomena have been developed to date, little attention was given to a major contributor to the beauty of nature: the colorful patterns of flowers. We survey typical patterns and propose methods for simulating them inspired by the current understanding of the biology of floral patterning. The patterns are generated directly on geometric models of flowers, using different combinations of key mathematical models of morphogenesis: vascular patterning, positional information, reaction-diffusion, and random pattern generation. The integration of these models makes it possible to capture a wide range of the flower pigmentation patterns observed in nature.	https://dl.acm.org/doi/abs/10.1145/3478513.3480548	Lee Ringham, Andrew Owens, Mikolaj Cieslak, Lawrence D. Harder, Przemyslaw Prusinkiewicz
Monster Pets: a hotel Transylvania short	Drac's loveable, monster-sized puppy, Tinkles, has more energy than ever and just wants to play ball! Unfortunately, Drac is too busy juggling his hotel duties, so he is determined to find a monster pet companion for his huge furry friend. After a series of mismatches, Drac's plan is upended when Tinkles chooses a very unlikely companion!	https://dl.acm.org/doi/abs/10.1145/3463912.3481643	Christian Roedel, Jennifer Kluska, Derek Drymon
Monte Carlo Denoising with a Sparse Auxiliary Feature Encoder	Fast Denoising Monte Carlo path tracing is very desirable. Existing learning-based real-time methods concatenate auxiliary buffers (i.e., albedo, normal, and depth) with noisy colors as input. Such structures cannot effectively extract rich information from auxiliary buffers, however. In this work, we facilitate the U-shape kernel-prediction network with a sparse auxiliary feature encoder. Sparse convolutions can focus solely on regions whose inputs have changed and reuse the history features in other regions. With sparse convolutions, the computational complexity of the auxiliary feature encoder is reduced by 50-70% without apparent performance drops.	https://dl.acm.org/doi/abs/10.1145/3476124.3488631	Siyuan Fu, Yifan Lu, Xiao Hua Zhang, Ning Xie
Monte Carlo denoising via auxiliary feature guided self-attention	While self-attention has been successfully applied in a variety of natural language processing and computer vision tasks, its application in Monte Carlo (MC) image denoising has not yet been well explored. This paper presents a self-attention based MC denoising deep learning network based on the fact that self-attention is essentially non-local means filtering in the embedding space which makes it inherently very suitable for the denoising task. Particularly, we modify the standard self-attention mechanism to an auxiliary feature guided self-attention that considers the by-products (e.g., auxiliary feature buffers) of the MC rendering process. As a critical prerequisite to fully exploit the performance of self-attention, we design a multi-scale feature extraction stage, which provides a rich set of raw features for the later self-attention module. As self-attention poses a high computational complexity, we describe several ways that accelerate it. Ablation experiments validate the necessity and effectiveness of the above design choices. Comparison experiments show that the proposed self-attention based MC denoising method outperforms the current state-of-the-art methods.	https://dl.acm.org/doi/abs/10.1145/3478513.3480565	Jiaqi Yu, Yongwei Nie, Chengjiang Long, Wenju Xu, Qing Zhang, Guiqing Li
Motion recommendation for online character control	Reinforcement learning (RL) has been proven effective in many scenarios, including environment exploration and motion planning. However, its application in data-driven character control has produced relatively simple motion results compared to recent approaches that have used large complex motion data without RL. In this paper, we provide a real-time motion control method that can generate high-quality and complex motion results from various sets of unstructured data while retaining the advantage of using RL, which is the discovery of optimal behaviors by trial and error. We demonstrate the results for a character achieving different tasks, from simple direction control to complex avoidance of moving obstacles. Our system works equally well on biped/quadruped characters, with motion data ranging from 1 to 48 minutes, without any manual intervention. To achieve this, we exploit a finite set of discrete actions, where each action represents full-body future motion features. We first define a subset of actions that can be selected in each state and store these pieces of information in databases during the preprocessing step. The use of this subset of actions enables the effective learning of control policy even from a large set of motion data. To achieve interactive performance at run-time, we adopt a proposal network and a k-nearest neighbor action sampler.	https://dl.acm.org/doi/abs/10.1145/3478513.3480512	Kyungmin Cho, Chaelin Kim, Jungjin Park, Joonkyu Park, Junyong Noh
Multi-class inverted stippling	We introduce , a method to mimic an inversion technique used by artists when performing stippling. To this end, we extend Linde-Buzo-Gray (LBG) stippling to multi-class LBG (MLBG) stippling with multiple layers. MLBG stippling couples the layers stochastically to optimize for per-layer and overall blue-noise properties. We propose a stipple-based filling method to generate solid color backgrounds for inverting areas. Our experiments demonstrate the effectiveness of MLBG in terms of reducing overlapping and intensity accuracy. In addition, we showcase MLBG with color stippling and dynamic multi-class blue-noise sampling, which is possible due to its support for temporal coherence.	https://dl.acm.org/doi/abs/10.1145/3478513.3480534	Christoph Schulz, Kin Chung Kwan, Michael Becher, Daniel Baumgartner, Guido Reina, Oliver Deussen, Daniel Weiskopf
Multimodal Feedback Pen Shaped Interface and MR Application with Spatial Reality Display	Multimodal interface is essential to enrich the reality of drawing in the virtual 3D environment. We propose the pen shaped interface capable of providing the following multimodal feedbacks: (1) Linear motion force feedback to express contact pressure of virtual object, (2) Rotational force feedback to simulate friction of rubbing virtual surface and tangential contact force with virtual object, (3) Vibrotactile feedback, and (4) auditory feedback to express contact information and texture of virtual object. We developed Mixed Reality (MR) interaction system with pen shaped interface and Spatial Reality Display. This system will display virtual pen tip extended from the actual pen shaped interface, and user can use it to draw into virtual workspace as well as interact with virtual objects. This demonstrates the advantage of our proposal by improving the reality of virtual space interaction.	https://dl.acm.org/doi/abs/10.1145/3476122.3484834	Jun Momose, Yuta Koda, Hideki Mori, Morio Kakiuchi, Kotaro Imamura, Makoto Wakabayashi
Mum is Pouring Rain	Jane is a tenacious 8-years-old. Her mother Cécile, however, is going through a little depression. Jane thought they'd spend Christmas together, but instead she's sent to her Grandma's in the snowy countryside. Against all odds, her holidays turn out to be a real adventure. Jane meets new, unexpected friends, and learns that Life can be a feast, after all.	https://dl.acm.org/doi/abs/10.1145/3463912.3478643	Hugo de Faucompret, Ivan Zuber, Antoine Liétout
My Grandmother is an Egg	The animated short film is based on the director's grandmother's experience as a T'ung-yang-hsi. T'ung-yang-hsi is the traditional practice of pre-arranged marriage in East Asia, selling or giving a young girl to another family to be raised as a future daughter-in-law. The tradition has vanished for decades, but the patriarchal shadow still lingers. Focusing on female issues, the film aims to reflect upon women's oppression and struggle for freedom. Trying to be true to the historical context, the narration is based on interviews with the director's grandmother's children, and research in feminism in animated short films at Royal College of Art in the United Kingdom during pre-production stage. Egg is an important symbol in the film. As the metaphor of women in the film, eggs are the symbolization of the productive roles in the male-dominated society. After labor and oppression experienced by a T'ung-yang-hsi, the film reaches its climax with Hakka 'Old Mountain Song' combined with turbulent waves. Behind the rail track, there is the sea. Across the sea, therein lies freedom. Except for 2D animation with hand-painted texture, this film contains multiple experimental practices, such as animating with eggs, egg white, and egg yolk. Digital cut-out animation, and paint on old photos. This film also contains historical archives, the Household Registration Transcript during the time of Taiwan under Japanese rule. From microscopic to macroscopic, from personal witness to the general phenomenon in the society, audiences may glimpse the long past, imagine women's situation in our own times, and look forward to striving for gender equality in the future. The director hope audiences may gain fresh insight into the impact of social norms and power structures on our daily life. Egg is life per se. Eggs are fragile, but at the same time tough. My grandmother is an egg.	https://dl.acm.org/doi/abs/10.1145/3463912.3482501	Wu-Ching Chang
Nachtalb: A multisensory Neurofeedback VR-Interface	Nachtalb is an immersive interface that enables brain-to-brain interaction using multisensory feedback. With the help of the g.tec Unicorn Hybrid Black brain-computer-interface (BCI), brain-activity-data is measured and translated visually with the Oculus Quest 2, tactilely with the bHaptics TactSuit and auditorily with 3D Sound. This intends to create a feedback loop that turns brain activity from data-input into sensory output which directly influences the brain activity data-input again.	https://dl.acm.org/doi/abs/10.1145/3478514.3487621	Paul Morat, Aaron Schwerdtfeger, Frank Heidmann
NeRFactor: neural factorization of shape and reflectance under an unknown illumination	We address the problem of recovering the shape and spatially-varying reflectance of an object from multi-view images (and their camera poses) of an object illuminated by one unknown lighting condition. This enables the rendering of novel views of the object under arbitrary environment lighting and editing of the object's material properties. The key to our approach, which we call Neural Radiance Factorization (NeRFactor), is to distill the volumetric geometry of a Neural Radiance Field (NeRF) [Mildenhall et al. 2020] representation of the object into a surface representation and then jointly refine the geometry while solving for the spatially-varying reflectance and environment lighting. Specifically, NeRFactor recovers 3D neural fields of surface normals, light visibility, albedo, and Bidirectional Reflectance Distribution Functions (BRDFs) without any supervision, using only a re-rendering loss, simple smoothness priors, and a data-driven BRDF prior learned from real-world BRDF measurements. By explicitly modeling light visibility, NeRFactor is able to separate shadows from albedo and synthesize realistic soft or hard shadows under arbitrary lighting conditions. NeRFactor is able to recover convincing 3D models for free-viewpoint relighting in this challenging and underconstrained capture setup for both synthetic and real scenes. Qualitative and quantitative experiments show that NeRFactor outperforms classic and deep learning-based state of the art across various tasks. Our videos, code, and data are available at people.csail.mit.edu/xiuming/projects/nerfactor/.	https://dl.acm.org/doi/abs/10.1145/3478513.3480496	Xiuming Zhang, Pratul P. Srinivasan, Boyang Deng, Paul Debevec, William T. Freeman, Jonathan T. Barron
Neural 3D holography: learning accurate wave propagation models for 3D holographic virtual and augmented reality displays	Holographic near-eye displays promise unprecedented capabilities for virtual and augmented reality (VR/AR) systems. The image quality achieved by current holographic displays, however, is limited by the wave propagation models used to simulate the physical optics. We propose a neural network-parameterized plane-to-multiplane wave propagation model that closes the gap between physics and simulation. Our model is automatically trained using camera feedback and it outperforms related techniques in 2D plane-to-plane settings by a large margin. Moreover, it is the first network-parameterized model to naturally extend to 3D settings, enabling high-quality 3D computer-generated holography using a novel phase regularization strategy of the complex-valued wave field. The efficacy of our approach is demonstrated through extensive experimental evaluation with both VR and optical see-through AR display prototypes.	https://dl.acm.org/doi/abs/10.1145/3478513.3480542	Suyeon Choi, Manu Gopakumar, Yifan Peng, Jonghyun Kim, Gordon Wetzstein
Neural actor: neural free-view synthesis of human actors with pose control	We propose Neural Actor (NA), a new method for high-quality synthesis of humans from arbitrary viewpoints and under arbitrary controllable poses. Our method is developed upon recent neural scene representation and rendering works which learn representations of geometry and appearance from only 2D images. While existing works demonstrated compelling rendering of static scenes and playback of dynamic scenes, photo-realistic reconstruction and rendering of humans with neural implicit methods, in particular under user-controlled novel poses, is still difficult. To address this problem, we utilize a coarse body model as a proxy to unwarp the surrounding 3D space into a canonical pose. A neural radiance field learns pose-dependent geometric deformations and pose- and view-dependent appearance effects in the canonical space from multi-view video input. To synthesize novel views of high-fidelity dynamic geometry and appearance, NA leverages 2D texture maps defined on the body model as latent variables for predicting residual deformations and the dynamic appearance. Experiments demonstrate that our method achieves better quality than the state-of-the-arts on playback as well as novel pose synthesis, and can even generalize well to new poses that starkly differ from the training poses. Furthermore, our method also supports shape control on the free-view synthesis of human actors.	https://dl.acm.org/doi/abs/10.1145/3478513.3480528	Lingjie Liu, Marc Habermann, Viktor Rudnev, Kripasindhu Sarkar, Jiatao Gu, Christian Theobalt
Neural frame interpolation for rendered content	The demand for creating rendered content continues to drastically grow. As it often is extremely computationally expensive and thus costly to render high-quality computer-generated images, there is a high incentive to reduce this computational burden. Recent advances in learning-based frame interpolation methods have shown exciting progress but still have not achieved the production-level quality which would be required to render fewer pixels and achieve savings in rendering times and costs. Therefore, in this paper we propose a method specifically targeted to achieve high-quality frame interpolation for rendered content. In this setting, we assume that we have full input for every -th frame in addition to auxiliary feature buffers that are cheap to evaluate (e.g. depth, normals, albedo) for every frame. We propose solutions for leveraging such auxiliary features to obtain better motion estimates, more accurate occlusion handling, and to correctly reconstruct non-linear motion between keyframes. With this, our method is able to significantly push the state-of-the-art in frame interpolation for rendered content and we are able to obtain production-level quality results.	https://dl.acm.org/doi/abs/10.1145/3478513.3480553	Karlis Martins Briedis, Abdelaziz Djelouah, Mark Meyer, Ian McGonigal, Markus Gross, Christopher Schroers
Neural marching cubes	We introduce , a approach for extracting a triangle mesh from a discretized implicit field. We base our meshing approach on Marching Cubes (MC), due to the simplicity of its input, namely a uniform grid of signed distances or occupancies, which frequently arise in surface reconstruction and from neural implicit models. However, classical MC is defined by coarse tessellation templates isolated to individual cubes. While more refined tessellations have been proposed by several MC variants, they all make heuristic assumptions, such as trilinearity, when determining the vertex positions and local mesh topologies in each cube. In principle, none of these approaches can reconstruct geometric features that reveal coherence or dependencies between nearby cubes (e.g., a ), as such information is unaccounted for, resulting in poor estimates of the true underlying implicit field. To tackle these challenges, we re-cast MC from a deep learning perspective, by designing tessellation templates more apt at preserving geometric features, and learning the vertex positions and mesh topologies from training meshes, to account for information from nearby cubes. We develop a compact per-cube parameterization to represent the output triangle mesh, while being compatible with neural processing, so that a simple 3D convolutional network can be employed for the training. We show that all topological cases in each cube that are applicable to our design can be easily derived using our representation, and the resulting tessellations can also be obtained naturally and efficiently by following a few design guidelines. In addition, our network learns local features with limited receptive fields, hence it generalizes well to new shapes and new datasets. We evaluate our neural MC approach by quantitative and qualitative comparisons to all well-known MC variants. In particular, we demonstrate the ability of our network to recover sharp features such as edges and corners, a long-standing issue of MC and its variants. Our network also reconstructs local mesh topologies more accurately than previous approaches. Code and data are available at https://github.com/czq142857/NMC.	https://dl.acm.org/doi/abs/10.1145/3478513.3480518	Zhiqin Chen, Hao Zhang
Neural radiosity	We introduce Neural Radiosity, an algorithm to solve the rendering equation by minimizing the norm of its residual, similar as in classical radiosity techniques. Traditional basis functions used in radiosity, such as piecewise polynomials or meshless basis functions are typically limited to representing isotropic scattering from diffuse surfaces. Instead, we propose to leverage neural networks to represent the full four-dimensional radiance distribution, directly optimizing network parameters to minimize the norm of the residual. Our approach decouples solving the rendering equation from rendering (perspective) images similar as in traditional radiosity techniques, and allows us to efficiently synthesize arbitrary views of a scene. In addition, we propose a network architecture using geometric learnable features that improves convergence of our solver compared to previous techniques. Our approach leads to an algorithm that is simple to implement, and we demonstrate its effectiveness on a variety of scenes with diffuse and non-diffuse surfaces.	https://dl.acm.org/doi/abs/10.1145/3478513.3480569	Saeed Hadadan, Shuhong Chen, Matthias Zwicker
